4,8,11-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
220.7893,3.136545,1.983484,0.6312793,0.09270023,0.6630001,0.06977018,0.739574,0.2219603,-0.05250376,0.8297904,0.07922405,0.5499228,0,0,0,0,47.85622,45.83577,29.26787,16.79113,10.97958,3.267956,12.64429,25.4725,0,1,0,0,0,1.396752E-08,2.505565E-08,4.071111E-08,1,1,0,0,0,1,1,1,0,0,0,-0.00214845,0.0077166,0.005580633,0.9999524,1,0,0,0,1,2,1,0,0,0,8.687293E-09,3.66334E-08,3.770153E-08,1,1,0,0,0,1,3,1,0,0,0,1.15236E-08,3.807914E-08,3.956271E-08,1,1,0,0,0,1
220.8405,3.136545,1.983484,0.6312793,0.0866806,0.6678016,0.069433,0.7360071,0.2219603,-0.05250376,0.8297903,0.07922405,0.5499228,0,0,0,0,59.22409,56.70366,36.21317,20.79667,13.54179,4.045872,15.69059,31.55188,0,1,0,0,0,-8.366572E-09,-8.674397E-09,-1.482741E-08,1,1,0,0,0,1,1,1,0,0,0,-0.004685296,0.005521382,0.004437114,0.9999638,1,0,0,0,1,2,1,0,0,0,-1.140399E-08,-1.285605E-08,-1.787728E-08,1,1,0,0,0,1,3,1,0,0,0,-1.2689E-08,-1.430179E-08,-2.039481E-08,1,1,0,0,0,1
220.8902,3.136545,1.983484,0.6312793,0.08170711,0.6696503,0.07005271,0.7348368,0.2219603,-0.05250376,0.8297903,0.07922406,0.5499228,0,0,0,0,54.65932,52.30659,33.41062,19.20377,12.45537,3.727105,14.50358,29.12597,0,1,0,0,0,-1.154749E-08,-1.177808E-08,3.411802E-08,1,1,0,0,0,1,1,1,0,0,0,-0.003272412,0.001743896,0.004019735,0.9999848,1,0,0,0,1,2,1,0,0,0,-9.968668E-09,-8.552607E-09,2.898143E-08,1,1,0,0,0,1,3,1,0,0,0,-9.968668E-09,-8.552607E-09,2.898143E-08,1,1,0,0,0,1
220.94,3.136545,1.983484,0.6312793,0.07876157,0.671313,0.06895327,0.7337444,0.2219603,-0.05250376,0.8297903,0.07922406,0.5499228,0,0,0,0,56.93503,54.46529,34.79372,20.00884,12.94208,3.879769,15.12023,30.33642,0,1,0,0,0,-1.741123E-08,-1.194446E-08,4.974434E-08,1,1,0,0,0,1,1,1,0,0,0,-0.002931909,0.001831628,0.001376018,0.9999929,1,0,0,0,1,2,1,0,0,0,-1.741123E-08,-1.194446E-08,4.974434E-08,1,1,0,0,0,1,3,1,0,0,0,-1.741123E-08,-1.194446E-08,4.974434E-08,1,1,0,0,0,1
220.9904,3.136545,1.983484,0.6312793,0.08246383,0.6729331,0.06641173,0.7320863,0.2219603,-0.05250376,0.8297903,0.07922406,0.5499228,0,0,0,0,52.3803,50.09157,32.00135,18.4101,11.89258,3.555164,13.91106,27.90741,0,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,1,1,0,0,0,0.001033665,0.002750256,-0.004111373,0.9999871,1,0,0,0,1,2,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,3,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1
221.0399,3.136545,1.983484,0.6312793,0.08392035,0.6736467,0.06713213,0.7311982,0.2219603,-0.05250376,0.8297903,0.07922406,0.5499228,0,0,0,0,56.924,54.44255,34.77692,20.00654,12.94917,3.848798,15.11202,30.34517,0,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,1,1,0,0,0,0.001576773,0.001157699,-0.0003350768,0.999998,1,0,0,0,1,2,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,3,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1
221.0891,3.136545,1.983484,0.6312793,0.0839203,0.6736466,0.06713241,0.7311983,0.2219603,-0.05250376,0.8297903,0.07922406,0.5499228,0,0,0,0,56.91859,54.4424,34.77546,20.00502,12.9562,3.848358,15.11161,30.34993,0,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,1,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,2,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,3,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1
221.1402,3.136545,1.983484,0.6312793,0.08392025,0.6736466,0.06713272,0.7311983,0.2219603,-0.05250376,0.8297903,0.07922406,0.5499228,0,0,0,0,59.1949,56.62008,36.16637,20.8051,13.47502,4.00226,15.71605,31.56431,0,1,0,0,0,-1.392898E-08,-9.555566E-09,3.979547E-08,1,1,0,0,0,1,1,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,2,1,0,0,0,-1.741123E-08,-1.194446E-08,4.974434E-08,1,1,0,0,0,1,3,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1
221.1901,3.136545,1.983484,0.6312793,0.08392015,0.6736464,0.067133,0.7311985,0.2219603,-0.05250376,0.8297903,0.07922406,0.5499228,0,0,0,0,59.19487,56.62008,36.16636,20.80509,13.47506,4.002264,15.71605,31.56435,0,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,1,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,2,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,3,1,0,0,0,-1.741123E-08,-1.194446E-08,4.974434E-08,1,1,0,0,0,1
221.2402,3.136545,1.983484,0.6312793,0.08392005,0.6736462,0.06713326,0.7311985,0.2219603,-0.05250376,0.8297903,0.07922406,0.5499228,0,0,0,0,61.4716,58.79778,37.55737,21.60528,13.99334,4.156198,16.32051,32.77837,0,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,1,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,2,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,3,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1
221.2899,3.136545,1.983484,0.6312793,0.08391999,0.673646,0.06713354,0.7311987,0.2219603,-0.05250376,0.8297903,0.07922406,0.5499228,0,0,0,0,61.4716,58.79778,37.55737,21.60528,13.99334,4.156199,16.32051,32.77837,0,1,0,0,0,-1.392898E-08,-9.555566E-09,3.979547E-08,1,1,0,0,0,1,1,1,0,0,0,-1.392898E-08,-9.555566E-09,3.979547E-08,1,1,0,0,0,1,2,1,0,0,0,-1.741123E-08,-1.194446E-08,4.974434E-08,1,1,0,0,0,1,3,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1
221.3397,3.136545,1.983484,0.6312793,0.08391994,0.6736459,0.06713382,0.7311988,0.2219603,-0.05250376,0.8297903,0.07922406,0.5499228,0,0,0,0,61.4716,58.79778,37.55737,21.60528,13.99334,4.156204,16.32051,32.77837,0,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,1,1,0,0,0,-1.741123E-08,-1.194446E-08,4.974434E-08,1,1,0,0,0,1,2,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,3,1,0,0,0,-1.392898E-08,-9.555566E-09,3.979547E-08,1,1,0,0,0,1
221.3904,3.136545,1.983484,0.6312793,0.08391986,0.6736456,0.06713407,0.7311991,0.2219603,-0.05250376,0.8297903,0.07922406,0.5499228,0,0,0,0,59.19487,56.62008,36.16636,20.80509,13.47506,4.002272,15.71605,31.56435,0,1,0,0,0,-1.392898E-08,-9.555566E-09,3.979547E-08,1,1,0,0,0,1,1,1,0,0,0,-1.218786E-08,-8.361121E-09,3.482103E-08,1,1,0,0,0,1,2,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,3,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1
221.4399,3.136545,1.983484,0.6312793,0.08391977,0.6736453,0.06713432,0.7311993,0.2219603,-0.05250376,0.8297903,0.07922406,0.5499228,0,0,0,0,61.4716,58.79779,37.55737,21.60528,13.99333,4.156209,16.32051,32.77837,0,1,0,0,0,-1.392898E-08,-9.555566E-09,3.979547E-08,1,1,0,0,0,1,1,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,2,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,3,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1
221.4901,3.136545,1.983484,0.6312793,0.08391974,0.6736453,0.06713463,0.7311993,0.2219603,-0.05250376,0.8297903,0.07922406,0.5499228,0,0,0,0,61.4716,58.79778,37.55738,21.60528,13.99333,4.156212,16.32051,32.77837,0,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,1,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,2,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,3,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1
221.5407,3.136545,1.983484,0.6312793,0.08391965,0.673645,0.06713491,0.7311996,0.2219603,-0.05250376,0.8297903,0.07922406,0.5499228,0,0,0,0,50.08797,47.9093,30.60231,17.6043,11.40197,3.386547,13.2982,26.7083,0,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,1,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,2,1,0,0,0,-1.741123E-08,-1.194446E-08,4.974434E-08,1,1,0,0,0,1,3,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1
221.5894,3.136545,1.983484,0.6312793,0.0839196,0.6736449,0.06713519,0.7311997,0.2219603,-0.05250376,0.8297903,0.07922406,0.5499228,0,0,0,0,56.91815,54.4424,34.77535,20.00489,12.95679,3.84835,15.11159,30.35034,0,1,0,0,0,-1.392898E-08,-9.555566E-09,3.979547E-08,1,1,0,0,0,1,1,1,0,0,0,-1.392898E-08,-9.555566E-09,3.979547E-08,1,1,0,0,0,1,2,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,3,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1
221.6393,3.136545,1.983484,0.6312793,0.08391953,0.6736447,0.06713545,0.7311999,0.2219603,-0.05250376,0.8297903,0.07922406,0.5499228,0,0,0,0,56.91815,54.4424,34.77535,20.00489,12.95679,3.848354,15.11159,30.35034,0,1,0,0,0,-1.392898E-08,-9.555566E-09,3.979547E-08,1,1,0,0,0,1,1,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,2,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,3,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1
221.6891,3.136545,1.983484,0.6312793,0.08391944,0.6736444,0.06713569,0.7312001,0.2219603,-0.05250376,0.8297903,0.07922406,0.5499228,0,0,0,0,61.4716,58.79779,37.55738,21.60528,13.99333,4.156228,16.32052,32.77837,0,1,0,0,0,-1.392898E-08,-9.555566E-09,3.979547E-08,1,1,0,0,0,1,1,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,2,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,3,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1
221.7399,3.136545,1.983484,0.6312793,0.08391936,0.6736441,0.06713595,0.7312003,0.2219603,-0.05250376,0.8297903,0.07922406,0.5499228,0,0,0,0,61.4716,58.79779,37.55738,21.60528,13.99333,4.156227,16.32052,32.77837,0,1,0,0,0,-1.741123E-08,-1.194446E-08,4.974434E-08,1,1,0,0,0,1,1,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,2,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,3,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1
221.7897,3.136545,1.983484,0.6312793,0.08391932,0.6736439,0.06713621,0.7312005,0.2219603,-0.05250376,0.8297903,0.07922406,0.5499228,0,0,0,0,61.4716,58.79779,37.55738,21.60528,13.99333,4.156229,16.32052,32.77837,0,1,0,0,0,-1.392898E-08,-9.555566E-09,3.979547E-08,1,1,0,0,0,1,1,1,0,0,0,-1.392898E-08,-9.555566E-09,3.979547E-08,1,1,0,0,0,1,2,1,0,0,0,-1.392898E-08,-9.555566E-09,3.979547E-08,1,1,0,0,0,1,3,1,0,0,0,-1.392898E-08,-9.555566E-09,3.979547E-08,1,1,0,0,0,1
221.8394,3.136545,1.983484,0.6312793,0.08391923,0.6736436,0.06713649,0.7312008,0.2219603,-0.05250376,0.8297903,0.07922406,0.5499228,0,0,0,0,59.19487,56.6201,36.16636,20.80509,13.47506,4.0023,15.71606,31.56435,0,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,1,1,0,0,0,-1.741123E-08,-1.194446E-08,4.974434E-08,1,1,0,0,0,1,2,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,3,1,0,0,0,-1.741123E-08,-1.194446E-08,4.974434E-08,1,1,0,0,0,1
221.8888,3.136545,1.983484,0.6312793,0.08391915,0.6736433,0.06713677,0.7312011,0.2219603,-0.05250376,0.8297903,0.07922406,0.5499228,0,0,0,0,61.4716,58.79779,37.55738,21.60528,13.99333,4.156237,16.32052,32.77837,0,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,1,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,2,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,3,1,0,0,0,-1.741123E-08,-1.194446E-08,4.974434E-08,1,1,0,0,0,1
221.9404,3.136545,1.983484,0.6312793,0.08391914,0.6736433,0.06713696,0.731201,0.2219603,-0.05250376,0.8297903,0.07922406,0.5499228,0,0,0,0,56.91815,54.4424,34.77535,20.00489,12.95679,3.848369,15.11159,30.35032,0,1,0,0,0,-8.705612E-09,-5.972229E-09,2.487217E-08,1,1,0,0,0,1,1,1,0,0,0,-1.044674E-08,-7.166675E-09,2.98466E-08,1,1,0,0,0,1,2,1,0,0,0,-1.044674E-08,-7.166675E-09,2.98466E-08,1,1,0,0,0,1,3,1,0,0,0,-8.705612E-09,-5.972229E-09,2.487217E-08,1,1,0,0,0,1
221.9899,3.136545,1.983484,0.6312793,0.08391903,0.673643,0.06713734,0.7312013,0.2219603,-0.05250376,0.8297903,0.07922406,0.5499228,0,0,0,0,61.4716,58.79779,37.55738,21.60528,13.99333,4.156244,16.32052,32.77834,0,1,0,0,0,-2.089347E-08,-1.433335E-08,5.96932E-08,1,1,0,0,0,1,1,1,0,0,0,-2.263459E-08,-1.552779E-08,6.466763E-08,1,1,0,0,0,1,2,1,0,0,0,-2.263459E-08,-1.552779E-08,6.466763E-08,1,1,0,0,0,1,3,1,0,0,0,-2.263459E-08,-1.552779E-08,6.466763E-08,1,1,0,0,0,1
222.0403,3.136545,1.983484,0.6312793,0.08391897,0.6736428,0.06713759,0.7312014,0.2219603,-0.05250376,0.8297903,0.07922406,0.5499228,0,0,0,0,56.91815,54.4424,34.77535,20.00489,12.95679,3.848379,15.1116,30.35032,0,1,0,0,0,-1.392898E-08,-9.555566E-09,3.979547E-08,1,1,0,0,0,1,1,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,2,1,0,0,0,-1.392898E-08,-9.555566E-09,3.979547E-08,1,1,0,0,0,1,3,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1
222.0897,3.136545,1.983484,0.6312793,0.0839189,0.6736427,0.06713786,0.7312015,0.2219603,-0.05250376,0.8297903,0.07922406,0.5499228,0,0,0,0,61.4716,58.79779,37.55738,21.60528,13.99333,4.15625,16.32052,32.77834,0,1,0,0,0,-1.392898E-08,-9.555566E-09,3.979547E-08,1,1,0,0,0,1,1,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,2,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,3,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1
222.1391,3.136545,1.983484,0.6312793,0.08391883,0.6736425,0.06713813,0.7312017,0.2219603,-0.05250376,0.8297903,0.07922406,0.5499228,0,0,0,0,61.4716,58.7978,37.55738,21.60529,13.99333,4.156252,16.32052,32.77834,0,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,1,1,0,0,0,-1.392898E-08,-9.555566E-09,3.979547E-08,1,1,0,0,0,1,2,1,0,0,0,-1.392898E-08,-9.555566E-09,3.979547E-08,1,1,0,0,0,1,3,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1
222.1903,3.130724,1.961005,0.6230686,0.08391874,0.6736423,0.06713841,0.7312018,0.2219603,-0.05244023,0.8298264,0.0791368,0.5498869,0,0,0,0,63.74833,60.97549,38.94839,22.40548,14.5116,4.310192,16.925,33.99236,0,1,-0.0194012,-0.07492898,-0.02736893,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,1,1,0,0,0,-1.741123E-08,-1.194446E-08,4.974434E-08,1,1,0,0,0,1,2,1,0,0,0,-1.56701E-08,-1.075001E-08,4.47699E-08,1,1,0,0,0,1,3,1,0,0,0,-1.741123E-08,-1.194446E-08,4.974434E-08,1,1,0,0,0,1
222.2401,3.11141,1.8452,0.6280735,0.08391879,0.6736428,0.06713831,0.7312015,0.2219603,-0.05128356,0.8302258,0.07746456,0.5496312,1,0.0004544258,0.002648711,0.00955838,56.71782,54.69912,35.29574,20.7393,13.87085,3.836167,14.30658,29.81242,0,1,-0.01290374,-0.1122872,-0.003858953,-2.273757E-09,1.413999E-08,-2.637787E-08,1,1,0,0,0,1,1,1,0,0,0,-1.432945E-09,2.080084E-08,-2.293955E-08,1,1,0,0,0,1,2,1,0,0,0,-2.734454E-11,2.272004E-08,-1.858049E-08,1,1,0,0,0,1,3,1,0,0,0,-1.764818E-09,2.081928E-08,-2.036306E-08,1,1,0,0,0,1
222.2897,3.098114,1.693633,0.6720207,0.08391883,0.6736424,0.06713847,0.7312017,0.2219603,-0.04875529,0.8304088,0.07359687,0.550116,1,0.0003752708,0.002187014,0.007892191,55.34145,54.64515,36.12923,22.42019,16.61764,5.546881,11.61225,28.08621,0,1,-0.0142737,-0.1778924,0.009597467,9.814143E-09,-4.185907E-08,1.71919E-08,1,1,0,0,0,1,1,1,0,0,0,9.814143E-09,-4.185907E-08,1.71919E-08,1,1,0,0,0,1,2,1,0,0,0,1.009203E-08,-4.728054E-08,1.852293E-08,1,1,0,0,0,1,3,1,0,0,0,1.113147E-08,-4.614585E-08,1.403926E-08,1,1,0,0,0,1
222.3395,3.091786,1.536666,0.7199959,0.08391874,0.6736422,0.0671385,0.7312019,0.2219603,-0.04498061,0.8302466,0.06772327,0.5514353,1,0.0001857281,0.00108254,0.003906488,53.06319,54.11195,36.8923,24.47358,20.21802,8.651965,7.894208,25.98308,0,1,-0.004878578,-0.1618642,0.03070259,1.563367E-09,5.774271E-09,9.813232E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,1.563367E-09,5.774271E-09,9.813232E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,1.007096E-09,1.515732E-10,1.412821E-08,0.9999999,1,0,0,0,1,3,1,0,0,0,2.308686E-10,1.598453E-08,1.373128E-08,0.9999999,1,0,0,0,1
222.3889,3.066083,1.401651,0.7468045,0.08391882,0.6736427,0.06713828,0.7312015,0.2219603,-0.04034417,0.8299533,0.06054183,0.5530685,1,-0.002426147,0.0005657673,0.0002048612,50.81462,53.7653,38.00082,26.9462,24.01039,12.25224,4.544313,24.08679,0,1,-0.009612745,-0.1326978,0.01720737,-5.22743E-09,3.296622E-08,-2.669454E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-3.748398E-09,2.376249E-08,-2.518282E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,-2.463427E-09,1.393496E-08,-1.910434E-08,0.9999999,1,0,0,0,1,3,1,0,0,0,-3.748398E-09,2.376249E-08,-2.518282E-08,0.9999999,1,0,0,0,1
222.4392,3.060144,1.294964,0.7673651,0.08391891,0.6736432,0.06713817,0.731201,0.2219603,-0.03527276,0.8296469,0.05275921,0.5546697,0,0,0,0,49.31108,53.94975,39.52912,29.59864,27.43826,15.47536,2.403149,23.02478,0,1,-0.004607767,-0.09227908,0.02077099,-1.074369E-09,3.592912E-08,-1.318911E-08,1,1,0,0,0,1,1,1,0,0,0,-2.542437E-10,2.918729E-08,-1.462287E-08,1,1,0,0,0,1,2,1,0,0,0,-9.987516E-10,2.76602E-08,-1.435595E-08,1,1,0,0,0,1,3,1,0,0,0,-2.542437E-10,2.918729E-08,-1.462287E-08,1,1,0,0,0,1
222.49,3.055761,1.222746,0.7836,0.08391896,0.6736432,0.06713817,0.731201,0.2219603,-0.03028275,0.8292524,0.04514735,0.556224,0,0,0,0,44.58471,49.91551,37.58737,29.1706,27.65219,16.40903,2.833606,20.61636,0,1,-0.004328606,-0.06191459,0.0140074,4.499536E-09,-2.75821E-09,2.866241E-09,1,1,0,0,0,1,1,1,0,0,0,4.016734E-09,3.8293E-09,4.150872E-09,1,1,0,0,0,1,2,1,0,0,0,3.376833E-09,-5.009886E-09,2.04482E-09,1,1,0,0,0,1,3,1,0,0,0,3.192881E-09,-9.894166E-09,1.894074E-09,1,1,0,0,0,1
222.5388,3.051644,1.167101,0.7969553,0.08391903,0.6736434,0.06713814,0.7312008,0.2219603,-0.02559106,0.8288033,0.0380339,0.5576591,1,0,0,0,44.02214,50.19296,38.62083,30.77767,29.58584,18.16732,4.17992,20.41767,0,1,-0.003179699,-0.04432049,0.01165398,9.901175E-10,8.109097E-08,7.307937E-09,1,1,0,0,0,1,1,1,0,0,0,2.808805E-10,7.797629E-08,6.542212E-09,1,1,0,0,0,1,2,1,0,0,0,1.689957E-09,7.293267E-08,7.64467E-09,1,1,0,0,0,1,3,1,0,0,0,4.002842E-10,7.596485E-08,6.062757E-09,1,1,0,0,0,1
222.5902,3.050933,1.156841,0.7995535,0.08391903,0.6736436,0.06713808,0.7312007,0.2219603,-0.02165462,0.828369,0.03209848,0.5588432,1,0,0,0,49.41014,56.94433,44.36918,35.94292,34.73527,21.73526,5.940433,23.25637,0,1,0,0,0,9.565745E-10,1.655581E-08,-5.539533E-09,1,1,0,0,0,1,1,1,0,0,0,-2.828062E-10,2.277816E-08,-8.582476E-09,1,1,0,0,0,1,2,1,0,0,0,-4.088372E-10,1.702779E-08,-6.950261E-09,1,1,0,0,0,1,3,1,0,0,0,9.856199E-10,2.281309E-08,-1.064129E-08,1,1,0,0,0,1
222.64,3.050813,1.155116,0.7999902,0.08391903,0.673644,0.06713802,0.7312003,0.2219603,-0.01855049,0.8279952,0.02744002,0.5597562,1,0,0,0,47.39301,54.82702,42.90837,34.95759,33.83913,21.31141,6.134912,22.44447,0,1,0,0,0,1.252931E-09,-6.435061E-09,-6.258781E-09,1,1,0,0,0,1,1,1,0,0,0,1.349232E-09,-1.176178E-08,-7.79579E-09,1,1,0,0,0,1,2,1,0,0,0,1.685013E-09,-5.783297E-09,-2.842906E-09,1,1,0,0,0,1,3,1,0,0,0,1.522759E-09,-7.406635E-09,-6.864539E-09,1,1,0,0,0,1
222.6888,3.050794,1.154826,0.8000636,0.08391901,0.6736438,0.06713808,0.7312005,0.2219603,-0.01613654,0.827686,0.0238307,0.560453,1,0,0,0,47.36429,54.84546,42.96984,35.05657,33.94866,21.41432,6.240773,22.46642,0,1,0,0,0,-6.290327E-10,-2.675199E-08,3.830488E-09,1,1,0,0,0,1,1,1,0,0,0,-1.369583E-10,-3.184445E-08,6.24685E-09,1,1,0,0,0,1,2,1,0,0,0,-5.766979E-10,-3.160755E-08,4.299959E-09,1,1,0,0,0,1,3,1,0,0,0,-1.288012E-09,-2.107029E-08,4.326163E-09,1,1,0,0,0,1
222.7401,3.05079,1.154778,0.800076,0.08391897,0.6736439,0.06713818,0.7312005,0.2219603,-0.01426605,0.8274348,0.02104192,0.560986,1,0,0,0,53.04081,61.43157,48.14167,39.28822,38.05001,24.0099,7.016281,25.16798,0,1,0,0,0,1.092748E-10,-7.21301E-09,6.258873E-09,1,1,0,0,0,1,1,1,0,0,0,6.797554E-10,-2.504519E-08,3.87215E-09,1,1,0,0,0,1,2,1,0,0,0,4.290765E-10,-9.850657E-09,4.537812E-09,1,1,0,0,0,1,3,1,0,0,0,2.628126E-10,-1.681258E-08,4.384124E-09,1,1,0,0,0,1
222.7893,3.05079,1.15477,0.8000781,0.08391905,0.6736439,0.06713825,0.7312003,0.2219603,-0.01281785,0.8272332,0.01888751,0.5613949,1,0,0,0,51.14503,59.23852,46.42548,37.89014,36.69669,23.1577,6.771133,24.27028,0,1,0,0,0,-4.709709E-10,-1.13977E-08,-1.223157E-09,1,1,0,0,0,1,1,1,0,0,0,-4.709709E-10,-1.13977E-08,-1.223157E-09,1,1,0,0,0,1,2,1,0,0,0,-5.6699E-10,-1.417219E-08,-1.582514E-09,1,1,0,0,0,1,3,1,0,0,0,-2.135503E-11,-7.403257E-09,1.21486E-09,1,1,0,0,0,1
222.8395,3.05079,1.154768,0.8000785,0.08391905,0.673644,0.06713824,0.7312002,0.2219603,-0.01169662,0.8270729,0.01722237,0.561709,1,0,0,0,51.14473,59.2387,46.42612,37.89116,36.69781,23.15875,6.77222,24.27051,0,1,0,0,0,-3.401979E-10,-2.845597E-09,4.716865E-09,1,1,0,0,0,1,1,1,0,0,0,-1.761693E-09,-1.049849E-08,6.182083E-10,1,1,0,0,0,1,2,1,0,0,0,-8.358055E-10,1.276491E-08,5.689765E-09,1,1,0,0,0,1,3,1,0,0,0,-1.618596E-09,-8.703074E-10,4.10636E-09,1,1,0,0,0,1
