3,8,10-Task4
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
562.7745,3.696791,1.11848,0.8226444,-0.401808,0.5944895,-0.5400154,0.4399047,0.2646825,-0.03288088,0.9349713,-0.09001365,-0.3415336,1,-0.0007014275,-0.002304196,-0.0002154112,44.77462,50.91245,40.80563,32.4539,34.48653,23.52983,16.63135,7.858931,0,1,0.02417852,0.006327483,-0.003522071,-4.179518E-09,-6.894264E-08,1.508476E-08,1,1,0,0,0,1,1,1,0,0,0,2.903898E-09,-1.280533E-07,2.00616E-08,1,1,0,0,0,1,2,1,0,0,0,-4.781259E-09,-6.833992E-08,1.703232E-08,1,1,0,0,0,1
562.825,3.714789,1.111186,0.8208506,-0.4018089,0.5944896,-0.5400146,0.4399047,0.2646825,-0.03297491,0.9353426,-0.0906224,-0.3403446,1,-0.000531435,-0.001745701,-0.0001631975,46.94479,53.32872,42.8636,34.06007,36.29547,24.95205,17.83477,7.808934,0,1,0.01658466,0.0009942614,0.001838414,-1.341552E-08,6.970377E-08,-6.509913E-09,1,1,0,0,0,1,1,1,0,0,0,-1.093444E-08,7.006678E-08,-8.695136E-09,1,1,0,0,0,1,2,1,0,0,0,-1.111907E-08,9.884765E-08,-1.086787E-08,1,1,0,0,0,1
562.8755,3.730123,1.106652,0.8201733,-0.4018082,0.5944893,-0.5400156,0.4399044,0.2646825,-0.03307506,0.935726,-0.09126684,-0.3391066,1,-0.0003700256,-0.001215816,-0.0001136661,47.1262,53.50424,43.11877,34.25084,36.58585,25.31658,18.25242,7.513778,0,1,0.01796872,0.003026391,-0.0004026429,1.570515E-08,-4.027675E-09,-1.246678E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,1.487217E-08,-4.020954E-08,-1.067906E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,8.235578E-09,-1.479477E-08,-1.215106E-08,0.9999999,1,0,0,0,1
562.9245,3.740115,1.101823,0.8211534,-0.4018086,0.5944901,-0.5400159,0.4399025,0.2646825,-0.03317627,0.9360899,-0.09190382,-0.3379182,1,-0.0001735687,-0.0005702972,-5.328655E-05,45.28621,51.39312,41.50325,32.96293,35.28001,24.53512,17.8112,6.990016,0,1,0.008600394,-0.00233071,0.004586597,-8.845367E-09,-9.255058E-08,7.819057E-09,1,1,0,0,0,1,1,1,0,0,0,-7.057241E-09,-7.845548E-08,9.489231E-09,1,1,0,0,0,1,2,1,0,0,0,-8.845367E-09,-9.255058E-08,7.819057E-09,1,1,0,0,0,1
562.9742,3.75246,1.099365,0.8244704,-0.4018093,0.5944901,-0.5400158,0.4399021,0.2646825,-0.03355164,0.935083,-0.09211219,-0.3406017,1,-0.0002427101,-0.0007971525,-7.450581E-05,45.33838,51.45133,41.62613,33.07368,35.46661,24.7608,18.07182,6.841988,0,1,0.01597537,0.001467667,0.001237034,-1.235922E-08,7.775362E-08,4.375414E-10,1,1,7.780512E-09,7.085116E-09,-1.576063E-08,1,1,1,0,0,0,-2.40717E-09,4.312336E-08,2.35994E-09,1,1,-0.01681533,0.02223782,-0.02275644,0.9993521,2,1,0,0,0,-1.235922E-08,7.775362E-08,4.375414E-10,1,1,7.780512E-09,7.085116E-09,-1.576063E-08,1
563.0255,3.767559,1.094454,0.8280483,-0.4018095,0.5944904,-0.5400161,0.439901,0.2646825,-0.03486422,0.9262329,-0.08853418,-0.3647449,1,-0.0001847744,-0.0006067753,-5.668402E-05,45.36958,51.47477,41.72282,33.16269,35.65512,24.99593,18.37678,6.659294,0,1,0.01618548,-0.001106056,0.004140798,-9.206044E-10,4.260921E-08,-6.495694E-09,1,1,5.441215E-09,4.676707E-08,-8.796254E-10,1,1,1,0,0,0,0,0,0,1,1,-0.03974038,0.05202799,-0.05475187,0.9963512,2,1,0,0,0,2.244666E-09,4.088606E-08,-3.343717E-09,1,1,2.275944E-09,4.849022E-08,-4.031603E-09,1
563.075,3.782106,1.089727,0.830484,-0.4018095,0.5944905,-0.5400162,0.4399006,0.2646825,-0.03528136,0.9112014,-0.07985098,-0.4026053,1,-0.0002198219,-0.0007224083,-6.753206E-05,43.43887,49.27213,40.02267,31.82576,34.31279,24.16637,17.90356,6.188775,0,1,0.01707204,-0.001727654,0.003584275,-3.175206E-09,1.008231E-08,-4.960918E-09,1,1,-1.129663E-08,-7.843939E-09,-4.737413E-10,1,1,1,0,0,0,0,0,0,1,1,-0.04036491,0.05288649,-0.05228068,0.9964138,2,1,0,0,0,3.42568E-09,-1.096751E-08,-6.354772E-09,1,1,-1.594371E-08,1.485633E-08,-3.414748E-09,1
563.1249,3.799066,1.084451,0.8334176,-0.4018096,0.5944906,-0.5400164,0.4399003,0.2646825,-0.03400854,0.8924784,-0.06826857,-0.4445954,1,-0.0002038479,-0.0006693602,-6.258488E-05,43.49303,49.32095,40.15254,31.94489,34.53472,24.43947,18.24151,6.018152,0,1,0.01931843,-0.002638042,0.002747937,1.179758E-09,-2.251992E-08,-5.745674E-11,1,1,-1.865901E-09,-5.744576E-09,1.005804E-08,1,1,1,0,0,0,0,0,0,1,1,-0.03287598,0.04342058,-0.03693926,0.9978324,2,1,0,0,0,-9.494072E-10,-1.855351E-08,9.824809E-10,1,1,2.63264E-10,-9.710992E-09,9.018098E-09,1
563.1762,3.814585,1.080135,0.8334717,-0.4018098,0.5944909,-0.5400167,0.4398993,0.2646825,-0.03090524,0.8709504,-0.05523949,-0.4872771,1,-0.0001764297,-0.000579834,-5.418062E-05,43.56673,49.3864,40.30478,32.08178,34.78085,24.74297,18.61469,5.849337,0,1,0.01326253,0.0008846869,-0.002754826,2.688085E-09,1.51368E-08,1.237565E-09,1,1,-1.259403E-08,-5.934787E-08,1.031399E-08,1,1,1,0,0,0,0,0,0,1,1,-0.04295896,0.05071292,-0.0391905,0.9970188,2,1,0,0,0,5.929424E-11,1.158917E-08,-1.087389E-09,1,1,-1.002454E-08,-6.738941E-08,1.372633E-08,1
563.2255,3.820622,1.077262,0.8321378,-0.4018097,0.594491,-0.5400168,0.4398992,0.2646825,0.02544442,-0.8467034,0.04065658,0.529899,1,-2.455711E-05,-0.0003213882,-2.801418E-06,41.69375,47.2377,38.62928,30.75136,33.40287,23.87128,18.07061,5.448307,0,1,0,0,0,2.383264E-10,1.684779E-08,1.806756E-09,1,1,-2.039621E-09,1.669465E-08,8.037399E-09,1,1,1,0,0,0,0,0,0,1,1,-0.03533703,0.03887387,-0.0299965,0.9981683,2,1,0,0,0,4.304929E-10,-8.029784E-09,3.142087E-09,1,1,-5.644968E-09,2.894424E-08,1.142441E-08,1
563.2772,3.817067,1.077968,0.8324735,-0.4018099,0.5944913,-0.5400172,0.4398982,0.2646825,0.01882076,-0.824312,0.02745111,0.5651565,1,0,0,0,37.77829,42.79467,35.02846,27.887,30.30849,21.70316,16.46266,4.883212,0,1,-0.007136194,0.001733089,0.0006784317,7.488293E-10,1.142591E-08,-1.095485E-09,1,1,2.723941E-09,-2.198603E-08,7.052964E-09,1,1,1,0,0,0,0,0,0,1,1,-0.02922356,0.03105028,-0.01992922,0.9988917,2,1,0,0,0,7.4263E-10,-9.720372E-09,2.133415E-09,1,1,3.887176E-09,5.672389E-09,3.365502E-09,1
563.3271,3.815121,1.078591,0.8325368,-0.40181,0.5944916,-0.5400175,0.4398972,0.2646825,0.01298918,-0.8059978,0.01769916,0.5915113,1,0,0,0,43.73083,49.54409,40.54811,32.28373,35.08026,25.11047,19.03329,5.671617,0,1,0,0,0,-2.914667E-11,-5.417958E-09,-8.904124E-10,1,1,-7.063967E-10,-3.120159E-09,-1.085566E-08,1,1,1,0,0,0,0,0,0,1,1,-0.007762966,0.004836939,-0.00367703,0.9999512,2,1,0,0,0,4.650735E-10,-1.506165E-09,-5.875053E-10,1,1,-7.660479E-10,-1.464871E-08,-8.593728E-09,1
563.3774,3.814794,1.078696,0.8325474,-0.4018103,0.5944916,-0.5400177,0.4398966,0.2646825,0.009757698,-0.796641,0.01286479,0.604237,1,0,0,0,41.7283,47.27906,38.68548,30.80085,33.46204,23.93934,18.13265,5.429477,0,1,0,0,0,1.717905E-10,-2.798532E-09,-1.823017E-09,1,1,2.389039E-10,-2.776322E-09,-1.253622E-09,1,1,1,0,0,0,0,0,0,1,1,0.009299746,-0.01200794,0.00640551,0.999864,2,1,0,0,0,6.338818E-10,1.429567E-08,-7.408682E-09,1,1,2.389039E-10,-2.776322E-09,-1.253622E-09,1
563.4259,3.814739,1.078714,0.8325493,-0.4018106,0.5944918,-0.5400181,0.4398957,0.2646825,0.009076089,-0.7965147,0.01196037,0.6044327,1,0,0,0,39.73669,45.02357,36.83712,29.32918,31.86109,22.78999,17.25815,5.175701,0,1,0,0,0,1.201512E-10,4.184416E-09,1.14291E-10,1,1,4.79524E-10,1.084139E-08,1.815874E-10,1,1,1,0,0,0,0,0,0,1,1,0.02260269,-0.02623467,0.01216315,0.9993261,2,1,0,0,0,7.427761E-11,1.686146E-08,4.796448E-10,1,1,4.86173E-10,1.079853E-08,-1.2371E-09,1
563.4771,3.81473,1.078716,0.8325496,-0.4018111,0.5944919,-0.5400177,0.4398956,0.2646825,0.009114571,-0.7988102,0.0121066,0.6013922,1,0,0,0,45.69599,51.77599,42.361,33.7272,36.63821,26.20595,19.8439,5.953335,0,1,0,0,0,-5.55926E-10,-1.582865E-08,-2.048864E-09,1,1,0,0,0,1,1,1,0,0,0,-5.255346E-10,-8.645397E-09,-3.105293E-09,1,1,0,0,0,1,2,1,0,0,0,-2.192018E-10,-5.985725E-09,-2.218053E-09,1,1,0,0,0,1
563.5255,3.814728,1.078717,0.8325496,-0.4018106,0.5944922,-0.5400182,0.439895,0.2646825,0.009149177,-0.8001664,0.01220991,0.599584,1,0,0,0,45.69569,51.77573,42.3606,33.72688,36.63772,26.20535,19.8432,5.953636,0,1,0,0,0,-6.606704E-10,8.799017E-09,1.455755E-09,1,1,0,0,0,1,1,1,0,0,0,-5.863777E-10,2.451339E-08,1.253375E-09,1,1,0,0,0,1,2,1,0,0,0,-2.219829E-10,1.460106E-08,6.618067E-10,1,1,0,0,0,1
563.5764,3.814728,1.078717,0.8325496,-0.4018101,0.594492,-0.5400191,0.4398946,0.2646825,0.009179315,-0.8009723,0.01228457,0.598505,1,0,0,0,47.6824,54.02681,44.2023,35.19321,38.23056,27.34458,20.7058,6.212549,0,1,0,0,0,6.955521E-11,-3.070806E-09,4.113451E-09,1,1,0,0,0,1,1,1,0,0,0,1.911645E-10,-1.906007E-08,5.138114E-09,1,1,0,0,0,1,2,1,0,0,0,2.607037E-11,-1.445217E-08,4.911393E-09,1,1,0,0,0,1
563.6265,3.814728,1.078717,0.8325496,-0.4018097,0.5944921,-0.54002,0.4398938,0.2646825,0.009204868,-0.8014517,0.01233941,0.5978613,1,0,0,0,47.6824,54.0268,44.20227,35.1932,38.23054,27.34456,20.70576,6.212563,0,1,0,0,0,4.563214E-10,5.19253E-10,2.020618E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,6.07643E-10,-2.367914E-09,2.277003E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,6.880824E-10,-1.077649E-09,2.930651E-09,0.9999999,1,0,0,0,1
563.6761,3.814728,1.078717,0.8325496,-0.4018098,0.5944924,-0.54002,0.4398933,0.2646825,0.009226031,-0.8017379,0.01238017,0.5974764,1,0,0,0,47.6824,54.0268,44.20227,35.1932,38.23054,27.34455,20.70577,6.212563,0,1,0,0,0,2.220244E-11,-5.020852E-09,8.901471E-10,1,1,0,0,0,1,1,1,0,0,0,2.220244E-11,-5.020852E-09,8.901471E-10,1,1,0,0,0,1,2,1,0,0,0,2.553013E-10,-3.950253E-10,-3.197925E-11,1,1,0,0,0,1
563.7262,3.814728,1.078717,0.8325496,-0.40181,0.5944926,-0.5400202,0.4398925,0.2646825,0.009243234,-0.8019094,0.01241071,0.5972452,1,0,0,0,49.66917,56.27792,46.04404,36.65959,39.82347,28.48391,21.56852,6.471425,0,1,0,0,0,-1.088328E-09,2.822661E-08,1.784573E-09,1,1,0,0,0,1,1,1,0,0,0,-1.242804E-09,3.558851E-08,2.510975E-09,1,1,0,0,0,1,2,1,0,0,0,-7.696043E-10,2.636936E-08,7.240576E-10,1,1,0,0,0,1
563.7761,3.814728,1.078717,0.8325496,-0.4018099,0.5944926,-0.5400212,0.4398915,0.2646825,0.009257046,-0.8020127,0.01243376,0.5971057,1,0,0,0,49.66917,56.27792,46.04404,36.65959,39.82347,28.48391,21.56852,6.47143,0,1,0,0,0,-3.300264E-10,1.29939E-08,-1.333164E-09,1,1,0,0,0,1,1,1,0,0,0,-4.044377E-10,3.303476E-08,-2.29051E-09,1,1,0,0,0,1,2,1,0,0,0,-6.939756E-10,3.729032E-08,-3.225855E-10,1,1,0,0,0,1
563.8258,3.814728,1.078717,0.8325496,-0.4018106,0.5944921,-0.5400215,0.4398912,0.2646825,0.009268017,-0.8020753,0.01245123,0.5970212,1,0,0,0,49.66917,56.27792,46.04405,36.65961,39.82347,28.48391,21.56852,6.471435,0,1,0,0,0,-3.064287E-10,-4.840281E-08,-6.098324E-10,1,1,0,0,0,1,1,1,0,0,0,-3.873317E-10,-4.983033E-08,-3.666103E-09,1,1,0,0,0,1,2,1,0,0,0,-2.609045E-10,-4.130848E-08,-2.12781E-09,1,1,0,0,0,1
563.8753,3.814728,1.078717,0.8325496,-0.4018106,0.594492,-0.5400218,0.4398908,0.2646825,0.009012897,-0.8003434,0.01203533,0.5993533,1,0,0,0,47.68241,54.0268,44.20229,35.19323,38.23054,27.34455,20.70578,6.212584,0,1,0,0,0,-6.215484E-11,-1.995139E-08,8.957944E-10,1,1,-2.656716E-10,4.660825E-09,2.18543E-09,1,1,1,0,0,0,-6.771626E-11,-7.108704E-09,2.691344E-10,1,1,-0.01708389,0.01976507,-0.008200152,0.999625,2,1,0,0,0,-6.215484E-11,-1.995139E-08,8.957944E-10,1,1,-3.721956E-10,4.693899E-09,2.420186E-09,1
563.9269,3.814728,1.078717,0.8325496,-0.4018109,0.5944923,-0.5400218,0.4398903,0.2646825,0.007440594,-0.7891801,0.009562807,0.6140423,1,0,0,0,47.68241,54.0268,44.20229,35.19323,38.23053,27.34455,20.70578,6.212585,0,1,0,0,0,-2.979715E-10,-1.497732E-08,4.947421E-10,1,1,-2.987805E-10,-1.158828E-08,3.092876E-10,1,1,1,0,0,0,0,0,0,1,1,-0.03389355,0.04126183,-0.01400383,0.9984751,2,1,0,0,0,-2.987805E-10,-1.158828E-08,3.092876E-10,1,1,-2.977577E-10,2.14903E-09,-1.688633E-10,1
563.9769,3.814728,1.078717,0.8325496,-0.4018109,0.5944924,-0.5400221,0.4398898,0.2646825,0.004800893,-0.7708268,0.005809506,0.6370003,1,0,0,0,45.69564,51.77568,42.36053,33.72685,36.6376,26.20519,19.84304,5.953731,0,1,0,0,0,-2.032461E-10,2.126893E-09,1.547682E-09,1,1,-3.164898E-10,3.561619E-09,1.826571E-09,1,1,1,0,0,0,0,0,0,1,1,-0.04112937,0.04729885,-0.01286166,0.9979507,2,1,0,0,0,3.645771E-11,4.843256E-09,8.031088E-10,1,1,-2.144032E-10,-2.052798E-10,1.929408E-09,1
564.027,3.814728,1.078717,0.8325496,-0.4018112,0.5944928,-0.5400224,0.4398884,0.2646825,0.0009535715,-0.7504435,0.001082714,0.660933,1,0,0,0,45.69565,51.77568,42.36053,33.72685,36.6376,26.20519,19.84305,5.953735,0,1,0,0,0,2.07706E-11,5.649508E-09,-2.561872E-10,1,1,1.01472E-10,-9.320321E-09,2.287826E-10,1,1,1,0,0,0,0,0,0,1,1,-0.03024575,0.02797899,-0.009806341,0.9991026,2,1,0,0,0,2.07706E-11,5.649508E-09,-2.561872E-10,1,1,1.313034E-10,-2.200088E-08,1.219064E-10,1
564.0764,3.814728,1.078717,0.8325496,-0.4018112,0.594493,-0.5400227,0.4398877,0.2646825,-0.003193145,-0.7327363,-0.003438273,0.6804966,1,0,0,0,45.69566,51.77568,42.36053,33.72685,36.6376,26.20519,19.84305,5.953743,0,1,0,0,0,3.74915E-11,-3.742311E-09,-4.908183E-10,1,1,9.901827E-12,-1.452003E-09,-1.004E-10,1,1,1,0,0,0,0,0,0,1,1,-0.01918723,0.01498703,-0.004058158,0.9996952,2,1,0,0,0,5.267089E-11,-3.326987E-09,-6.566973E-10,1,1,9.901827E-12,-1.452003E-09,-1.004E-10,1
564.1257,3.814728,1.078717,0.8325496,-0.4018114,0.5944932,-0.5400232,0.439887,0.2646825,-0.006696792,-0.7175949,-0.006900666,0.6963943,1,0,0,0,45.69567,51.77568,42.36053,33.72685,36.6376,26.20519,19.84305,5.953746,0,1,0,0,0,3.762965E-11,1.024107E-09,2.47642E-10,1,1,3.75886E-11,2.485777E-09,-7.646689E-12,1,1,1,0,0,0,0,0,0,1,1,-0.01569282,0.01420186,-0.001851793,0.9997741,2,1,0,0,0,-9.429664E-12,5.161704E-10,8.74204E-11,1,1,7.909784E-11,1.892267E-09,3.90922E-10,1
564.1762,3.814728,1.078717,0.8325496,-0.4018115,0.5944936,-0.5400236,0.439886,0.2646825,-0.008863631,-0.7064204,-0.008847833,0.7076817,1,0,0,0,45.69569,51.77568,42.36053,33.72685,36.6376,26.20517,19.84305,5.95375,0,1,0,0,0,-1.841018E-12,-5.622744E-11,-2.07535E-10,1,1,2.136514E-11,-1.064227E-10,-8.887728E-10,1,1,1,0,0,0,0,0,0,1,1,-0.007710953,0.005369257,0.00115287,0.9999551,2,1,0,0,0,7.846587E-12,5.848705E-10,-1.541006E-11,1,1,1.203199E-11,-5.626421E-10,-5.267264E-11,1
564.2266,3.822818,1.075714,0.8265346,-0.4018118,0.5944939,-0.5400237,0.4398851,0.2646825,-0.00979597,-0.6986643,-0.009567897,0.7153186,1,0,0,0,41.73931,47.2887,38.6905,30.80144,33.45711,23.93439,18.12515,5.424582,0,1,0.01705123,-0.006890927,-0.01091693,2.282165E-12,4.41875E-10,-8.577349E-10,1,1,6.794441E-12,3.349273E-10,1.397942E-09,1,1,1,0,0,0,0,0,0,1,1,-0.003342789,0.005137031,0.00143999,0.9999801,2,1,0,0,0,1.38932E-11,8.055812E-10,-1.056258E-09,1,1,3.517492E-12,1.538046E-10,9.316002E-10,1
564.2764,3.838104,1.065801,0.8218783,-0.4018119,0.5944941,-0.5400239,0.4398844,0.2646825,-0.01002729,-0.6917773,-0.009607851,0.7219774,1,0,0,0,43.88918,49.70441,40.70749,32.3945,35.17555,25.21437,19.1243,5.592865,0,1,0.01349654,-0.01076461,-0.001367208,1.256587E-11,3.535866E-10,2.122639E-10,1,1,3.531883E-11,5.530516E-10,1.796934E-09,1,1,1,0,0,0,0,0,0,1,1,-0.008142481,0.008981917,0.001473402,0.9999253,2,1,0,0,0,2.246862E-11,-6.047678E-10,8.221227E-11,1,1,2.275296E-11,1.99465E-10,1.58467E-09,1
564.3267,3.846695,1.061247,0.8175877,-0.401812,0.5944942,-0.540024,0.439884,0.2646825,-0.009607093,-0.685765,-0.009053426,0.7277033,1,0,0,0,44.08554,49.93163,40.98888,32.63334,35.43894,25.47945,19.40479,5.523685,0,1,0.005725758,-0.001211374,-0.005693303,3.067521E-12,-2.965234E-10,3.96998E-10,1,1,-3.851537E-11,-1.694404E-09,4.124556E-10,1,1,1,0,0,0,0,0,0,1,1,-0.004834445,0.006049214,0.001911832,0.9999682,2,1,0,0,0,-1.992051E-11,2.748757E-10,-7.321783E-10,1,1,-2.97338E-11,-1.651183E-09,1.352792E-10,1
564.3766,3.857194,1.056756,0.8104004,-0.401812,0.5944945,-0.5400242,0.4398834,0.2646825,-0.008693566,-0.6801935,-0.008067964,0.7329367,1,0,0,0,44.25467,50.11305,41.19632,32.79796,35.61135,25.64945,19.62245,5.464659,0,1,0.01280583,-0.005628093,-0.008702575,3.491217E-12,9.315551E-10,2.9289E-10,1,1,-1.179531E-10,-3.068306E-09,4.361966E-11,1,1,1,0,0,0,0,0,0,1,1,-0.003389169,0.006981152,0.002372607,0.999967,2,1,0,0,0,-3.886611E-11,-2.301881E-09,3.425056E-10,1,1,-6.163092E-12,-3.908711E-10,7.752445E-10,1
564.4257,3.868412,1.052015,0.8023918,-0.4018123,0.5944943,-0.5400242,0.4398834,0.2646825,-0.007847023,-0.6764148,-0.007207396,0.7364439,1,0,0,0,44.47809,50.33705,41.43123,32.96907,35.77716,25.80835,19.81721,5.35485,0,1,0.009232448,-0.003837125,-0.006771317,4.004074E-12,-2.236219E-09,-1.115337E-09,1,1,0,0,0,1,1,1,0,0,0,-2.621432E-11,-4.640775E-09,-9.253794E-10,1,1,0,0,0,1,2,1,0,0,0,-9.107972E-12,-5.977995E-09,-5.726989E-10,1,1,0,0,0,1
564.4771,3.883146,1.04679,0.7901437,-0.4018118,0.5944951,-0.5400243,0.4398826,0.2646825,-0.007214299,-0.674381,-0.006589545,0.738319,1,0,0,0,46.78628,52.90672,43.60099,34.67083,37.59322,27.16123,20.94318,5.331373,0,1,0.01715539,-0.005985991,-0.01446338,1.21922E-11,2.536704E-09,-4.667344E-10,1,1,0,0,0,1,1,1,0,0,0,5.957322E-13,-3.391614E-10,-3.415662E-10,1,1,0,0,0,1,2,1,0,0,0,-7.03267E-12,2.565288E-09,-4.260792E-10,1,1,0,0,0,1
564.526,3.89732,1.041299,0.7790095,-0.4018116,0.5944953,-0.5400245,0.4398823,0.2646825,-0.006700907,-0.673406,-0.006104336,0.7392173,1,0,0,0,45.0879,50.93032,42.02552,33.38445,36.15773,26.16699,20.27354,4.804259,0,1,0.01469286,-0.00572168,-0.01152009,1.616043E-10,-2.679941E-09,6.837986E-10,1,1,0,0,0,1,1,1,0,0,0,1.490541E-10,-3.032812E-09,9.415425E-10,1,1,0,0,0,1,2,1,0,0,0,1.525692E-10,-2.158011E-09,1.036154E-09,1,1,0,0,0,1
564.5773,3.90682,1.037809,0.7712383,-0.4018118,0.5944954,-0.5400245,0.439882,0.2646825,-0.006268256,-0.6730566,-0.005704731,0.7395425,0,0,0,0,47.4913,53.5871,44.27398,35.13805,38.01396,27.5574,21.45306,5.017342,0,1,0.004977372,-0.001945972,-0.003880702,-3.338032E-11,5.139801E-09,-9.324673E-12,0.9999998,1,0,0,0,1,1,1,0,0,0,-6.51335E-11,-4.050149E-10,-6.882045E-10,0.9999998,1,0,0,0,1,2,1,0,0,0,-1.450695E-11,6.968995E-09,2.414579E-10,0.9999997,1,0,0,0,1
564.6265,3.911424,1.034712,0.7697093,-0.401812,0.5944953,-0.5400246,0.4398818,0.2646825,-0.005900884,-0.6729896,-0.005369369,0.739609,0,0,0,0,47.73352,53.82397,44.51263,35.30984,38.17222,27.70911,21.643,5.242386,0,1,0.002750871,-0.002541791,0.0001857179,-5.45281E-11,2.947619E-09,6.029536E-10,1,1,0,0,0,1,1,1,0,0,0,-8.160657E-11,2.496627E-09,3.382425E-10,1,1,0,0,0,1,2,1,0,0,0,-9.185284E-11,2.454127E-09,1.302808E-10,1,1,0,0,0,1
564.6758,3.915015,1.033572,0.7665458,-0.4018124,0.5944957,-0.5400243,0.4398812,0.2646825,-0.005605445,-0.673058,-0.00510146,0.7395509,0,0,0,0,47.83864,53.93468,44.63529,35.40851,38.27198,27.80801,21.75652,5.347531,0,1,0.006195475,-0.001965881,-0.005425354,-4.028631E-11,1.229537E-08,-1.331188E-09,1,1,0,0,0,1,1,1,0,0,0,-5.005763E-11,1.237846E-08,-1.313185E-09,1,1,0,0,0,1,2,1,0,0,0,4.77324E-13,7.808108E-09,8.720647E-11,1,1,0,0,0,1
564.7253,3.920198,1.030865,0.7636812,-0.401812,0.5944959,-0.5400244,0.4398813,0.2646825,-0.005347713,-0.6732116,-0.004868908,0.7394145,0,0,0,0,47.93789,54.03283,44.73608,35.48319,38.34248,27.87661,21.84057,5.444237,0,1,0.005172536,-0.002879318,-0.00257139,2.11414E-10,-1.188447E-08,1.95696E-09,1,1,0,0,0,1,1,1,0,0,0,2.489778E-10,-1.419265E-08,2.172928E-09,1,1,0,0,0,1,2,1,0,0,0,2.598465E-10,-1.09409E-08,1.750512E-09,1,1,0,0,0,1
564.7773,3.92906,1.025071,0.7606031,-0.4018124,0.5944964,-0.5400239,0.4398805,0.2646825,-0.005080037,-0.6734002,-0.004627549,0.7392462,0,0,0,0,50.13921,56.5059,46.8196,37.13872,40.12465,29.20359,22.92133,5.723786,0,1,0.009989178,-0.007330706,-0.002246001,1.977836E-10,-1.210255E-08,1.918662E-09,1,1,0,0,0,1,1,1,0,0,0,1.95209E-10,-1.581106E-08,2.141624E-09,1,1,0,0,0,1,2,1,0,0,0,1.558352E-10,-1.393989E-08,1.807634E-09,1,1,0,0,0,1
564.827,3.935481,1.021505,0.7573535,-0.4018125,0.5944973,-0.5400232,0.4398803,0.2646825,-0.00479149,-0.6736101,-0.004367173,0.7390585,0,0,0,0,48.1916,54.31141,45.06093,35.75903,38.6324,28.16866,22.16496,5.337671,0,1,0.003096205,-0.000991184,-0.00271155,1.45499E-10,-9.876574E-09,6.895258E-10,1,1,0,0,0,1,1,1,0,0,0,1.597214E-10,-7.928993E-09,9.878173E-10,1,1,0,0,0,1,2,1,0,0,0,1.597214E-10,-7.928993E-09,9.878173E-10,1,1,0,0,0,1
564.8769,3.937302,1.021301,0.7551693,-0.4018125,0.5944975,-0.5400235,0.4398796,0.2646825,-0.004550019,-0.6738211,-0.00414945,0.7388688,0,0,0,0,48.31021,54.43811,45.20419,35.87778,38.75455,28.29121,22.30331,5.239403,0,1,0.0006840312,0.0006142559,-0.001898487,-1.764482E-10,3.654917E-09,-1.253697E-09,1,1,0,0,0,1,1,1,0,0,0,-1.649062E-10,6.022691E-09,-1.399936E-09,1,1,0,0,0,1,2,1,0,0,0,-1.975572E-10,2.299929E-09,-1.107154E-09,1,1,0,0,0,1
564.9269,3.937658,1.021311,0.7546654,-0.4018129,0.5944982,-0.5400232,0.4398787,0.2646825,-0.004364628,-0.6740085,-0.003982397,0.7386999,0,0,0,0,48.37632,54.50071,45.26471,35.91986,38.79149,28.32665,22.34967,5.214418,0,1,0,0,0,-1.308148E-10,1.387715E-09,1.511636E-09,1,1,0,0,0,1,1,1,0,0,0,-1.369215E-10,1.475425E-09,1.592317E-09,1,1,0,0,0,1,2,1,0,0,0,-1.358053E-10,-8.691106E-10,1.413583E-09,1,1,0,0,0,1
564.9756,3.937717,1.021312,0.7545807,-0.4018128,0.5944983,-0.5400234,0.4398783,0.2609139,-0.00422187,-0.6741604,-0.003853723,0.7385629,0,0,0,0,37.87053,42.66064,35.43027,28.11251,30.35764,22.16683,17.49348,4.083905,0,1,0,0,0,4.801118E-11,-1.749559E-09,1.027812E-09,1,1,0,0,0,1,1,1,0,0,0,7.933481E-11,-5.733825E-09,1.232753E-09,1,1,0,0,0,1,2,1,0,0,0,2.960931E-11,-4.464718E-09,6.073407E-10,1,1,0,0,0,1
