2,8,13-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
688.5499,3.382645,2.452514,2.126031,0.2522536,0.6376764,-0.4113121,0.600466,0.2715771,0.03570215,0.6585444,-0.0313051,0.7510424,1,-5.054474E-05,-9.489059E-05,0.0001471043,72.22969,42.40255,10.24611,41.89621,66.84635,68.46436,75.52802,84.30428,0,1,0,0,0,9.965362E-10,9.841805E-09,-8.758859E-09,1,1,0,0,0,1,1,1,0,0,0,-0.002252674,-0.002216707,-0.02574376,0.9996635,1,0,0,0,1
688.5991,3.38235,2.452044,2.126741,0.2534552,0.6389073,-0.4122166,0.5980263,0.2715771,0.03572166,0.6585156,-0.03131984,0.7510661,1,-7.104874E-05,-9.346008E-05,0.0001356602,67.16408,39.38215,9.355645,39.02701,62.21452,63.74394,70.25642,78.30512,0,1,0,0,0,-1.994768E-09,8.528642E-09,1.829124E-09,1,1,0,0,0,1,1,1,0,0,0,0.001269649,0.002026894,-0.002000338,0.9999951,1,0,0,0,1
688.6496,3.381989,2.451577,2.127416,0.2533124,0.6402259,-0.4123045,0.5966144,0.2715771,0.03574556,0.6584806,-0.03133793,0.7510948,1,-7.343292E-05,-9.322166E-05,0.0001342297,68.82036,40.33065,9.620365,40.02747,63.7887,65.3967,72.02079,80.23962,0,1,0,0,0,1.509712E-09,2.045692E-09,-8.169959E-09,1,1,0,0,0,1,1,1,0,0,0,0.0007605241,0.001771246,-0.0002094498,0.999998,1,0,0,0,1
688.6999,3.381629,2.451111,2.128091,0.2533123,0.640226,-0.4123044,0.5966142,0.2715771,0.03577291,0.658441,-0.03135866,0.7511274,1,-7.176399E-05,-9.322166E-05,0.0001349449,68.79495,40.30024,9.671121,40.05287,63.81133,65.43777,72.0272,80.23964,0,1,0,0,0,-1.090924E-10,-1.264931E-08,9.341693E-09,1,1,0,0,0,1,1,1,0,0,0,1.578367E-10,-1.383289E-08,1.078373E-08,1,1,0,0,0,1
688.7497,3.38127,2.450645,2.128765,0.2533123,0.6402261,-0.4123044,0.5966142,0.2715771,0.03580287,0.6583978,-0.03138138,0.7511629,1,-7.200241E-05,-9.322166E-05,0.0001347065,68.76649,40.26859,9.707515,40.08293,63.83848,65.46277,72.03217,80.24487,0,1,0,0,0,-1.356487E-09,-4.312291E-09,5.564302E-10,1,1,0,0,0,1,1,1,0,0,0,-9.481816E-10,-5.73123E-09,-1.898713E-09,1,1,0,0,0,1
688.7987,3.38091,2.450179,2.129439,0.2533121,0.6402264,-0.4123044,0.5966139,0.2715771,0.03583494,0.6583517,-0.03140571,0.7512007,1,-7.200241E-05,-9.322166E-05,0.0001347065,68.73788,40.23701,9.741449,40.1134,63.866,65.4856,72.03684,80.25056,0,1,0,0,0,-2.478859E-11,-5.035543E-09,-1.769392E-09,1,1,0,0,0,1,1,1,0,0,0,2.28582E-10,-4.603979E-09,2.079732E-09,1,1,0,0,0,1
688.8497,3.380552,2.449713,2.130113,0.2533125,0.6402265,-0.4123046,0.5966135,0.2715771,0.03586854,0.6583035,-0.0314312,0.7512403,1,-7.176399E-05,-9.322166E-05,0.0001347065,72.06046,42.16621,10.25258,42.10261,67.01076,68.70416,75.55579,84.17125,0,1,0,0,0,-6.760719E-10,-1.914225E-09,-1.341111E-09,1,1,0,0,0,1,1,1,0,0,0,-1.103516E-09,-4.037508E-09,-2.08822E-09,1,1,0,0,0,1
688.8992,3.380193,2.449246,2.130786,0.2533126,0.6402266,-0.4123048,0.5966132,0.2715771,0.0359034,0.6582537,-0.03145766,0.7512812,1,-7.176399E-05,-9.322166E-05,0.0001347065,65.33012,38.21395,9.330798,38.21494,60.8033,62.33451,68.53178,76.34674,0,1,0,0,0,-2.497883E-09,-4.351467E-09,5.667457E-09,1,1,0,0,0,1,1,1,0,0,0,-2.789846E-09,-6.400799E-09,6.455519E-09,1,1,0,0,0,1
688.9495,3.379759,2.448646,2.131528,0.2533127,0.6402265,-0.4123048,0.5966133,0.2715771,0.03593977,0.6582022,-0.03148529,0.7513235,1,-0.0001459122,-0.0002233982,0.0002007484,68.65185,40.14222,9.842957,40.20509,63.94889,65.55372,72.05091,80.26768,0,1,0,0,0,4.265929E-10,8.397548E-09,-2.993922E-09,1,1,0,0,0,1,1,1,0,0,0,4.265929E-10,8.397548E-09,-2.993922E-09,1,1,0,0,0,1
688.9994,3.379655,2.448295,2.131782,0.2533126,0.6402266,-0.4123048,0.5966133,0.2715771,0.03597889,0.6581531,-0.03151554,0.7513633,1,-4.243851E-05,-4.053116E-06,5.865097E-05,71.96445,42.06258,10.36275,42.19951,67.09776,68.77374,75.56622,84.18437,0,1,0,0,0,7.18512E-10,-2.607582E-09,4.36916E-09,1,1,0,0,0,1,1,1,0,0,0,7.18512E-10,-2.607582E-09,4.36916E-09,1,1,0,0,0,1
689.0493,3.379492,2.448275,2.132098,0.2533125,0.6402269,-0.412305,0.596613,0.2715771,0.03601008,0.6581102,-0.03153933,0.7513984,1,-3.218651E-05,-3.814697E-06,6.318092E-05,71.94547,42.0426,10.38383,42.21744,67.11372,68.78609,75.56712,84.18555,0,1,0,0,0,-1.107686E-09,-7.413385E-09,6.393492E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.545481E-09,-5.288116E-09,1.035747E-08,0.9999999,1,0,0,0,1
689.0993,3.37933,2.448256,2.132415,0.2506975,0.6428397,-0.4087086,0.5973819,0.2715771,0.036035,0.6580712,-0.03155793,0.7514306,1,-3.218651E-05,-4.053116E-06,6.341934E-05,71.93729,42.03143,10.39664,42.23156,67.12704,68.79887,75.57368,84.19316,0,1,0,0,0,-4.678038E-10,9.083798E-09,2.308656E-09,1,1,0,0,0,1,1,1,0,0,0,0.001624596,0.001233003,0.004799162,0.9999864,1,0,0,0,1
689.1496,3.379213,2.449588,2.132516,0.238769,0.6524473,-0.3944526,0.6014226,0.2715771,0.03604101,0.6580381,-0.03156041,0.7514591,1,-2.503395E-05,0.0002486706,1.835823E-05,68.61162,40.09661,10.05585,40.24261,63.98886,65.61624,72.08847,80.35974,0,1,0,0,0,-4.659633E-10,-6.040751E-09,2.852125E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,0.00496228,0.004417537,0.02024787,0.999773,1,0,0,0,1
689.1996,3.379142,2.45059,2.132621,0.22601,0.66215,-0.3807844,0.6045495,0.2715771,0.03602704,0.6580116,-0.03154588,0.7514837,1,-4.053116E-06,0.0001826286,2.503395E-05,68.65974,40.15578,10.28325,40.21723,63.95702,65.6343,72.13803,80.51243,0,1,0,0,0,-9.936821E-10,-7.054223E-09,-1.86985E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,0.004330843,0.00558704,0.0200878,0.9997731,1,0,0,0,1
689.2489,3.379194,2.451079,2.132895,0.2155058,0.6698567,-0.3686043,0.6074374,0.2715771,0.03600413,0.6579881,-0.03152375,0.7515063,1,1.907349E-05,0.00010252,7.081032E-05,67.02165,39.22692,10.26755,39.30245,62.36083,64.05454,70.42312,78.69176,0,1,0,0,0,-9.229884E-10,-1.289652E-08,2.767125E-09,1,1,0,0,0,1,1,1,0,0,0,0.004012641,0.003961849,0.01716366,0.9998367,1,0,0,0,1
689.299,3.379379,2.451805,2.133193,0.2079352,0.672658,-0.3618643,0.6110225,0.2715771,0.03597486,0.657966,-0.03149613,0.7515282,1,2.026558E-05,0.0001180172,6.365776E-05,68.70913,40.21764,10.71939,40.33704,63.90343,65.665,72.21525,80.7776,0,1,0,0,0,1.714908E-09,1.947308E-09,-1.792238E-09,1,1,0,0,0,1,1,1,0,0,0,0.0001741499,0.000654373,0.01108956,0.9999382,1,0,0,0,1
689.3489,3.379788,2.452065,2.13372,0.1998594,0.6781203,-0.3516147,0.6136582,0.2715771,0.03594429,0.6579422,-0.03146725,0.7515516,1,0.000105381,1.168251E-05,0.0001232624,67.03377,39.21658,10.56753,39.38122,62.36545,64.05956,70.4781,78.90301,0,1,0,0,0,-2.776458E-11,5.185005E-09,1.790509E-08,1,1,0,0,0,1,1,1,0,0,0,0.003375389,0.002356863,0.01378782,0.9998963,1,0,0,0,1
689.3992,3.379862,2.452286,2.134023,0.1975633,0.6784152,-0.3507153,0.6145895,0.2715771,0.03591811,0.6579172,-0.03144212,0.7515759,1,3.576279E-06,9.322166E-05,2.169609E-05,68.70148,40.16227,10.79769,40.40468,63.96011,65.66763,72.26559,80.95854,0,1,0,0,0,6.712556E-10,-1.236966E-10,-2.543953E-09,1,1,0,0,0,1,1,1,0,0,0,-0.0008815164,0.0001738996,0.002495927,0.9999963,1,0,0,0,1
689.4492,3.3799,2.452308,2.134391,0.1951846,0.6809325,-0.3461304,0.6151648,0.2715771,0.03589528,0.6578929,-0.03142,0.7515992,1,1.525879E-05,-6.198883E-06,8.010864E-05,68.6935,40.14682,10.78215,40.42427,63.97901,65.67789,72.27781,80.99293,0,1,0,0,0,-1.531859E-09,-6.007796E-09,6.497559E-09,1,1,0,0,0,1,1,1,0,0,0,0.002416153,0.001086102,0.005131163,0.9999833,1,0,0,0,1
689.4996,3.379912,2.45228,2.134755,0.1936116,0.6821386,-0.3439919,0.6155249,0.2715771,0.03587821,0.6578677,-0.03140287,0.7516227,1,-1.358986E-05,-5.00679E-06,6.437302E-05,67.01528,39.14454,10.4882,39.4661,62.44511,64.08774,70.53412,79.05689,0,1,0,0,0,-1.357246E-09,1.219862E-08,-7.632162E-09,1,1,0,0,0,1,1,1,0,0,0,0.0008376281,0.0006218696,0.002746937,0.9999954,1,0,0,0,1
689.5491,3.379818,2.452257,2.135062,0.192581,0.6821811,-0.3425807,0.6165875,0.2715771,0.03586573,0.6578426,-0.03138979,0.7516459,1,-1.978874E-05,-4.768372E-06,6.079674E-05,68.68214,40.10521,10.73623,40.4696,64.02154,65.69781,72.30823,81.05714,0,1,0,0,0,-1.58482E-10,-2.079789E-08,-4.729954E-09,1,1,0,0,0,1,1,1,0,0,0,0.0001359082,-0.0006162323,0.001945907,0.9999979,1,0,0,0,1
689.5994,3.3797,2.452234,2.135356,0.1926913,0.6815667,-0.3441439,0.6163617,0.2715771,0.03585681,0.6578177,-0.03137984,0.7516685,1,-4.220009E-05,-3.814697E-06,4.935265E-05,70.34694,41.06966,10.99321,41.46762,65.59226,67.30605,74.07783,83.04999,0,1,0,0,0,2.365681E-09,-3.167113E-10,-1.088754E-08,1,1,0,0,0,1,1,1,0,0,0,-0.001166309,3.681328E-05,-0.001233548,0.9999983,1,0,0,0,1
689.6497,3.379425,2.452249,2.135548,0.1969028,0.6797706,-0.349531,0.6139783,0.2715771,0.03585023,0.6577942,-0.03137209,0.7516896,1,-3.671646E-05,-4.053116E-06,5.292892E-05,70.33984,41.06647,11.02527,41.4774,65.60292,67.32305,74.08032,83.04399,0,1,0,0,0,9.780287E-10,1.995264E-09,-4.004695E-09,1,1,0,0,0,1,1,1,0,0,0,-0.001233725,0.0001011835,-0.007357262,0.999972,1,0,0,0,1
689.6992,3.378841,2.452243,2.135623,0.2147013,0.669081,-0.3699124,0.6077818,0.2715771,0.03584613,0.6577735,-0.03136674,0.7517082,1,-3.218651E-05,-4.529953E-06,5.841255E-05,68.6767,40.10744,10.85471,40.49413,64.04984,65.75195,72.32124,81.02275,0,1,0,0,0,8.725964E-10,3.491521E-08,2.625386E-08,1,1,0,0,0,1,1,1,0,0,0,-0.005454865,-0.004573833,-0.0288786,0.9995574,1,0,0,0,1
689.7493,3.377815,2.452252,2.135498,0.2267083,0.6606525,-0.3842618,0.6037256,0.2715771,0.03584435,0.6577569,-0.03136377,0.7517231,1,-0.0001020432,-2.145767E-06,2.884865E-05,68.70282,40.16928,10.76487,40.44876,64.03339,65.78333,72.3121,80.88181,0,1,0,0,0,-7.092959E-10,-1.088695E-08,4.18549E-09,1,1,0,0,0,1,1,1,0,0,0,-0.004541311,-0.003766365,-0.02006792,0.9997811,1,0,0,0,1
689.799,3.377797,2.452222,2.135892,0.259158,0.6387516,-0.4238704,0.5875095,0.2715771,0.03584396,0.6577389,-0.03136192,0.7517388,1,5.125999E-05,-8.106232E-06,0.0001058578,68.7066,40.16202,10.38973,40.39336,64.07806,65.82069,72.28807,80.69683,0,1,0,0,0,7.258737E-11,6.302802E-08,1.242662E-08,1,1,0,0,0,1,1,1,0,0,0,-0.01127381,-0.005845235,-0.05657171,0.9983176,1,0,0,0,1
689.8488,3.378544,2.451739,2.137081,0.2818216,0.6258641,-0.4502743,0.5710725,0.2715771,0.03584862,0.6577107,-0.03136363,0.7517632,1,0.0002481937,-9.703636E-05,0.0002813339,68.65175,40.05506,9.843946,40.44228,64.18583,65.91305,72.23129,80.40923,0,1,0,0,0,5.902444E-10,1.877206E-08,5.103452E-09,1,1,0,0,0,1,1,1,0,0,0,-0.004643268,1.692019E-07,-0.04030798,0.9991763,1,0,0,0,1
689.8987,3.380499,2.451483,2.138549,0.3010942,0.6132149,-0.4718261,0.5573958,0.2715771,0.0358568,0.6576678,-0.03136719,0.7518002,1,0.0002658367,-1.478195E-05,0.0001933575,68.56297,39.90821,9.509033,40.56205,64.27367,66.05347,72.1831,80.62246,0,1,0,0,0,-3.984735E-10,1.734738E-08,1.536684E-08,1,1,0,0,0,1,1,1,0,0,0,-0.004341135,-0.001230548,-0.03409216,0.9994087,1,0,0,0,1
689.9495,3.382358,2.451392,2.139746,0.3187253,0.6076771,-0.4858811,0.5413522,0.2715771,0.0358624,0.6576177,-0.03136789,0.7518436,1,0.0001213551,-8.106232E-06,0.0001070499,70.1515,40.73385,9.551329,41.64294,65.91179,67.80547,73.91521,82.83015,0,1,0,0,0,-8.195836E-10,4.550906E-10,1.406887E-08,1,1,0,0,0,1,1,1,0,0,0,0.0033936,0.002673001,-0.02788714,0.9996015,1,0,0,0,1
689.9991,3.385414,2.45126,2.141469,0.3395231,0.5972152,-0.5025947,0.5248398,0.2715771,0.03586517,0.6575606,-0.0313655,0.7518936,1,0.000715971,-2.980232E-05,0.0003881454,68.43167,39.63891,9.285153,40.69389,64.36891,66.3308,72.15044,81.02472,0,1,0,0,0,1.106605E-09,5.999818E-09,8.052436E-09,1,1,0,0,0,1,1,1,0,0,0,0.001324333,-0.0004567672,-0.03304116,0.9994529,1,0,0,0,1
690.0489,3.388891,2.451094,2.143324,0.3564817,0.5858703,-0.5174572,0.5117762,0.2715771,0.0358648,0.657492,-0.0313594,0.7519538,1,0.0007340908,-4.696846E-05,0.0004041195,68.35063,39.46989,9.471766,40.74907,64.40835,66.48125,72.13801,81.20259,0,1,0,0,0,-1.026062E-09,2.319567E-08,9.527493E-09,1,1,0,0,0,1,1,1,0,0,0,-0.001306777,-0.001527148,-0.02834826,0.9995959,1,0,0,0,1
690.0997,3.388891,2.451094,2.143324,0.3604027,0.5837349,-0.5206179,0.5082524,0.2715771,0.03586382,0.6574305,-0.03135335,0.7520079,1,0,0,0,69.92162,40.27942,9.916106,41.80777,66.03715,68.20145,73.882,83.31053,0,1,0,0,0,-3.942516E-10,-5.438828E-09,3.764799E-09,1,1,0,0,0,1,1,1,0,0,0,0.0003119665,6.222776E-05,-0.006498928,0.9999787,1,0,0,0,1
690.1492,3.388891,2.451094,2.143324,0.3648152,0.5814857,-0.525413,0.502718,0.2715771,0.03586308,0.6573829,-0.03134869,0.7520497,1,0,0,0,68.21725,39.2657,9.734491,40.83065,64.4795,66.62364,72.09808,81.38013,0,1,0,0,0,-7.28035E-10,1.05507E-08,-2.162384E-09,1,1,0,0,0,1,1,1,0,0,0,0.0002650105,0.001523691,-0.008703503,0.9999608,1,0,0,0,1
690.1993,3.388891,2.451094,2.143324,0.3741532,0.5734098,-0.5362796,0.4935735,0.2715771,0.03586249,0.657346,-0.03134506,0.7520822,1,0,0,0,68.15922,39.21171,9.704767,40.8509,64.49472,66.66361,72.03735,81.4445,0,1,0,0,0,-1.010606E-09,-7.804151E-09,-6.536862E-09,1,1,0,0,0,1,1,1,0,0,0,-0.002555673,0.0003197115,-0.01863874,0.9998229,1,0,0,0,1
690.2488,3.388891,2.451094,2.143324,0.3830174,0.5682046,-0.5419608,0.4865385,0.2715771,0.03586202,0.6573175,-0.03134225,0.7521073,1,0,0,0,66.43481,38.1966,9.42415,39.86953,62.93015,65.06519,70.2198,79.5164,0,1,0,0,0,1.191119E-09,-1.262448E-08,-1.354573E-08,1,1,0,0,0,1,1,1,0,0,0,0.0009329137,-0.001162706,-0.01360879,0.9999062,1,0,0,0,1
690.2994,3.388891,2.451094,2.143324,0.3865866,0.5635131,-0.5457066,0.4849826,0.2715771,0.03586169,0.6572954,-0.0313401,0.7521266,1,0,0,0,68.04195,39.0895,9.596647,40.86457,64.49235,66.70463,71.93271,81.54774,0,1,0,0,0,8.905026E-10,1.17323E-08,1.041582E-09,1,1,0,0,0,1,1,1,0,0,0,-0.002333618,-0.00189589,-0.006493261,0.9999743,1,0,0,0,1
690.3497,3.388891,2.451094,2.143324,0.3895201,0.5612494,-0.5485879,0.4820006,0.2715771,0.03586142,0.6572784,-0.03133842,0.7521417,1,0,0,0,59.70403,34.28632,8.404963,35.88972,56.63264,58.56739,63.13284,71.62632,0,1,0,0,0,4.06239E-10,1.326881E-08,-7.43613E-09,1,1,0,0,0,1,1,1,0,0,0,-0.0002867957,9.361764E-05,-0.005551841,0.9999846,1,0,0,0,1
690.3994,3.388891,2.451094,2.143324,0.3908037,0.5605205,-0.5492262,0.4810821,0.2715771,0.03586122,0.6572652,-0.03133713,0.7521533,1,0,0,0,67.97145,39.02422,9.555535,40.87734,64.49857,66.70907,71.87946,81.59209,0,1,0,0,0,1.773765E-10,2.983753E-08,-1.853964E-10,1,1,0,0,0,1,1,1,0,0,0,0.0002184917,-0.0002925377,-0.001815323,0.9999982,1,0,0,0,1
690.4489,3.388891,2.451094,2.143324,0.3895035,0.5612809,-0.5489939,0.4815148,0.2715771,0.03586102,0.6572549,-0.0313361,0.7521622,1,0,0,0,67.9665,39.01944,9.552288,40.87793,64.49864,66.71223,71.87399,81.59621,0,1,0,0,0,9.085093E-10,1.014426E-08,-3.943687E-09,1,1,0,0,0,1,1,1,0,0,0,-0.0002469573,0.0007464802,0.001376076,0.9999986,1,0,0,0,1
690.4997,3.388891,2.451094,2.143324,0.3900516,0.5614299,-0.5487264,0.4812022,0.2715771,0.03586084,0.657247,-0.03133527,0.7521692,1,0,0,0,69.62605,39.97474,9.790887,41.87687,66.07452,68.34029,73.62694,83.58548,0,1,0,0,0,-1.029321E-09,1.931958E-08,1.605495E-08,1,1,0,0,0,1,1,1,0,0,0,0.0006174821,-0.0001598021,-0.0002916003,0.9999996,1,0,0,0,1
690.549,3.388891,2.451094,2.143324,0.3893599,0.5626047,-0.5470053,0.4823485,0.2715771,0.03586073,0.6572408,-0.03133466,0.7521746,1,0,0,0,67.98068,39.02913,9.552106,40.87168,64.49255,66.71698,71.88227,81.59044,0,1,0,0,0,7.652626E-10,1.119071E-08,-3.345027E-09,1,1,0,0,0,1,1,1,0,0,0,0.0008330201,-0.0003710785,0.002303114,0.9999968,1,0,0,0,1
690.5993,3.388891,2.451094,2.143324,0.3894814,0.5610935,-0.5458289,0.4853341,0.2715771,0.03586064,0.6572361,-0.03133418,0.7521788,1,0,0,0,69.64568,39.98337,9.779335,41.86279,66.05903,68.33215,73.6497,83.57201,0,1,0,0,0,-6.195955E-10,1.640868E-09,6.151711E-09,1,1,0,0,0,1,1,1,0,0,0,-0.001272066,-0.002929613,0.001548635,0.9999936,1,0,0,0,1
690.6495,3.388891,2.451094,2.143324,0.3895165,0.56221,-0.5438328,0.4862539,0.2715771,0.03586058,0.6572325,-0.03133382,0.752182,1,0,0,0,69.65363,39.98124,9.761279,41.85059,66.04434,68.30616,73.67522,83.55777,0,1,0,0,0,1.227713E-10,-4.553886E-09,-1.065724E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,0.00138773,-0.0007702619,0.00188678,0.9999968,1,0,0,0,1
690.6989,3.388891,2.451094,2.143324,0.3895165,0.5622104,-0.543833,0.486253,0.2715771,0.03586048,0.6572296,-0.03133349,0.7521845,1,0,0,0,68.00743,39.03286,9.517528,40.84329,64.45952,66.67514,71.93538,81.56017,0,1,0,0,0,-2.280461E-10,2.025605E-08,-8.450861E-09,1,1,0,0,0,1,1,1,0,0,0,-1.06801E-09,1.726195E-08,-2.186794E-09,1,1,0,0,0,1
690.7495,3.388891,2.451094,2.143324,0.3895163,0.5622106,-0.5438331,0.486253,0.2715771,0.03586042,0.6572273,-0.03133326,0.7521865,1,0,0,0,71.326,40.93728,9.980754,42.83466,67.60274,69.92719,75.44574,85.53793,0,1,0,0,0,5.133884E-10,-4.03635E-09,-7.251745E-09,1,1,0,0,0,1,1,1,0,0,0,9.602347E-10,1.170034E-09,-9.869599E-09,1,1,0,0,0,1
690.7993,3.388891,2.451094,2.143324,0.3895164,0.5622108,-0.5438334,0.4862524,0.2715771,0.0358604,0.6572257,-0.03133309,0.7521879,1,0,0,0,72.98488,41.88933,10.21279,43.83071,69.1748,71.55338,77.20038,87.52713,0,1,0,0,0,-2.111695E-09,7.869208E-09,7.496788E-10,1,1,0,0,0,1,1,1,0,0,0,-3.035929E-09,3.310252E-09,6.689458E-09,1,1,0,0,0,1
690.8494,3.388891,2.451094,2.143324,0.3895167,0.5622108,-0.5438337,0.4862517,0.2715771,0.03586037,0.6572244,-0.03133295,0.7521891,1,0,0,0,71.32614,40.9373,9.980674,42.83455,67.60265,69.92717,75.44585,85.53787,0,1,0,0,0,-1.773571E-09,-5.447802E-09,1.017367E-08,1,1,0,0,0,1,1,1,0,0,0,-1.49602E-09,-7.760621E-09,5.993396E-09,1,1,0,0,0,1
690.899,3.388891,2.451094,2.143324,0.3895175,0.5622107,-0.5438336,0.4862513,0.2715771,0.03586036,0.6572233,-0.03133286,0.75219,1,0,0,0,72.98489,41.88933,10.21277,43.8307,69.1748,71.55338,77.2004,87.52713,0,1,0,0,0,5.448064E-10,6.757479E-09,-2.325445E-08,1,1,0,0,0,1,1,1,0,0,0,5.403756E-10,5.232239E-09,-2.204018E-08,1,1,0,0,0,1
690.9493,3.388891,2.451094,2.143324,0.3895178,0.5622108,-0.543834,0.4862504,0.2715771,0.03586033,0.6572225,-0.03133276,0.7521907,1,0,0,0,72.98489,41.88933,10.21276,43.8307,69.1748,71.55338,77.20039,87.52713,0,1,0,0,0,3.545989E-10,1.898509E-08,-8.841488E-09,1,1,0,0,0,1,1,1,0,0,0,-4.383898E-11,1.104979E-08,-7.853989E-09,1,1,0,0,0,1
690.9992,3.388891,2.451094,2.143324,0.3895179,0.5622109,-0.5438345,0.4862497,0.2715771,0.03586031,0.6572219,-0.0313327,0.7521913,1,0,0,0,72.98489,41.88932,10.21276,43.8307,69.1748,71.55338,77.20038,87.52713,0,1,0,0,0,-1.479652E-10,1.913551E-08,-3.238013E-09,1,1,0,0,0,1,1,1,0,0,0,7.824334E-13,2.220318E-08,-5.73865E-09,1,1,0,0,0,1
691.0496,3.388891,2.451094,2.143324,0.3895181,0.562211,-0.5438346,0.4862494,0.2715771,0.03586031,0.6572214,-0.03133266,0.7521917,1,0,0,0,72.98489,41.88933,10.21276,43.8307,69.1748,71.55341,77.20038,87.52713,0,1,0,0,0,9.449719E-10,-1.043599E-08,-2.273286E-09,1,1,0,0,0,1,1,1,0,0,0,8.268349E-10,-1.013649E-08,-2.258215E-09,1,1,0,0,0,1
691.0996,3.388891,2.451094,2.143324,0.3895182,0.5622111,-0.5438347,0.486249,0.2715771,0.03586025,0.657221,-0.03133257,0.752192,1,0,0,0,71.32614,40.9373,9.980653,42.83455,67.60265,69.92719,75.44582,85.53788,0,1,0,0,0,-5.710524E-10,-1.042515E-08,-8.485164E-09,1,1,0,0,0,1,1,1,0,0,0,-9.847324E-10,-8.72812E-09,-6.574412E-09,1,1,0,0,0,1
691.1491,3.388891,2.451094,2.143324,0.3895182,0.5622112,-0.5438346,0.486249,0.2715771,0.03586021,0.6572207,-0.03133251,0.7521923,1,0,0,0,69.6674,39.98527,9.748545,41.8384,66.03049,68.30099,73.69127,83.54863,0,1,0,0,0,-9.746604E-10,5.435018E-09,1.627393E-08,1,1,0,0,0,1,1,1,0,0,0,-9.746604E-10,5.435018E-09,1.627393E-08,1,1,0,0,0,1
691.1995,3.388891,2.451094,2.143324,0.3895186,0.5622112,-0.5438345,0.4862488,0.2715771,0.03586014,0.6572205,-0.03133244,0.7521925,1,0,0,0,71.32614,40.9373,9.980653,42.83455,67.60265,69.9272,75.44582,85.53788,0,1,0,0,0,-2.876751E-09,-2.639847E-08,-4.285498E-09,1,1,0,0,0,1,1,1,0,0,0,-2.851694E-09,-2.785924E-08,-4.389173E-09,1,1,0,0,0,1
691.2493,3.388891,2.451094,2.143324,0.3907578,0.5575385,-0.5454513,0.488817,0.2715771,0.03586015,0.6572204,-0.03133243,0.7521927,1,0,0,0,71.32614,40.9373,9.980653,42.83455,67.60265,69.9272,75.44582,85.53788,0,1,0,0,0,1.71767E-09,1.841282E-08,-8.38395E-09,1,1,0,0,0,1,1,1,0,0,0,-0.003848653,-0.003760919,-0.001906578,0.9999836,1,0,0,0,1
691.3015,3.388891,2.451094,2.143324,0.4001222,0.5156892,-0.5603175,0.509913,0.2715771,0.0358601,0.6572202,-0.03133237,0.7521928,1,0,0,0,56.25446,32.26081,7.874916,33.91576,53.49552,55.12745,59.64625,67.64013,0,1,0,0,0,9.961357E-10,-2.193063E-08,3.609662E-09,1,1,0,0,0,1,1,1,0,0,0,-0.03478804,-0.03150386,-0.01734688,0.9987473,1,0,0,0,1
691.3502,3.388891,2.451094,2.143324,0.4085665,0.4739622,-0.5734209,0.5287926,0.2715771,0.03586006,0.6572201,-0.03133232,0.7521929,1,0,0,0,64.17052,36.726,9.004365,38.98534,61.43343,62.82841,68.39347,77.56934,0,1,0,0,0,1.844497E-09,6.606754E-09,3.219589E-09,1,1,0,0,0,1,1,1,0,0,0,-0.03334892,-0.03052846,-0.01717793,0.9988296,1,0,0,0,1
691.4014,3.388891,2.451094,2.143324,0.4098487,0.4501162,-0.5807506,0.5405075,0.2715771,0.03586004,0.6572199,-0.0313323,0.752193,1,0,0,0,68.67593,39.20114,9.684831,42.03245,66.19392,67.17673,73.61855,83.46664,0,1,0,0,0,1.329796E-09,-8.755713E-09,-1.575035E-08,1,1,0,0,0,1,1,1,0,0,0,-0.02125807,-0.01589804,-0.007511882,0.9996193,1,0,0,0,1
691.4652,3.388891,2.451094,2.143324,0.4080355,0.4319645,-0.5849199,0.5520711,0.2715771,0.03586008,0.6572198,-0.03133233,0.7521931,1,0,0,0,53.72865,30.55875,7.636585,33.04596,52.02451,52.4889,57.80751,65.4996,0,1,0,0,0,1.988166E-09,-1.880317E-08,-2.026465E-08,1,1,0,0,0,1,1,1,0,0,0,-0.01824035,-0.01209207,-0.002202436,0.999758,1,0,0,0,1
691.5148,3.388891,2.451094,2.143324,0.4098156,0.4409442,-0.5755478,0.5535018,0.2715771,0.0358601,0.6572197,-0.03133233,0.7521932,1,0,0,0,60.29139,34.19677,8.564773,37.04971,58.38064,58.92651,64.8215,73.38544,0,1,0,0,0,0.01102114,-0.0002784173,0.00507006,0.9999263,1,0,0,0,1,1,1,0,0,0,-0.001329566,-0.0002274693,0.003847776,0.9999917,1,0,0,0,1
