3,8,14-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
601.46,3.457294,2.499308,1.047485,0.07991412,0.01976173,0.7567315,0.648522,0.343257,-0.05950492,0.8051144,0.08197781,0.5844054,1,-0.0003829002,0.002671719,0.01257098,72.48277,58.46896,28.79295,5.06607,21.33092,27.11451,42.43896,48.03539,0,1,0,0,0,5.722499E-09,1.232364E-08,-3.399782E-09,1,1,0,0,0,1,1,1,0,0,0,5.722499E-09,1.232364E-08,-3.399782E-09,1,1,0,0,0,1,2,1,-0.0414139,-0.008554151,-0.10909,4.700091E-09,1.822481E-08,-4.990644E-09,1,1,0,0,0,1
601.5099,3.558452,2.548602,1.021411,0.07991428,0.01976175,0.7567313,0.6485221,0.343257,-0.0594213,0.8081325,0.08277647,0.5801199,1,0.08290339,0.01354146,-0.010903,74.05737,60.5066,30.48831,6.591704,18.99487,25.61525,41.84011,48.70948,0,1,0,0,0,1.249311E-09,3.954326E-08,-2.286429E-09,1,1,0,0,0,1,1,1,0,0,0,1.200145E-09,2.917183E-08,1.97446E-09,1,1,0,0,0,1,2,1,-0.02392049,-0.004807258,-0.06132443,1.979128E-09,4.566553E-08,-1.010511E-08,1,1,0,0,0,1
601.559,3.479397,2.570823,1.081411,0.07991434,0.01976161,0.756732,0.6485214,0.343257,-0.05995549,0.8099713,0.08411952,0.5773004,1,-0.002975225,0.0002579689,0.001940966,75.04799,61.20871,30.92126,6.990138,19.05872,26.38667,42.87747,49.6452,0,1,0,0,0,1.853856E-09,-3.067374E-08,6.639191E-09,1,1,0,0,0,1,1,1,0,0,0,4.465124E-09,-3.869107E-08,-3.921921E-09,1,1,0,0,0,1,2,1,0,0,0,2.443011E-09,-4.756557E-08,-2.069747E-09,1,1,0,0,0,1
601.6097,3.483172,2.571,1.089654,0.07991441,0.01976171,0.7567322,0.6485211,0.343257,-0.06050961,0.8111882,0.08531191,0.5753556,1,9.989738E-05,8.34465E-05,0.0003467798,77.15646,62.54178,30.83052,6.468495,19.84195,27.95055,44.76017,52.12793,0,1,0,0,0,-1.02584E-08,1.12633E-08,1.419197E-08,1,1,0,0,0,1,1,1,0,0,0,-7.573149E-09,1.837541E-08,1.61975E-08,1,1,0,0,0,1,2,1,0,0,0,-7.573149E-09,1.837541E-08,1.61975E-08,1,1,0,0,0,1
601.6597,3.4837,2.571343,1.090596,0.07991441,0.0197616,0.7567327,0.6485206,0.343257,-0.06094205,0.8121101,0.08624206,0.5738691,1,0.0001728535,7.605553E-05,0.0002987385,76.97904,62.26969,30.44899,6.3482,19.9695,28.1679,44.87193,52.32116,0,1,0,0,0,-1.021349E-10,-3.054269E-08,-2.648442E-08,1,1,0,0,0,1,1,1,0,0,0,-1.021349E-10,-3.054269E-08,-2.648442E-08,1,1,0,0,0,1,2,1,0,0,0,-7.866006E-10,-3.669692E-08,-1.67353E-08,1,1,0,0,0,1
601.7086,3.491529,2.582771,1.103339,0.07991444,0.01976183,0.756733,0.6485202,0.343257,-0.0613389,0.8127429,0.08703183,0.5728106,1,0.004015446,0.0005521774,0.005908847,76.95281,62.21053,30.36465,6.387561,20.03203,28.25179,44.93195,52.3765,0,1,0,0,0,1.510911E-08,5.688016E-08,-2.061168E-09,1,1,0,0,0,1,1,1,-0.00055039,0.0270249,0.002726377,1.683071E-08,6.411003E-08,-2.587532E-09,1,1,0,0,0,1,2,1,0,0,0,-2.667514E-09,3.503944E-08,-4.364637E-09,1,1,0,0,0,1
601.7588,3.510888,2.612785,1.126571,0.07991446,0.01976194,0.7567328,0.6485204,0.343257,-0.06207411,0.8127614,0.0881188,0.5725389,1,-0.0007970333,-0.009634733,0.0001693964,77.03267,62.02728,30.08776,6.596014,20.65589,28.9801,45.57751,52.72685,0,1,0,0,0,-5.151911E-10,1.982282E-08,1.271657E-09,1,1,0,0,0,1,1,1,0.01212719,0.0439826,0.002568898,9.269007E-10,2.154456E-08,5.505631E-09,1,1,0,0,0,1,2,1,0,0,0,6.58451E-12,2.515234E-08,1.093042E-08,1,1,0,0,0,1
601.809,3.511024,2.604903,1.112959,0.07991445,0.01976182,0.7567329,0.6485202,0.343257,-0.06263388,0.8127461,0.08893751,0.572373,1,-0.0003287792,-0.001695395,0.001522303,74.79517,59.94264,28.9174,6.695001,20.77936,28.96633,44.9719,51.49562,0,1,0,0,0,5.380189E-09,-3.148611E-08,-1.320126E-08,1,1,0,0,0,1,1,1,0,0,0,2.282804E-09,-3.639222E-08,-1.378337E-08,1,1,0,0,0,1,2,1,-0.003618411,0.0006503251,-0.03110436,2.282804E-09,-3.639222E-08,-1.378337E-08,1,1,0,0,0,1
601.8586,3.482235,2.604052,1.078678,0.07991443,0.019762,0.756733,0.6485201,0.343257,-0.06297979,0.8131501,0.08958478,0.5716599,1,0.0001482964,0.001979113,0.0101223,72.55465,58.26083,28.2485,6.479433,19.83623,27.82045,43.40979,49.81919,0,1,0,0,0,-4.023316E-09,2.387327E-08,9.160129E-09,1,1,0,0,0,1,1,1,0,0,0,-5.143761E-09,2.329074E-08,5.808376E-09,1,1,0,0,0,1,2,1,-0.04028057,-0.00745907,-0.09667899,-5.569313E-09,2.226969E-08,3.407313E-09,1,1,0,0,0,1
601.9089,3.451697,2.610879,1.015953,0.07991441,0.01976201,0.7567334,0.6485197,0.343257,-0.06314531,0.8142364,0.09020278,0.5699959,1,-0.02163386,0.001660347,0.01354206,75.9371,61.42483,30.45881,6.980823,19.55521,28.11723,44.67955,51.57895,0,1,0,0,0,2.412896E-09,-1.648933E-09,1.009635E-08,1,1,0,0,0,1,1,1,0,0,0,2.412896E-09,-1.648933E-09,1.009635E-08,1,1,0,0,0,1,2,1,-0.04857524,-0.00910626,-0.115903,-1.246721E-09,-4.656957E-09,7.936807E-11,1,1,0,0,0,1
601.9599,3.491376,2.611203,1.038544,0.07991451,0.01976206,0.7567336,0.6485194,0.343257,-0.06329194,0.8148308,0.09062671,0.5690621,1,-0.05939841,-0.005890608,0.03003585,79.00708,64.20028,32.20755,7.595929,19.45668,28.57926,45.93688,53.42384,0,1,0,0,0,4.810909E-09,2.683982E-08,7.6139E-10,1,1,0,0,0,1,1,1,0,0,0,6.03068E-09,2.312603E-08,2.698167E-09,1,1,0,0,0,1,2,1,-0.03151653,-0.005984539,-0.07437664,4.591852E-09,1.998822E-08,2.838431E-09,1,1,0,0,0,1
602.0095,3.49039,2.61338,1.031201,0.07991463,0.01976208,0.7567335,0.6485195,0.343257,-0.06338904,0.8155809,0.09103349,0.5679107,1,-0.05848646,-0.007817507,0.02623236,74.40201,60.54512,30.60785,7.20511,18.22537,26.79482,43.11945,50.08559,0,1,0,0,0,-1.529032E-08,3.415467E-08,-2.845808E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.269477E-08,3.790523E-08,1.008835E-09,0.9999999,1,0,0,0,1,2,1,-0.009612842,-0.002285206,-0.01534181,-1.468176E-08,3.178194E-08,-3.973898E-09,0.9999999,1,0,0,0,1
602.0597,3.506105,2.612622,1.04781,0.0799147,0.01976209,0.756734,0.648519,0.343257,-0.06348912,0.8159649,0.091318,0.567302,1,-0.05450463,-0.01032257,0.01733243,76.96602,62.66355,31.70337,7.533113,18.73143,27.64434,44.53657,51.81121,0,1,0,0,0,8.272035E-09,1.576017E-08,1.354857E-08,1,1,0,0,0,1,1,1,0,0,0,8.272035E-09,1.576017E-08,1.354857E-08,1,1,0,0,0,1,2,1,0,0,0,6.699414E-09,6.068059E-09,8.159714E-09,1,1,0,0,0,1
602.1091,3.568227,2.61935,1.059604,0.07991462,0.0197619,0.7567347,0.6485183,0.343257,-0.06359319,0.8158907,0.09144744,0.5673761,1,0.05376434,0.008459091,-0.007337451,76.77456,62.31367,31.43743,7.230663,19.4513,28.12993,44.91891,51.65998,0,1,0,0,0,3.0828E-09,-7.181783E-08,-2.87904E-09,0.9999998,1,0,0,0,1,1,1,0,0,0,5.083659E-09,-7.907518E-08,-1.053682E-08,0.9999998,1,0,0,0,1,2,1,0,0,0,4.281858E-09,-7.555628E-08,-8.738029E-09,0.9999999,1,0,0,0,1
602.1599,3.551836,2.601651,1.085589,0.07991457,0.01976207,0.7567351,0.6485175,0.343257,-0.06363451,0.8155395,0.09138533,0.5678861,1,-0.005556822,0.0004131794,0.0006394386,83.7031,67.66592,33.90602,7.523067,22.13034,31.34723,49.58217,56.43451,0,1,0,0,0,1.072782E-09,5.728911E-09,-1.473833E-09,1,1,0,0,0,1,1,1,0,0,0,1.894223E-09,-2.190142E-10,-3.12457E-09,1,1,0,0,0,1,2,1,0,0,0,1.473373E-09,1.23129E-08,-3.888848E-09,1,1,0,0,0,1
602.2095,3.550527,2.602549,1.08623,0.07991471,0.01976207,0.7567355,0.6485171,0.343257,-0.06360169,0.8151872,0.09121245,0.5684233,1,1.597404E-05,0.0001578331,0.0001094341,70.92607,57.19592,28.51806,6.009093,19.32046,26.88421,42.25058,47.81032,0,1,0,0,0,5.566395E-09,1.847516E-08,3.858477E-08,1,1,0,0,0,1,1,1,0,0,0,3.047621E-09,1.974317E-08,2.652686E-08,1,1,0,0,0,1,2,1,0,0,0,5.566395E-09,1.847516E-08,3.858477E-08,1,1,0,0,0,1
602.2592,3.550604,2.603262,1.086758,0.0799147,0.01976205,0.7567354,0.6485173,0.343257,-0.06358716,0.8149058,0.09109215,0.5688474,1,1.502037E-05,0.000133276,0.0001052618,80.58173,64.94128,32.33867,6.733415,22.11556,30.64174,48.07078,54.31855,0,1,0,0,0,3.390052E-09,-5.448994E-09,7.520064E-09,1,1,0,0,0,1,1,1,0,0,0,1.751922E-09,-1.958817E-08,9.489344E-09,1,1,0,0,0,1,2,1,0,0,0,4.30989E-09,-3.042556E-09,-1.949152E-10,1,1,0,0,0,1
602.3099,3.550675,2.603864,1.087273,0.07991465,0.01976203,0.7567357,0.648517,0.343257,-0.0635852,0.8146798,0.09101016,0.5691845,1,1.358986E-05,0.0001122952,0.0001018047,83.00679,66.88077,33.28986,6.936023,22.82222,31.60213,49.54778,55.9681,0,1,0,0,0,1.6146E-09,-1.999115E-08,-1.086131E-09,1,1,0,0,0,1,1,1,0,0,0,1.455503E-09,-1.42899E-08,-5.822623E-09,1,1,0,0,0,1,2,1,0,0,0,1.6146E-09,-1.999115E-08,-1.086131E-09,1,1,0,0,0,1
602.3593,3.55074,2.604371,1.087773,0.07991472,0.01976219,0.7567356,0.648517,0.343257,-0.06359176,0.8144969,0.09095608,0.569454,1,1.263618E-05,9.441376E-05,9.88245E-05,80.56531,64.90401,32.29651,6.744456,22.17032,30.69813,48.11191,54.33718,0,1,0,0,0,8.79621E-09,5.072981E-08,-1.785885E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,7.886851E-09,6.565466E-08,-1.874506E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,5.225284E-09,6.007313E-08,-2.239229E-08,0.9999999,1,0,0,0,1
602.4093,3.550801,2.604797,1.088259,0.07991481,0.01976218,0.7567357,0.648517,0.343257,-0.06360386,0.8143482,0.09092212,0.5696709,1,1.192093E-05,7.939339E-05,9.62019E-05,83.00767,66.86323,33.26295,6.961518,22.85834,31.65116,49.58944,55.9988,0,1,0,0,0,9.752647E-09,6.974792E-09,-1.046811E-12,1,1,0,0,0,1,1,1,0,0,0,7.73827E-09,1.508705E-08,2.643791E-09,1,1,0,0,0,1,2,1,0,0,0,7.73827E-09,1.508705E-08,2.643791E-09,1,1,0,0,0,1
602.4589,3.553221,2.605773,1.097921,0.07991493,0.01976225,0.7567355,0.6485171,0.343257,-0.06363172,0.8141735,0.09090263,0.5699204,1,-0.0005042553,6.556511E-05,0.0001337528,78.11224,62.90423,31.27716,6.558589,21.54872,29.8249,46.69752,52.71613,0,1,0,0,0,3.555717E-09,2.664903E-08,9.625944E-09,1,1,0,0,0,1,1,1,0,0,0,-4.467489E-09,2.018642E-08,2.434763E-08,1,1,0,0,0,1,2,1,0.007887766,0.001290059,0.01941954,-4.000779E-09,3.84533E-08,3.301989E-08,1,1,0,0,0,1
602.5099,3.55212,2.602687,1.141897,0.07991507,0.01976226,0.7567353,0.6485173,0.343257,-0.06373355,0.8136457,0.09086992,0.5706676,1,0.0009565353,-2.717972E-05,0.0003181696,77.8415,62.5284,30.89595,6.509394,21.89614,30.09767,46.8243,52.71076,0,1,0,0,0,-1.931203E-09,1.786792E-08,-2.187255E-08,1,1,0,0,0,1,1,1,0,0,0,-4.494466E-09,2.722984E-08,-1.898843E-08,1,1,0,0,0,1,2,1,-0.009758508,-0.007315575,0.05949896,-3.774023E-09,2.156697E-08,-1.971805E-08,1,1,0,0,0,1
602.559,3.552679,2.592692,1.207856,0.07991505,0.01976237,0.756735,0.6485177,0.343257,-0.06388626,0.8125297,0.09070902,0.5722638,1,0.005417347,0.0005989075,-0.0001460314,74.52237,59.43945,28.78844,6.21188,22.09769,29.78624,45.55289,51.0314,0,1,0,0,0,-5.982386E-09,1.582715E-08,-1.157254E-08,1,1,0,0,0,1,1,1,0,0,0,-8.012232E-09,1.726077E-08,-1.283508E-08,1,1,0,0,0,1,2,1,-0.02879493,-0.01459688,0.07386017,-8.012232E-09,1.726077E-08,-1.283508E-08,1,1,0,0,0,1
602.6093,3.557687,2.58275,1.262435,0.07991508,0.01976218,0.756735,0.6485177,0.343257,-0.06404405,0.8108767,0.09037294,0.5746391,1,0.007324219,0.00115633,-0.0009753704,75.48956,59.55599,27.95982,6.565978,24.28716,31.71725,47.28487,52.8304,0,1,0,0,0,4.521339E-10,-3.840861E-08,9.434668E-11,1,1,0,0,0,1,1,1,0,0,0,4.521339E-10,-3.840861E-08,9.434668E-11,1,1,0,0,0,1,2,1,-0.03378008,-0.01430008,0.04641866,-1.992608E-10,-2.007752E-08,4.738444E-09,1,1,0,0,0,1
602.6586,3.564753,2.576571,1.293779,0.07991517,0.01976217,0.756735,0.6485178,0.343257,-0.0641727,0.809068,0.08994614,0.5772353,1,0.006001234,0.0009562969,-0.0008132458,69.5873,54.3352,24.81142,7.03524,24.12384,30.63067,44.62357,49.6639,0,1,0,0,0,-5.314917E-09,7.448048E-09,-1.212926E-08,1,1,0,0,0,1,1,1,0,0,0,-7.86474E-09,6.017951E-09,-1.419293E-08,1,1,0,0,0,1,2,1,-0.02625692,-0.01038883,0.02689547,-5.089847E-09,1.69976E-08,-1.718872E-08,1,1,0,0,0,1
602.709,3.56847,2.570822,1.30882,0.0799152,0.01976224,0.7567353,0.6485173,0.343257,-0.06424574,0.8073799,0.08948515,0.5796573,1,0.006742954,0.001083136,-0.0009163618,71.13952,55.17146,24.77333,8.292565,25.86081,32.27399,46.33634,51.38635,0,1,0,0,0,-5.668815E-09,8.797135E-09,-1.851807E-08,1,1,0,0,0,1,1,1,0,0,0,-8.248873E-09,2.284973E-08,-2.145228E-08,1,1,0,0,0,1,2,1,-0.02911075,-0.01025498,0.01167892,-3.54166E-09,8.76572E-09,-1.939019E-08,1,1,0,0,0,1
602.7592,3.572189,2.565618,1.31743,0.07991515,0.01976212,0.7567356,0.6485169,0.343257,-0.06425113,0.8059316,0.08901212,0.5817413,1,0.006789446,0.001100302,-0.0009251833,70.66827,54.60424,24.2985,8.860894,26.37278,32.58247,46.41073,51.36179,0,1,0,0,0,-4.499934E-09,-6.467557E-08,1.300339E-08,1,1,0,0,0,1,1,1,0,0,0,-2.225596E-09,-5.191178E-08,1.556157E-08,1,1,0,0,0,1,2,1,-0.02651344,-0.009320951,0.01049558,-1.358728E-09,-2.090734E-08,3.974327E-09,1,1,0,0,0,1
602.8092,3.577763,2.565164,1.318942,0.07991516,0.01976221,0.7567357,0.6485169,0.343257,-0.06422281,0.8047331,0.08857776,0.5834673,1,0.001179218,0.0002417564,-0.000171423,70.41185,54.3037,24.09363,9.15446,26.67682,32.7494,46.44925,51.28771,0,1,0,0,0,-5.899039E-09,3.188044E-08,-4.079046E-09,1,1,0,0,0,1,1,1,0,0,0,-7.76402E-09,3.308052E-08,-9.957928E-09,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1
602.8594,3.560578,2.55979,1.314551,0.07991531,0.01976213,0.7567358,0.6485167,0.343257,-0.06418607,0.8038198,0.08822785,0.5847818,1,0.0001893044,8.98838E-05,-3.826618E-05,68.08868,52.47744,23.30386,8.946489,25.95808,31.78452,45.00755,49.59303,0,1,0,0,0,8.796644E-09,-9.527406E-09,2.087087E-09,1,1,0,0,0,1,1,1,0,0,0,7.793166E-09,-7.449235E-09,6.00172E-09,1,1,0,0,0,1,2,1,-0.06029445,-0.0184865,-0.01532169,-2.522378E-08,-7.820425E-09,-1.096003E-07,1,1,0,0,0,1
602.91,3.571563,2.555605,1.293713,0.07991534,0.01976212,0.7567362,0.6485163,0.343257,-0.06402246,0.8033924,0.08785688,0.5854425,1,0.005977392,0.0009834766,-0.0008176565,68.06387,52.56794,23.35778,8.742685,25.63224,31.4488,44.70755,49.44477,0,1,0,0,0,-1.309731E-08,-3.548222E-09,1.511416E-08,1,1,0,0,0,1,1,1,0,0,0,-1.309731E-08,-3.548222E-09,1.511416E-08,1,1,0,0,0,1,2,1,-0.008417654,-0.002316074,-0.006385836,-1.459853E-08,-1.483386E-08,4.81035E-11,1,1,0,0,0,1
602.9587,3.575575,2.555433,1.289321,0.07991534,0.01976215,0.756736,0.6485165,0.343257,-0.06383972,0.8031594,0.08752242,0.5858323,1,0.00100112,0.0002191067,-0.0001482964,68.25497,52.89273,23.74715,8.326441,25.29292,31.10627,44.48657,49.18043,0,1,0,0,0,-1.105255E-08,-1.420552E-08,-3.788787E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.48872E-08,-5.423797E-09,-3.927288E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1
603.0087,3.576202,2.555668,1.288533,0.07991529,0.01976229,0.7567361,0.6485165,0.343257,-0.06369215,0.8029951,0.08726052,0.5861125,1,0.0001583099,8.940697E-05,-3.480911E-05,68.37005,53.05082,23.95005,8.148798,25.19301,31.00776,44.44652,49.07453,0,1,0,0,0,1.592534E-09,5.193044E-09,-2.165874E-09,1,1,0,0,0,1,1,1,0,0,0,1.027501E-09,2.33449E-08,7.45267E-09,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1
603.0596,3.576258,2.555969,1.288351,0.07991543,0.01976187,0.7567364,0.648516,0.343257,-0.06358032,0.8028709,0.08706243,0.5863241,1,1.692772E-05,6.723404E-05,-1.573563E-05,75.25272,58.4123,26.41429,8.905441,27.6838,34.08491,48.88876,53.95581,0,1,0,0,0,3.176755E-09,-2.414149E-09,1.122931E-08,1,1,0,0,0,1,1,1,0,0,0,-6.847984E-09,-3.714615E-08,-4.339774E-09,1,1,0,0,0,1,2,1,0,0,0,7.134615E-10,-1.737191E-07,1.859646E-08,1,1,0,0,0,1
603.1089,3.57622,2.55628,1.288271,0.07991536,0.01976192,0.7567368,0.6485156,0.343257,-0.06349747,0.8027757,0.08691475,0.5864853,1,-6.914139E-06,6.318092E-05,-1.239777E-05,75.26958,58.42963,26.43146,8.890325,27.67671,34.08345,48.89433,53.9574,0,1,0,0,0,1.209032E-08,-1.760828E-08,3.682646E-08,1,1,0,0,0,1,1,1,0,0,0,1.458519E-08,-4.584945E-08,4.050319E-08,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1
603.1599,3.576164,2.556591,1.288209,0.07991542,0.01976191,0.7567372,0.6485152,0.343257,-0.0634373,0.8027025,0.08680628,0.5866082,1,-1.144409E-05,6.198883E-05,-1.168251E-05,77.56121,60.20924,27.23815,9.15379,28.51249,35.11945,50.38318,55.60036,0,1,0,0,0,-8.25251E-09,-8.748417E-10,-1.620958E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-5.914744E-09,2.988206E-09,-1.712313E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1
603.2093,3.567794,2.551068,1.295341,0.07991542,0.01976166,0.7567376,0.6485145,0.343257,-0.06337634,0.8026233,0.08669493,0.5867395,1,0.005158186,0.0008606911,-0.0007081032,72.95916,56.63001,25.58428,8.644323,26.82725,33.04089,47.39296,52.33794,0,1,0,0,0,2.262879E-09,-2.189596E-08,1.955632E-08,1,1,0,0,0,1,1,1,0,0,0,4.31397E-09,-2.898167E-08,1.75962E-08,1,1,0,0,0,1,2,1,-0.04260072,-0.01469404,0.01653065,2.412254E-08,-1.019289E-07,4.328507E-08,1,1,0,0,0,1
603.2586,3.576477,2.549804,1.298041,0.0799155,0.01976167,0.756738,0.6485142,0.343257,-0.06328993,0.8024849,0.08652885,0.5869626,1,0.002268076,0.0004227161,-0.0003210306,68.1974,52.889,23.79152,8.275481,25.22762,30.98018,44.35244,49.03224,0,1,0,0,0,7.540056E-09,1.351165E-08,-1.246027E-09,1,1,0,0,0,1,1,1,0,0,0,5.594851E-09,1.681556E-08,-3.738371E-09,1,1,0,0,0,1,2,1,0,0,0,2.116585E-10,1.007642E-08,1.048936E-08,1,1,0,0,0,1
603.309,3.578232,2.549948,1.298387,0.07991553,0.01976172,0.7567382,0.648514,0.343257,-0.06321534,0.802352,0.08638147,0.587174,1,0.0003705025,0.0001318455,-6.592274E-05,72.66751,56.31977,25.34597,8.929511,27.05465,33.12911,47.34833,52.24771,0,1,0,0,0,-2.248189E-09,1.562871E-08,3.111179E-08,1,1,0,0,0,1,1,1,0,0,0,-4.491708E-09,1.955727E-08,2.622614E-08,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1
603.3597,3.558599,2.517687,1.304298,0.07991568,0.01976209,0.7567382,0.6485139,0.343257,-0.06300534,0.8023172,0.08607386,0.5872894,1,0.03999329,0.002039433,-0.0008776188,72.51419,56.20152,25.20795,9.002382,26.99782,33.02566,47.19623,52.19946,0,1,0,0,0,-6.173518E-09,-2.37079E-08,-2.283963E-08,1,1,0,0,0,1,1,1,0,0,0,-7.150653E-09,-9.868164E-09,-1.572248E-08,1,1,0,0,0,1,2,1,-0.1718744,-0.05657409,0.0120359,-4.741954E-08,2.826746E-07,5.182577E-08,1,1,0,0,0,1
603.4086,3.578264,2.51273,1.298416,0.07991575,0.01976204,0.7567383,0.6485137,0.343257,-0.06254169,0.8022913,0.08541127,0.5874711,1,0.006897688,0.00118041,-0.0009551048,69.6217,54.01752,24.14098,8.70676,26.0383,31.5315,45.05593,50.02473,0,1,0,0,0,5.486701E-09,-6.964552E-09,-1.527635E-08,1,1,0,0,0,1,1,1,0,0,0,9.75148E-09,1.042348E-09,-8.370312E-09,1,1,0,0,0,1,2,1,0,0,0,8.452478E-09,6.075333E-09,-1.093641E-09,1,1,0,0,0,1
603.4594,3.583352,2.512672,1.297065,0.07991575,0.01976195,0.7567383,0.6485138,0.343257,-0.06214043,0.8022681,0.08483814,0.5876282,1,0.001143217,0.0002980232,-0.0001815557,71.78525,55.74768,25.16657,8.694986,27.02254,32.48735,46.41119,51.22612,0,1,0,0,0,-6.861846E-09,-1.365574E-08,-3.529357E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,-8.383963E-09,-1.458515E-08,-8.505479E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-1.696258E-08,-4.927441E-08,-3.974282E-08,0.9999998,1,0,0,0,1
603.5096,3.584115,2.513157,1.296735,0.07991572,0.01976196,0.7567385,0.6485135,0.343257,-0.06182924,0.8022501,0.08439396,0.5877496,1,0.0001735687,0.0001485348,-5.102158E-05,74.06628,57.53841,26.09745,8.89192,27.94719,33.52204,47.88951,52.70551,0,1,0,0,0,-8.313085E-10,-2.253202E-08,4.196306E-10,1,1,0,0,0,1,1,1,0,0,0,-1.232141E-09,-2.372038E-08,-2.344893E-09,1,1,0,0,0,1,2,1,0,0,0,-8.570507E-10,1.556682E-09,1.046544E-08,1,1,0,0,0,1
603.5593,3.58415,2.513729,1.296577,0.07991566,0.019762,0.7567386,0.6485134,0.343257,-0.06159475,0.8022368,0.08405953,0.5878403,1,1.072884E-05,0.0001227856,-2.896786E-05,74.09248,57.56306,26.13993,8.885283,27.96621,33.53521,47.9109,52.69019,0,1,0,0,0,2.972019E-09,-1.718941E-08,-3.537174E-09,1,1,0,0,0,1,1,1,0,0,0,1.910522E-09,-6.556399E-09,-1.367443E-08,1,1,0,0,0,1,2,1,0,0,0,7.942064E-10,-8.037381E-09,-1.731556E-08,1,1,0,0,0,1
603.6087,3.584065,2.514312,1.296449,0.07991573,0.01976206,0.7567387,0.6485134,0.343257,-0.0614206,0.8022273,0.08381138,0.5879069,1,-1.66893E-05,0.0001177788,-2.503395E-05,71.86561,55.83343,25.36025,8.623911,27.11901,32.52737,46.47406,51.10324,0,1,0,0,0,1.728234E-09,2.975525E-08,8.96612E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,1.532045E-10,1.750953E-08,5.922003E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-1.771349E-09,3.033871E-08,-7.794663E-10,0.9999999,1,0,0,0,1
603.66,3.583959,2.514894,1.296327,0.07991569,0.01976199,0.7567391,0.6485129,0.343257,-0.06129335,0.8022209,0.08363024,0.5879548,1,-2.098083E-05,0.0001163483,-2.43187E-05,76.37454,59.33603,26.95103,9.174585,28.80962,34.56788,49.39285,54.31347,0,1,0,0,0,5.806121E-09,-3.522774E-08,1.418347E-08,1,1,0,0,0,1,1,1,0,0,0,6.116476E-09,-4.576849E-08,1.535969E-08,1,1,0,0,0,1,2,1,0,0,0,3.780081E-09,-2.253116E-08,2.006131E-08,1,1,0,0,0,1
603.7094,3.58385,2.515473,1.296207,0.07991569,0.01976196,0.7567391,0.6485129,0.343257,-0.06120231,0.8022168,0.08350085,0.5879883,1,-2.193451E-05,0.000115633,-2.396107E-05,71.89775,55.8574,25.36956,8.64657,27.10989,32.54127,46.50026,51.13505,0,1,0,0,0,5.127434E-09,-2.270479E-08,-4.625079E-09,1,1,0,0,0,1,1,1,0,0,0,2.90816E-09,-6.737913E-09,-1.015155E-08,1,1,0,0,0,1,2,1,0,0,0,2.90816E-09,-6.737913E-09,-1.015155E-08,1,1,0,0,0,1
603.7604,3.583742,2.516049,1.296088,0.07991579,0.01976204,0.7567393,0.6485127,0.343257,-0.06113928,0.8022144,0.08341143,0.5880107,1,-2.169609E-05,0.0001146793,-2.372265E-05,65.17112,50.63091,22.9943,7.846331,24.56377,29.49644,42.15208,46.35582,0,1,0,0,0,-1.044732E-08,3.625394E-08,-2.223407E-08,1,1,0,0,0,1,1,1,0,0,0,-9.364856E-09,2.593927E-08,-2.345235E-08,1,1,0,0,0,1,2,1,0,0,0,-8.079326E-09,3.173585E-08,-2.000436E-08,1,1,0,0,0,1
