1,8,21-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
794.8057,3.383358,0.9999089,0.7091171,0.05106364,-0.05793209,0.002084754,0.9970115,0.2944041,0.09148495,0.4178769,-0.04234104,0.9028935,1,0,0,5.960464E-08,110.9236,130.4786,104.9725,85.89035,84.85893,54.76516,31.24256,33.66028,0,1,0,0,0,-2.372474E-08,-6.193835E-08,7.315185E-10,0.9999999,1,0,0,0,1
794.8561,3.383358,0.9999089,0.7091171,0.05106362,-0.05793202,0.002084773,0.9970115,0.2944041,0.09151217,0.4178933,-0.04235582,0.9028825,1,0,0,0,112.9404,132.8509,106.881,87.452,86.40183,55.76089,31.81061,34.27228,0,1,0,0,0,-2.698126E-09,5.635103E-08,2.482517E-08,0.9999999,1,0,0,0,1
794.9056,3.383358,0.9999089,0.7091171,0.05106362,-0.05793194,0.002084779,0.9970116,0.2944041,0.09153325,0.417906,-0.04236726,0.9028739,1,0,0,0,110.9236,130.4786,104.9725,85.89035,84.85894,54.76516,31.24256,33.66027,0,1,0,0,0,1.211924E-08,7.872262E-08,1.096443E-08,1,1,0,0,0,1
794.9559,3.383358,0.9999089,0.7091171,0.05106361,-0.057932,0.002084752,0.9970115,0.2944041,0.09154956,0.4179158,-0.04237612,0.9028673,1,0,0,0,110.9236,130.4786,104.9725,85.89035,84.85894,54.76516,31.24256,33.66027,0,1,0,0,0,-3.844119E-09,-7.1817E-08,-3.046982E-08,1,1,0,0,0,1
795.0054,3.383358,0.9999089,0.7091171,0.05106361,-0.05793204,0.002084737,0.9970115,0.2944041,0.09156215,0.4179234,-0.04238295,0.9028622,1,0,0,0,110.9236,130.4786,104.9725,85.89035,84.85894,54.76516,31.24256,33.66027,0,1,0,0,0,-4.843866E-09,-4.032503E-08,-1.7913E-08,1,1,0,0,0,1
795.0558,3.38269,0.9993179,0.7148378,0.0510636,-0.05793203,0.002084719,0.9970116,0.3085485,0.09157362,0.4178797,-0.04238293,0.9028813,1,-6.341934E-05,-5.614758E-05,0.0005433559,113.0586,132.9988,107.0411,87.60038,86.55754,55.95528,31.96436,34.35452,0,1,0,0,0,1.106809E-10,3.266795E-09,-1.912596E-08,1,1.048044,0,0,0,1
795.1053,3.381892,1.001266,0.7222266,0.05106359,-0.05793205,0.002084723,0.9970115,0.3179588,0.0915633,0.417706,-0.04235666,0.9029639,1,-4.053116E-05,0.0009596348,0.000630796,111.2018,130.9024,105.5004,86.44004,85.52032,55.63265,31.85502,33.97249,0,1,0,0,0,8.908609E-10,-3.054138E-08,3.874145E-09,1,1.030499,0,0,0,1
795.1558,3.381461,1.005066,0.7268072,0.05106359,-0.05793199,0.00208473,0.9970115,0.3221262,0.09147117,0.4174801,-0.04228568,0.903081,1,-1.525879E-05,0.0005784035,0.0003104806,113.1146,133.2188,107.4196,88.07275,87.26899,56.99033,32.60266,34.71346,0,1,0,0,0,1.700879E-08,5.784448E-08,1.117803E-08,1,1.013107,0,0,0,1
795.2053,3.381195,1.007152,0.7296391,0.05106357,-0.05793197,0.002084743,0.9970115,0.326124,0.09134313,0.4172557,-0.04219814,0.9032018,1,-2.264977E-05,0.0004072189,0.0003079176,86.75752,102.1851,82.38403,67.55069,66.9994,43.82558,25.03242,26.70138,0,1,0,0,0,-1.015975E-08,-1.236563E-09,1.362511E-08,1,1.012411,0,0,0,1
795.2562,3.380929,1.009289,0.7324573,0.05106357,-0.05793194,0.002084751,0.9970115,0.3288718,0.09119527,0.4170334,-0.0421017,0.9033239,1,-1.454353E-05,0.0003430843,0.0002166629,96.78967,114.0049,91.90723,75.36246,74.80579,49.01318,27.97341,29.87122,0,1,0,0,0,-8.450527E-09,3.949628E-08,7.455778E-09,1,1.008425,0,0,0,1
795.3054,3.38076,1.010716,0.7344006,0.05106359,-0.05793202,0.00208474,0.9970116,0.3313483,0.09104675,0.4168291,-0.04200726,0.9034376,1,-1.573563E-05,0.0003684759,0.0002331138,94.71685,111.5651,89.93081,73.74228,73.24057,48.03764,27.39526,29.28744,0,1,0,0,0,2.58003E-09,-7.241107E-08,-1.533326E-08,1,1.00753,0,0,0,1
795.3557,3.38061,1.012028,0.736131,0.05106361,-0.05793197,0.002084736,0.9970115,0.3334753,0.09090077,0.4166409,-0.04191606,0.9035434,1,-1.239777E-05,0.0002759695,0.0001805425,96.70029,113.9031,91.81174,75.28642,74.80932,49.1152,27.99904,29.95067,0,1,0,0,0,1.874943E-08,3.661824E-08,1.068822E-09,1,1.006419,0,0,0,1
795.4061,3.380476,1.013212,0.7376809,0.0510636,-0.05793191,0.002084754,0.9970116,0.3351199,0.09075899,0.4164671,-0.04182867,0.9036417,1,-7.629395E-06,0.000177145,0.0001140237,96.67223,113.8719,91.78363,75.26511,74.82056,49.16793,28.0204,29.98856,0,1,0,0,0,-1.393976E-08,6.728435E-08,2.29277E-08,1,1.004932,0,0,0,1
795.4561,3.380359,1.014159,0.7390112,0.0510636,-0.0579319,0.002084744,0.9970116,0.3363936,0.0906271,0.4163112,-0.04174814,0.9037305,1,-1.716614E-05,0.0001682043,0.0002008677,94.63165,111.4692,89.84311,73.67462,73.26488,48.17838,27.448,29.39095,0,1,0,0,0,-5.313793E-09,3.059018E-08,-1.199877E-08,0.9999999,1.003801,0,0,0,1
795.5056,3.380348,1.014372,0.7391624,0.05106363,-0.05793198,0.002084745,0.9970115,0.3363936,0.09051339,0.4161815,-0.04167935,0.9038048,1,-2.384186E-07,5.722046E-06,4.291534E-06,110.6955,130.3918,105.0854,86.17268,85.71725,56.38645,32.1087,34.40688,0,1,0,0,0,1.884096E-09,-7.144078E-08,-6.656015E-09,1,1,0,0,0,1
795.556,3.380326,1.014545,0.739414,0.0510636,-0.05793193,0.002084756,0.9970116,0.3369742,0.09042276,0.4160784,-0.04162458,0.9038639,1,-1.907349E-06,4.255772E-05,2.771616E-05,112.6923,132.7433,106.9767,87.72264,87.26691,57.41148,32.68647,35.03641,0,1,0,0,0,-1.27996E-08,6.419232E-08,1.528672E-08,1,1.001726,0,0,0,1
795.6058,3.380281,1.014853,0.7399097,0.0510636,-0.05793198,0.002084776,0.9970116,0.3374445,0.09034611,0.4159916,-0.04157832,0.9039137,1,-1.239777E-05,3.659725E-05,0.0001273751,108.6679,128.0036,103.158,84.59224,84.15929,55.37958,31.53067,33.79668,0,1,0,0,0,-2.05165E-09,-3.278543E-08,1.844195E-08,1,1.001396,0,0,0,1
795.6556,3.380241,1.015242,0.7403878,0.05106361,-0.05793193,0.0020848,0.9970115,0.3381419,0.09027948,0.4159172,-0.04153827,0.9039564,1,-3.814697E-06,0.0001174212,6.318092E-05,108.6635,127.9989,103.1545,84.5902,84.16545,55.39663,31.53964,33.80813,0,1,0,0,0,1.254958E-08,8.769209E-08,3.038639E-08,1,1.002066,0,0,0,1
795.706,3.380221,1.015455,0.7406291,0.05106364,-0.05793178,0.002084792,0.9970116,0.3384875,0.09022081,0.4158532,-0.0415032,0.9039932,1,-4.768372E-07,1.120567E-05,7.987022E-06,106.642,125.6183,101.2347,83.01634,82.60862,54.38362,30.96032,33.19186,0,1,0,0,0,1.558066E-08,1.614249E-07,4.599876E-09,0.9999999,1.001022,0,0,0,1
795.7554,3.380204,1.015594,0.7408155,0.05106367,-0.05793184,0.002084809,0.9970116,0.3384875,0.09017201,0.4158004,-0.04147408,0.9040238,1,-4.768372E-07,6.318092E-06,5.066395E-06,110.6574,130.3482,105.0448,86.14062,85.72378,56.44086,32.12854,34.44954,0,1,0,0,0,9.249477E-09,-1.503721E-08,1.63768E-08,1,1,0,0,0,1
795.8058,3.380197,1.01566,0.7409053,0.05106366,-0.05793188,0.002084784,0.9970115,0.3386012,0.09013253,0.4157581,-0.04145059,0.9040482,1,-4.768372E-07,6.556511E-06,4.947186E-06,112.6632,132.7108,106.9474,87.70048,87.27951,57.46796,32.71099,35.07788,0,1,0,0,0,-9.627855E-09,-3.483377E-08,-2.482854E-08,1,1.000336,0,0,0,1
795.8553,3.380149,1.016001,0.7414406,0.05106364,-0.05793191,0.002084758,0.9970115,0.3402033,0.09009851,0.4157206,-0.04143022,0.9040698,1,-4.768372E-06,0.0002063513,9.24468E-05,110.6566,130.3477,105.045,86.14143,85.73077,56.45657,32.13802,34.45989,0,1,0,0,0,-9.10788E-09,-2.940863E-08,-2.752689E-08,1,1.004732,0,0,0,1
795.9058,3.380089,1.01658,0.7421584,0.05106365,-0.05793195,0.002084767,0.9970115,0.3402033,0.09005759,0.415677,-0.0414059,0.9040951,1,-1.192093E-06,2.43187E-05,1.788139E-05,112.6749,132.7269,106.967,87.72057,87.31527,57.52782,32.75272,35.11238,0,1,0,0,0,5.571825E-09,-3.390898E-08,8.829167E-09,1,1,0,0,0,1
795.9553,3.380088,1.016601,0.7421745,0.05106365,-0.05793195,0.00208478,0.9970115,0.3402033,0.09002266,0.4156417,-0.04138539,0.9041157,1,0,5.960464E-07,5.364418E-07,110.6359,130.3246,105.0241,86.12572,85.73782,56.49178,32.15278,34.48589,0,1,0,0,0,1.293847E-08,-6.411666E-09,1.103271E-08,1,1,0,0,0,1
796.0057,3.380088,1.016602,0.742175,0.05106364,-0.05793188,0.002084784,0.9970115,0.3402033,0.08999552,0.4156144,-0.04136945,0.9041317,1,0,0,1.192093E-07,112.6411,132.6863,106.9255,87.6843,87.29161,57.51577,32.73308,35.1127,0,1,0,0,0,4.258311E-09,5.990645E-08,7.078456E-09,0.9999999,1,0,0,0,1
796.0561,3.380088,1.016602,0.742175,0.05106363,-0.0579319,0.00208476,0.9970115,0.3402033,0.08997453,0.4155932,-0.04135713,0.904144,1,0,0,0,112.6399,132.6848,106.9241,87.68302,87.2907,57.51524,32.7323,35.11267,0,1,0,0,0,-4.539566E-10,-1.497984E-08,-2.234119E-08,1,1,0,0,0,1
796.1059,3.380088,1.016602,0.742175,0.05106363,-0.05793196,0.00208475,0.9970115,0.3402033,0.0899583,0.4155769,-0.04134761,0.9041536,1,0,0,0,110.6283,130.3153,105.0145,86.11709,85.73177,56.48803,32.14768,34.48565,0,1,0,0,0,2.380329E-09,-4.981734E-08,-1.651436E-08,1,1,0,0,0,1
796.1554,3.380088,1.016602,0.742175,0.05106363,-0.05793203,0.002084755,0.9970115,0.3402033,0.0899457,0.4155642,-0.04134021,0.904161,1,0,0,0,110.6282,130.3153,105.0144,86.11706,85.73176,56.48802,32.14767,34.48565,0,1,0,0,0,1.876452E-09,-7.961746E-08,1.877255E-09,1,1,0,0,0,1
796.2056,3.380088,1.016602,0.742175,0.05106362,-0.05793207,0.002084755,0.9970115,0.3402033,0.08993595,0.4155544,-0.04133449,0.9041668,1,0,0,0,110.6282,130.3153,105.0144,86.11706,85.73176,56.48802,32.14767,34.48565,0,1,0,0,0,-4.850584E-09,-2.750037E-08,6.680099E-10,1,1,0,0,0,1
796.256,3.380088,1.016602,0.742175,0.05106362,-0.057932,0.002084762,0.9970115,0.3402033,0.08992838,0.4155468,-0.04133006,0.9041712,1,0,0,0,112.6396,132.6847,106.9238,87.68282,87.29052,57.51507,32.73217,35.11266,0,1,0,0,0,1.053859E-08,5.19486E-08,9.377419E-09,1,1,0,0,0,1
796.3055,3.380088,1.016602,0.742175,0.05106363,-0.05793196,0.002084766,0.9970115,0.3402033,0.08992252,0.4155409,-0.04132663,0.9041747,1,0,0,0,110.6282,130.3153,105.0144,86.11706,85.73176,56.48802,32.14767,34.48565,0,1,0,0,0,1.832269E-08,4.690371E-08,7.392637E-09,1,1,0,0,0,1
796.3561,3.380088,1.016602,0.742175,0.05106365,-0.05793194,0.002084747,0.9970116,0.3402033,0.08991798,0.4155364,-0.04132396,0.9041773,1,0,0,0,112.6396,132.6847,106.9238,87.68282,87.29052,57.51507,32.73217,35.11266,0,1,0,0,0,1.921793E-08,2.071569E-08,-1.779975E-08,1,1,0,0,0,1
796.4056,3.380088,1.016602,0.742175,0.05106366,-0.05793192,0.002084762,0.9970115,0.3402033,0.0899145,0.4155329,-0.04132192,0.9041794,1,0,0,0,110.6282,130.3153,105.0144,86.11706,85.73176,56.48802,32.14767,34.48565,0,1,0,0,0,1.657314E-08,1.287362E-08,1.449772E-08,0.9999999,1,0,0,0,1
796.4565,3.380088,1.016602,0.742175,0.05106363,-0.05793197,0.002084714,0.9970115,0.3402033,0.08991178,0.4155302,-0.04132034,0.9041809,1,0,0,0,90.51398,106.6216,85.92088,70.4594,70.14414,46.21748,26.30264,28.21553,0,1,0,0,0,-1.197561E-08,-6.839615E-08,-4.99491E-08,0.9999999,1,0,0,0,1
796.5069,3.380088,1.016602,0.742175,0.05106363,-0.057932,0.002084714,0.9970116,0.3402033,0.08990967,0.4155281,-0.0413191,0.9041822,1,0,0,0,112.6396,132.6847,106.9238,87.68282,87.29052,57.51507,32.73218,35.11266,0,1,0,0,0,4.031536E-09,-3.806307E-08,-7.973344E-10,1,1,0,0,0,1
796.5563,3.380088,1.016602,0.742175,0.05106363,-0.05793203,0.002084753,0.9970116,0.3402033,0.08990806,0.4155265,-0.04131815,0.9041831,1,0,0,0,106.6054,125.5766,101.1957,82.98553,82.61423,54.43391,30.97867,33.23162,0,1,0,0,0,-1.546813E-09,-2.340454E-08,3.584871E-08,1,1,0,0,0,1
796.6068,3.380088,1.016602,0.742175,0.05106363,-0.05793209,0.002084756,0.9970115,0.3402033,0.08990677,0.4155253,-0.04131741,0.9041839,1,0,0,0,94.53683,111.3603,89.73959,73.59093,73.26167,48.27159,27.47165,29.46955,0,1,0,0,0,2.825538E-09,-6.124257E-08,-9.198799E-11,1,1,0,0,0,1
796.6563,3.380088,1.016602,0.742175,0.05106363,-0.05793211,0.002084721,0.9970115,0.3402033,0.08990578,0.4155243,-0.04131683,0.9041845,1,0,0,0,110.6282,130.3153,105.0144,86.11706,85.73176,56.48802,32.14767,34.48565,0,1,0,0,0,-4.24938E-09,-2.247987E-08,-4.193352E-08,1,1,0,0,0,1
796.7067,3.380088,1.016602,0.742175,0.05106361,-0.05793209,0.002084725,0.9970115,0.3402033,0.08990499,0.4155235,-0.04131637,0.9041849,1,0,0,0,112.6396,132.6847,106.9238,87.68282,87.29052,57.51508,32.73218,35.11266,0,1,0,0,0,-1.199318E-08,9.727916E-09,6.488937E-09,1,1,0,0,0,1
796.7571,3.380088,1.016602,0.742175,0.0510636,-0.05793208,0.002084722,0.9970115,0.3402033,0.08990443,0.4155229,-0.04131604,0.9041852,1,0,0,0,112.6396,132.6847,106.9238,87.68282,87.29052,57.51507,32.73217,35.11266,0,1,0,0,0,-3.264701E-09,-6.581764E-09,-4.083636E-09,1,1,0,0,0,1
796.8066,3.380088,1.016602,0.742175,0.05106358,-0.05793208,0.002084724,0.9970115,0.3402033,0.08990396,0.4155225,-0.04131577,0.9041855,1,0,0,0,108.6168,127.9459,103.1051,84.55129,84.173,55.46096,31.56317,33.85863,0,1,0,0,0,-6.26592E-09,-3.019277E-09,1.850738E-09,1,1,0,0,0,1
796.8574,3.380088,1.016602,0.742175,0.05106356,-0.05793214,0.002084722,0.9970115,0.3402033,0.08990357,0.4155222,-0.04131555,0.9041857,1,0,0,0,112.6396,132.6847,106.9238,87.68282,87.29052,57.51507,32.73217,35.11266,0,1,0,0,0,-5.472881E-09,-6.504361E-08,-6.111918E-09,1,1,0,0,0,1
796.9062,3.380088,1.016602,0.742175,0.05106359,-0.05793215,0.002084694,0.9970116,0.3402033,0.08990327,0.4155219,-0.04131538,0.9041858,1,0,0,0,108.6168,127.9459,103.1051,84.55129,84.173,55.46096,31.56317,33.85863,0,1,0,0,0,2.290814E-08,-2.52664E-08,-3.288674E-08,1,1,0,0,0,1
796.9611,3.380088,1.016602,0.742175,0.05106358,-0.05793215,0.002084699,0.9970115,0.3402033,0.0867884,0.4166693,-0.04000134,0.9040212,1,0,0,0,92.52541,108.991,87.83024,72.02517,71.7029,47.24453,26.88714,28.84254,0,1,0,0,0,-7.343555E-09,7.905465E-09,5.616884E-09,1,1,-0.00649464,0.004426011,0.01660339,0.9998311
797.0108,3.380088,1.016602,0.742175,0.05106358,-0.05793215,0.002084699,0.9970115,0.3402033,0.07729565,0.4201456,-0.03594625,0.9034439,1,0,0,0,90.51398,106.6216,85.92088,70.4594,70.14414,46.21748,26.30264,28.21553,0,1,0,0,0,0,0,0,1,1,-0.01061126,0.005443251,0.01249856,0.9998506
797.0637,3.380088,1.016602,0.742175,0.05106358,-0.05793215,0.002084699,0.9970115,0.3402033,0.06407933,0.4232596,-0.03002765,0.9032406,1,0,0,0,90.51398,106.6216,85.92088,70.4594,70.14414,46.21748,26.30264,28.21553,0,1,0,0,0,0,0,0,1,1,-0.01763244,0.003138299,0.01970053,0.9996455
797.1141,3.380088,1.016602,0.742175,0.05106358,-0.05793215,0.002084699,0.9970115,0.3402033,0.04643843,0.4263958,-0.0219263,0.9030777,1,0,0,0,112.6396,132.6847,106.9238,87.68282,87.29052,57.51507,32.73217,35.11266,0,1,0,0,0,0,0,0,1,1,-0.01069664,0.00226866,0.01881871,0.999763
797.1646,3.380088,1.016602,0.742175,0.05106358,-0.05793215,0.002084699,0.9970115,0.3402033,0.02619064,0.4274544,-0.01239005,0.9035726,1,0,0,0,112.6396,132.6847,106.9238,87.68282,87.29052,57.51507,32.73217,35.11266,0,1,0,0,0,0,0,0,1,1,-0.02690109,-0.003263061,0.02114919,0.999409
797.2183,3.380088,1.016602,0.742175,0.05106358,-0.05793215,0.002084699,0.9970115,0.3402033,-0.0003422658,0.4261097,0.0001612108,0.9046714,1,0,0,0,88.50256,104.2522,84.01153,68.89364,68.58538,45.19043,25.71814,27.58852,0,1,0,0,0,0,0,0,1,1,-0.03200252,-0.00510706,0.01967191,0.9992809
797.2688,3.380088,1.016602,0.742175,0.05106358,-0.05793215,0.002084699,0.9970115,0.3402033,-0.02704712,0.422503,0.01261494,0.90587,1,0,0,0,112.6396,132.6847,106.9238,87.68282,87.29052,57.51507,32.73217,35.11266,0,1,0,0,0,0,0,0,1,1,-0.02535445,-0.006517337,0.01774205,0.9994998
797.3184,3.380088,1.016602,0.742175,0.05106358,-0.05793215,0.002084699,0.9970115,0.3402033,-0.05489144,0.4197767,0.02544383,0.9056087,1,0,0,0,108.6168,127.9459,103.1051,84.55129,84.173,55.46096,31.56317,33.85863,0,1,0,0,0,0,0,0,1,1,-0.02188588,0.0005748576,0.0245451,0.999459
797.3687,3.380088,1.016602,0.742175,0.05106358,-0.05793215,0.002084699,0.9970115,0.3402033,-0.08164877,0.4159415,0.03752855,0.9049407,1,0,0,0,112.6396,132.6847,106.9238,87.68282,87.29052,57.51507,32.73217,35.11266,0,1,0,0,0,0,0,0,1,1,-0.01781039,-0.006231517,0.01727906,0.9996725
797.4186,3.380088,1.016602,0.742175,0.05106358,-0.05793215,0.002084699,0.9970115,0.3402033,-0.1008811,0.4147017,0.04632127,0.9031611,1,0,0,0,100.5711,118.4685,95.46766,78.28823,77.93795,51.35275,29.22516,31.35059,0,1,0,0,0,0,0,0,1,1,0.002777776,0.005950703,0.006691164,0.999956
797.4681,3.380088,1.016602,0.742175,0.05106358,-0.05793215,0.002084699,0.9970115,0.3402033,-0.1127724,0.4143313,0.05182328,0.9016243,1,0,0,0,110.6282,130.3153,105.0144,86.11706,85.73176,56.48802,32.14767,34.48565,0,1,0,0,0,0,0,0,1,1,0.001453584,-0.0007116803,0.004902151,0.9999865
797.5186,3.380088,1.016602,0.742175,0.05106358,-0.05793215,0.002084699,0.9970115,0.3402033,-0.1195408,0.4156634,0.0552136,0.8999363,1,0,0,0,112.6396,132.6847,106.9238,87.68282,87.29052,57.51507,32.73217,35.11266,0,1,0,0,0,0,0,0,1,1,0.009204069,0.01060413,0.00391301,0.9998936
797.569,3.380088,1.016602,0.742175,0.05106358,-0.05793215,0.002084699,0.9970115,0.3402033,-0.1200817,0.4210246,0.05634399,0.8972982,1,0,0,0,112.6396,132.6847,106.9238,87.68282,87.29052,57.51507,32.73217,35.11266,0,1,0,0,0,0,0,0,1,1,0.01857826,0.01632197,0.001591657,0.9996927
797.6184,3.380088,1.016602,0.742175,0.05106358,-0.05793215,0.002084699,0.9970115,0.3402033,-0.1170255,0.4292109,0.05619508,0.8938261,1,0,0,0,110.6282,130.3153,105.0144,86.11706,85.73176,56.48802,32.14767,34.48565,0,1,0,0,0,0,0,0,1,1,0.01712461,0.02057246,0.003460478,0.9996357
797.6685,3.380088,1.016602,0.742175,0.05106358,-0.05793215,0.002084699,0.9970115,0.3402033,-0.1127862,0.4406386,0.05591489,0.8888141,1,0,0,0,108.6168,127.9459,103.1051,84.55129,84.173,55.46096,31.56317,33.85863,0,1,0,0,0,0,0,0,1,1,0.01332412,0.0172202,0.006516353,0.9997417
797.7186,3.380088,1.016602,0.742175,0.05106358,-0.05793215,0.002084699,0.9970115,0.3402033,-0.1106735,0.4469354,0.05583233,0.8859362,1,0,0,0,104.5939,123.2072,99.28637,81.41976,81.05547,53.40686,30.39416,32.60461,0,1,0,0,0,0,0,0,1,1,-0.000387962,-0.007513443,0.0002129862,0.9999716
797.7681,3.380088,1.016602,0.742175,0.05106358,-0.05793215,0.002084699,0.9970115,0.3402033,-0.1092356,0.4489494,0.05540618,0.8851227,1,0,0,0,110.6282,130.3153,105.0144,86.11706,85.73176,56.48802,32.14767,34.48565,0,1,0,0,0,0,0,0,1,1,-0.001119997,-0.0006430811,-0.0007225354,0.9999986
797.8187,3.380088,1.016602,0.742175,0.05106358,-0.05793215,0.002084699,0.9970115,0.3402033,-0.109622,0.4518789,0.05606512,0.8835413,1,0,0,0,112.6396,132.6847,106.9238,87.68282,87.29052,57.51507,32.73217,35.11266,0,1,0,0,0,0,0,0,1,1,0.003437312,0.007225381,0.007927183,0.9999365
797.8682,3.380088,1.016602,0.742175,0.05106358,-0.05793215,0.002084699,0.9970115,0.3402033,-0.1101579,0.454017,0.05668296,0.8823383,1,0,0,0,110.6282,130.3153,105.0144,86.11706,85.73176,56.48802,32.14767,34.48565,0,1,0,0,0,0,0,0,1,1,0.003343278,0.001730424,0.001158921,0.9999921
797.9189,3.380088,1.016602,0.742175,0.05106358,-0.05793215,0.002084699,0.9970115,0.3402033,-0.110725,0.4572866,0.05750331,0.8805239,1,0,0,0,112.6396,132.6847,106.9238,87.68282,87.29052,57.51507,32.73217,35.11266,0,1,0,0,0,0,0,0,1,1,0.005390738,0.008904692,0.006821622,0.9999224
797.9685,3.380088,1.016602,0.742175,0.05106358,-0.05793215,0.002084699,0.9970115,0.3402033,-0.1108764,0.4617928,0.05831012,0.8780967,1,0,0,0,110.6282,130.3153,105.0144,86.11706,85.73176,56.48802,32.14767,34.48565,0,1,0,0,0,0,0,0,1,1,0.008718958,0.0107243,0.003372097,0.9998986
798.0189,3.380088,1.016602,0.742175,0.05106358,-0.05793215,0.002084699,0.9970115,0.3402033,-0.1108343,0.4683501,0.05935526,0.8745518,1,0,0,0,112.6396,132.6847,106.9238,87.68282,87.29052,57.51507,32.73217,35.11266,0,1,0,0,0,0,0,0,1,1,0.008566688,0.0168193,0.007737936,0.9997919
798.0684,3.380088,1.016602,0.742175,0.05106358,-0.05793215,0.002084699,0.9970115,0.3402033,-0.1106953,0.4762247,0.06057745,0.8702224,1,0,0,0,110.6282,130.3153,105.0144,86.11706,85.73176,56.48802,32.14767,34.48565,0,1,0,0,0,0,0,0,1,1,0.008270374,0.01111578,0.004972508,0.9998916
798.1189,3.380088,1.016602,0.742175,0.05106358,-0.05793215,0.002084699,0.9970115,0.3402033,-0.1098285,0.4856648,0.06166292,0.8650232,1,0,0,0,112.6396,132.6847,106.9238,87.68282,87.29052,57.51507,32.73217,35.11266,0,1,0,0,0,0,0,0,1,1,0.01034043,0.01852515,0.003287189,0.9997695
798.1685,3.380088,1.016602,0.742175,0.05106358,-0.05793215,0.002084699,0.9970115,0.3402033,-0.1076361,0.4966116,0.06222579,0.8590223,1,0,0,0,110.6282,130.3153,105.0144,86.11706,85.73176,56.48802,32.14767,34.48565,0,1,0,0,0,0,0,0,1,1,0.01129723,0.01768612,0.001676657,0.9997783
798.2183,3.380088,1.016602,0.742175,0.05106358,-0.05793215,0.002084699,0.9970115,0.3402033,-0.10432,0.5110655,0.06265762,0.8508839,1,0,0,0,94.53683,111.3603,89.73959,73.59093,73.26167,48.27159,27.47165,29.46955,0,1,0,0,0,0,0,0,1,1,0.01662356,0.0313731,0.003439101,0.9993634
798.2688,3.380088,1.016602,0.742175,0.05106358,-0.05793215,0.002084699,0.9970115,0.3402033,-0.1010224,0.5281882,0.06346924,0.8407041,1,0,0,0,110.6282,130.3153,105.0144,86.11706,85.73176,56.48802,32.14767,34.48565,0,1,0,0,0,0,0,0,1,1,0.01454553,0.02591399,0.006413064,0.9995375
798.3187,3.380088,1.016602,0.742175,0.05106358,-0.05793215,0.002084699,0.9970115,0.3402033,-0.09912015,0.5452041,0.06511935,0.8298718,1,0,0,0,110.6282,130.3153,105.0144,86.11706,85.73176,56.48802,32.14767,34.48565,0,1,0,0,0,0,0,0,1,1,0.01337283,0.02204863,0.005701527,0.9996512
798.3687,3.380088,1.016602,0.742175,0.05106358,-0.05793215,0.002084699,0.9970115,0.3402033,-0.09731656,0.5604795,0.06653853,0.8197346,1,0,0,0,108.6168,127.9459,103.1051,84.55129,84.173,55.46096,31.56317,33.85863,0,1,0,0,0,0,0,0,1,1,0.01310878,0.01718211,0.004607149,0.9997557
798.4182,3.380088,1.016602,0.742175,0.05106358,-0.05793215,0.002084699,0.9970115,0.3402033,-0.09646638,0.5733725,0.06822387,0.8107304,1,0,0,0,110.6282,130.3153,105.0144,86.11706,85.73176,56.48802,32.14767,34.48565,0,1,0,0,0,0,0,0,1,1,0.0106366,0.01486188,0.00379662,0.9998257
798.4686,3.380088,1.016602,0.742175,0.05106358,-0.05793215,0.002084699,0.9970115,0.3402033,-0.09596993,0.5833439,0.06967273,0.8035206,1,0,0,0,112.6396,132.6847,106.9238,87.68282,87.29052,57.51507,32.73217,35.11266,0,1,0,0,0,0,0,0,1,1,0.008565369,0.008090788,0.005268576,0.9999166
798.5181,3.380088,1.016602,0.742175,0.05106358,-0.05793215,0.002084699,0.9970115,0.3402033,-0.09638219,0.5905854,0.07132918,0.7980172,1,0,0,0,110.6282,130.3153,105.0144,86.11706,85.73176,56.48802,32.14767,34.48565,0,1,0,0,0,0,0,0,1,1,0.005755515,0.003715098,0.001865527,0.9999747
798.5685,3.380088,1.016602,0.742175,0.05106358,-0.05793215,0.002084699,0.9970115,0.3402033,-0.09701719,0.5943515,0.07252844,0.7950305,1,0,0,0,112.6396,132.6847,106.9238,87.68282,87.29052,57.51507,32.73217,35.11266,0,1,0,0,0,0,0,0,1,1,0.001913791,-0.00118533,0.003960416,0.9999893
798.6189,3.380088,1.016602,0.742175,0.05106358,-0.05793215,0.002084699,0.9970115,0.3402033,-0.098363,0.5963102,0.07394093,0.7932664,1,0,0,0,112.6396,132.6847,106.9238,87.68282,87.29052,57.51507,32.73217,35.11266,0,1,0,0,0,0,0,0,1,1,0.0007240752,0.001014349,0.001832158,0.9999974
798.6688,3.380088,1.016602,0.742175,0.05106358,-0.05793215,0.002084699,0.9970115,0.3402033,-0.09976051,0.5981503,0.07538419,0.7915689,1,0,0,0,108.6168,127.9459,103.1051,84.55129,84.173,55.46096,31.56317,33.85863,0,1,0,0,0,0,0,0,1,1,0.00324427,0.004678519,0.004147699,0.999975
