3,8,16-Task4
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
763.2056,3.135326,2.648348,0.6284081,-0.1101237,0.01383169,0.03142482,0.9933247,0.3026319,0.09679607,0.9007949,-0.3320011,0.2626299,1,-2.670288E-05,1.28746E-05,0.00023067,78.72309,68.80926,40.23038,19.59221,5.13696,20.1206,37.96914,53.43479,0,1,0,0,0,-1.185754E-08,-5.393977E-09,8.336221E-11,1,0.9970621,-6.27042E-08,3.41085E-08,-6.960278E-08,1,1,1,0,0,0,-1.185754E-08,-5.393977E-09,8.336221E-11,1,1,-6.27042E-08,3.41085E-08,-6.960278E-08,1,2,1,0,0,0,0,0,0,1,1,-0.001522752,0.02743379,-0.1101059,0.99354
763.2565,3.135247,2.648417,0.6291096,-0.1101236,0.01383172,0.03142484,0.9933247,0.3017401,0.07490875,0.9068595,-0.3724658,0.1823838,1,-4.220009E-05,-6.556511E-05,0.0003095865,78.69815,68.77906,40.19691,19.56208,5.133787,20.1126,37.9643,53.42819,0,1,0,0,0,3.055751E-08,2.983855E-08,4.474489E-09,1,0.9970531,4.913714E-08,3.703679E-08,2.512666E-09,1,1,1,0,0,0,1.633063E-09,9.949127E-09,7.935347E-09,1,1,7.806159E-08,5.692622E-08,-9.481911E-10,1,2,1,0,0,0,0,0,0,1,1,-0.02478473,0.01226847,-0.1006882,0.9945334
763.3065,3.135231,2.648412,0.6292412,-0.1101236,0.01383175,0.03142485,0.9933247,0.3004367,0.04806373,0.9055405,-0.4077931,0.1067297,1,0,0,0,75.94801,66.3681,38.77042,18.84845,4.940993,19.39658,36.63649,51.56539,0,1,0,0,0,-3.739852E-09,1.08147E-08,-1.813853E-09,1,0.9956805,1.132102E-07,-7.899811E-09,1.387146E-08,1,1,1,0,0,0,5.255806E-08,1.15867E-08,5.300723E-09,1,1,5.629791E-08,7.720008E-10,7.114577E-09,1,2,1,0,0,0,0,0,0,1,1,-0.02767369,-0.005115031,-0.02531284,0.9992832
763.355,3.135231,2.648412,0.6292412,-0.1101235,0.01383175,0.03142484,0.9933247,0.2983696,0.02750829,0.8996416,-0.4319796,0.05728883,1,0,0,0,73.20236,63.96414,37.35184,18.13881,4.743665,18.67511,35.30318,49.69555,0,1,0,0,0,2.421956E-08,2.272332E-09,4.414283E-12,1,0.9931197,2.319154E-09,-2.219008E-09,-5.613429E-09,1,1,1,0,0,0,1.605726E-09,-3.629268E-10,-5.507591E-09,1,1,2.319154E-09,-2.219008E-09,-5.613429E-09,1,2,1,0,0,0,0,0,0,1,1,-0.01545551,-0.003985703,0.0009349504,0.9998721
763.405,3.135231,2.648412,0.6292412,-0.1101235,0.01383175,0.03142484,0.9933247,0.2963925,0.01266306,0.8933089,-0.4485565,0.02521873,1,0,0,0,75.87015,66.29038,38.69213,18.76125,4.888064,19.32333,36.57287,51.49203,0,1,0,0,0,-8.927888E-09,4.545229E-10,-4.29414E-09,1,0.9933736,2.382015E-08,1.298372E-09,6.226161E-09,1,1,1,0,0,0,-1.487845E-08,1.993041E-09,4.494081E-10,1,1,3.954253E-08,-2.940582E-10,3.305603E-09,1,2,1,0,0,0,0,0,0,1,1,-0.006776873,-0.005008085,-0.005142284,0.9999513
763.4549,3.135231,2.648412,0.6292412,-0.1101236,0.01383175,0.03142483,0.9933247,0.294297,0.004165927,0.8896504,-0.4565511,0.008117861,1,0,0,0,75.8264,66.24744,38.64891,18.71131,4.856288,19.27879,36.53407,51.44666,0,1,0,0,0,-3.976042E-08,-5.094815E-10,-1.780186E-09,1,0.9929302,-3.976042E-08,-5.094815E-10,-1.780186E-09,1,1,1,0,0,0,-2.530837E-08,9.265725E-10,-4.504073E-10,1,1,-4.863606E-08,-1.861811E-09,-2.933589E-09,1,2,1,0,0,0,0,0,0,1,1,0.004309464,-0.001811935,0.006677987,0.9999666
763.506,3.135231,2.648412,0.6292412,-0.1101237,0.01383175,0.03142482,0.9933247,0.2921172,0.0001820899,0.8875687,-0.4606753,0.0003508269,1,0,0,0,78.48839,68.56818,39.98372,19.32688,4.996477,19.92025,37.79786,53.23608,0,1,0,0,0,-4.859518E-08,3.191126E-10,1.189014E-10,1,0.9925932,-5.212098E-08,-6.150357E-10,1.059746E-10,1,1,1,0,0,0,-3.294116E-08,9.795586E-11,-6.758309E-11,1,1,-7.293098E-08,-6.077137E-10,-3.58131E-11,1,2,1,0,0,0,0,0,0,1,1,0.001152375,-0.0005791273,0.003818138,0.9999919
763.5566,3.135231,2.648412,0.6292412,-0.1101236,0.01383175,0.03142483,0.9933247,0.2895695,-0.001851512,0.8869045,-0.4619353,-0.003554859,1,0,0,0,75.73441,66.15719,38.55811,18.60614,4.790301,19.18487,36.45224,51.35088,0,1,0,0,0,1.324115E-09,-1.879072E-12,7.601871E-12,1,0.9912785,2.539001E-09,-7.53359E-11,-1.449184E-10,1,1,1,0,0,0,7.401669E-09,1.977679E-11,7.034244E-11,1,1,2.563E-08,-2.940617E-11,-1.465432E-10,1,2,1,0,0,0,0,0,0,1,1,0.003488282,-0.001582985,-0.0005173316,0.9999925
763.6061,3.135231,2.648412,0.6292412,-0.1101236,0.01383175,0.03142483,0.9933247,0.288033,-0.002813342,0.886923,-0.4618771,-0.005402341,1,0,0,0,75.68443,66.10813,38.50878,18.54898,4.75503,19.13384,36.40779,51.2988,0,1,0,0,0,2.481542E-09,-2.032277E-10,-2.436195E-10,1,0.9946938,2.074791E-08,-5.795585E-10,-1.060558E-09,1,1,1,0,0,0,2.481542E-09,-2.032277E-10,-2.436195E-10,1,1,2.074791E-08,-5.795585E-10,-1.060558E-09,1,2,1,0,0,0,0,0,0,1,1,0.002220975,-0.0002676867,0.001620265,0.9999962
763.6561,3.135231,2.648412,0.6292412,-0.1101236,0.01383175,0.03142483,0.9933247,0.2873489,-0.0007891841,0.889163,-0.4575875,-0.001533506,1,0,0,0,75.66291,66.08699,38.48752,18.52434,4.739969,19.11187,36.38865,51.27636,0,1,0,0,0,1.573861E-08,4.124759E-10,2.08041E-10,1,0.9976249,-7.223283E-09,5.477565E-10,3.273672E-10,1,1,1,0,0,0,2.697481E-08,3.116526E-10,-9.373709E-12,1,1,-1.087452E-08,3.662119E-10,3.420807E-10,1,2,1,0,0,0,0,0,0,1,1,0.02113005,-0.001529986,0.01453783,0.9996699
763.7061,3.135231,2.648412,0.6292412,-0.1101236,0.01383175,0.03142482,0.9933247,0.2865943,0.005585809,0.8957229,-0.4444351,0.01125775,1,0,0,0,75.64742,66.07182,38.47226,18.50665,4.729205,19.09609,36.37489,51.26022,0,1,0,0,0,1.76836E-08,5.508722E-10,3.505801E-10,1,0.997374,1.629953E-08,5.731549E-10,3.132098E-10,1,1,1,0,0,0,-8.249401E-12,1.532746E-10,9.236283E-11,1,1,7.521725E-09,6.042504E-10,1.67839E-10,1,2,1,0,0,0,0,0,0,1,1,0.02777879,0.001078908,0.02679927,0.9992541
763.7684,3.135231,2.648412,0.6292412,-0.1101236,0.01383175,0.03142482,0.9933247,0.2864493,0.02037288,0.9069969,-0.4183185,0.04417241,1,0,0,0,70.23441,61.34297,35.71474,17.17374,4.384737,17.72228,33.76814,47.58877,0,1,0,0,0,0,0,0,1,0.9994942,-1.822349E-08,-3.307873E-09,-1.401121E-09,1,1,1,0,0,0,0,0,0,1,1,-1.822349E-08,-3.307873E-09,-1.401121E-09,1,2,1,0,0,0,0,0,0,1,1,0.04393763,-0.007433949,0.07059296,0.9965092
763.8154,3.135231,2.648412,0.6292412,-0.1101236,0.01383175,0.03142481,0.9933247,0.2860521,0.04196159,0.9192302,-0.3779404,0.1020594,1,0,0,0,48.61982,42.46427,24.72164,11.88492,3.032813,12.26517,23.37439,32.94189,0,1,0,0,0,-3.406113E-08,5.0902E-09,-9.239981E-09,1,0.9986134,-1.53369E-08,-1.00422E-09,-4.668277E-09,1,1,1,0,0,0,-1.971266E-08,4.323567E-10,-3.893533E-09,1,1,-4.777171E-08,1.614111E-09,-1.668044E-08,1,2,1,0,0,0,0,0,0,1,1,0.03150029,-0.01456952,0.1008737,0.9942937
763.8639,3.135231,2.648412,0.6292412,-0.1101236,0.01383175,0.03142479,0.9933247,0.2857619,0.05783602,0.9272593,-0.3330388,0.1610292,1,0,0,0,75.62395,66.04881,38.44912,18.47981,4.712974,19.07217,36.35405,51.2358,0,1,0,0,0,-1.99188E-08,-8.464235E-10,-9.446536E-09,1,0.9989855,3.23804E-08,4.439637E-09,4.082794E-09,1,1,1,0,0,0,-2.390268E-08,1.340063E-10,-4.396079E-09,1,1,3.31946E-08,5.280661E-09,3.137629E-09,1,2,1,0,0,0,0,0,0,1,1,0.01471888,-0.01845413,0.06878219,0.9973525
763.9136,3.135231,2.648412,0.6292412,-0.1101236,0.01383173,0.03142483,0.9933247,0.2856168,0.06544684,0.9303545,-0.2967363,0.2051948,1,0,0,0,78.32151,68.40446,39.81902,19.13604,4.879023,19.74996,37.64948,53.06221,0,1,0,0,0,-2.492836E-09,-5.884837E-09,1.988182E-08,1,0.9994923,-8.31761E-09,-4.407436E-09,1.653547E-08,1,1,1,0,0,0,-2.018992E-08,-2.673398E-09,1.163959E-08,1,1,-1.414238E-08,-2.930036E-09,1.318913E-08,1,2,1,0,0,0,0,0,0,1,1,-0.000231069,-0.008952957,0.02853361,0.9995528
763.9642,3.135231,2.648412,0.6292412,-0.1101236,0.01383176,0.03142481,0.9933247,0.2856168,0.07005993,0.9292386,-0.2745632,0.2371126,1,0,0,0,81.02007,70.76104,41.18993,19.79338,5.045743,20.42874,38.94577,54.88965,0,1,0,0,0,6.018914E-09,1.294672E-08,-1.164516E-08,0.9999999,1,-2.981807E-08,-1.605445E-08,3.674148E-08,1,1,1,0,0,0,6.018914E-09,1.294672E-08,-1.164516E-08,0.9999999,1,-2.981807E-08,-1.605445E-08,3.674148E-08,1,2,1,0,0,0,0,0,0,1,1,-0.01483381,-0.01143825,0.01822607,0.9996584
764.0133,3.135231,2.648412,0.6292412,-0.1101236,0.01383179,0.03142481,0.9933247,0.285509,0.07526521,0.9247205,-0.2611515,0.2665092,1,0,0,0,70.21593,61.32481,35.69649,17.15257,4.371966,17.70341,33.75171,47.5695,0,1,0,0,0,2.348545E-08,1.978671E-08,-2.210361E-09,1,0.9996227,4.739378E-08,5.277083E-08,-3.097396E-08,1,1,1,0,0,0,3.017119E-08,1.36393E-08,-1.886244E-09,1,1,5.255321E-08,3.895545E-08,-1.908747E-08,1,2,1,0,0,0,0,0,0,1,1,-0.01370286,-0.01370898,0.01971726,0.9996176
764.0636,3.135231,2.648412,0.6292412,-0.1101236,0.01383175,0.03142487,0.9933247,0.2853638,0.07989429,0.9194688,-0.2537792,0.2894654,1,0,0,0,83.71657,73.1157,42.55882,20.44839,5.211068,21.10545,40.24027,56.71494,0,1,0,0,0,7.083479E-09,-7.049751E-09,2.356408E-08,1,0.9994912,2.867719E-08,-2.329106E-08,5.084298E-08,1,1,1,0,0,0,9.331098E-09,-2.735066E-08,2.588859E-08,1,1,4.767506E-08,-1.582411E-08,5.281842E-08,1,2,1,0,0,0,0,0,0,1,1,-0.009745263,-0.007656707,0.002200339,0.9999208
764.1147,3.135231,2.648412,0.6292412,-0.1101236,0.01383172,0.03142488,0.9933247,0.2853638,0.08421551,0.9143554,-0.2520559,0.3054993,1,0,0,0,83.7149,73.11405,42.55717,20.44648,5.209928,21.10375,40.23881,56.71325,0,1,0,0,0,1.503236E-08,-1.180282E-08,1.330997E-08,1,1,-2.735283E-08,-3.809876E-08,2.866204E-08,1,1,1,0,0,0,1.520316E-08,-1.269224E-08,9.413331E-09,1,1,-2.607978E-08,-3.238798E-08,1.840296E-08,1,2,1,0,0,0,0,0,0,1,1,-0.01093381,-0.00320318,0.0001448481,0.9999352
764.1638,3.135231,2.648412,0.6292412,-0.1101235,0.01383175,0.03142491,0.9933247,0.2852186,0.08860138,0.9094083,-0.2540725,0.3171333,1,0,0,0,83.71381,73.11295,42.55608,20.44521,5.209157,21.10261,40.23781,56.71206,0,1,0,0,0,0,5.748618E-09,6.390179E-09,1,0.999491,3.173833E-08,1.277294E-08,-1.860907E-09,1,1,1,0,0,0,2.029259E-08,2.58052E-08,1.460304E-08,1,1,1.833052E-08,-3.272813E-09,3.879382E-09,1,2,1,0,0,0,0,0,0,1,1,-0.01038314,-0.003910859,-0.002308109,0.9999354
764.2144,3.135231,2.648412,0.6292412,-0.1101235,0.01383177,0.03142489,0.9933247,0.2849281,0.09247627,0.9051662,-0.2570351,0.3256614,1,0,0,0,86.41022,75.46745,43.92489,21.10011,5.374424,21.77923,41.53222,58.5373,0,1,0,0,0,-1.14632E-09,2.654259E-08,-4.52473E-09,1,0.9989816,2.271729E-08,3.483144E-08,-1.81243E-09,1,1,1,0,0,0,-2.281646E-09,2.695803E-09,-8.204613E-09,1,1,5.004598E-08,6.962704E-08,-3.307323E-09,1,2,1,0,0,0,0,0,0,1,1,-0.004833848,-0.0009577911,0.001162909,0.9999869
764.264,3.135231,2.648412,0.6292412,-0.1101235,0.01383177,0.03142489,0.9933247,0.2847829,0.09460627,0.9029794,-0.2596119,0.3290586,1,0,0,0,83.70518,73.10452,42.5476,20.43537,5.203253,21.09385,40.23019,56.70312,0,1,0,0,0,1.690405E-09,3.675188E-09,-5.433601E-09,0.9999999,0.9994904,-5.061711E-08,-8.283447E-08,-4.284648E-09,0.9999999,1,1,0,0,0,1.488269E-09,-7.593021E-09,3.500806E-09,1,1,-4.008577E-08,-6.280874E-08,-1.953438E-08,0.9999999,2,1,0,0,0,0,0,0,1,1,0.002617215,0.004653628,-0.007575011,0.999957
764.3143,3.135231,2.648412,0.6292412,-0.1101235,0.01383172,0.03142491,0.9933247,0.2844925,0.0958269,0.9023364,-0.2653205,0.3259006,1,0,0,0,83.70081,73.10023,42.54328,20.43037,5.200253,21.0894,40.22629,56.69856,0,1,0,0,0,1.575182E-08,-2.035023E-08,2.46001E-08,1,0.9989802,-8.985534E-09,-4.181277E-08,2.419535E-08,1,1,1,0,0,0,-1.266912E-08,-2.117197E-08,8.179893E-09,1,1,3.383143E-09,-3.10815E-08,2.439772E-08,1,2,1,0,0,0,0,0,0,1,1,-0.004522465,0.006476665,-0.0161295,0.9998387
764.3643,3.135231,2.648412,0.6292412,-0.1101235,0.01383173,0.03142491,0.9933247,0.2843837,0.09719947,0.9018428,-0.2750013,0.3187572,1,0,0,0,83.69437,73.09389,42.53694,20.42301,5.195844,21.08283,40.22058,56.69184,0,1,0,0,0,-1.099058E-08,3.911448E-09,-2.010149E-09,1,0.9996176,2.295001E-08,3.257966E-08,9.167016E-09,1,1,1,0,0,0,-5.2532E-09,1.477316E-08,3.525598E-09,1,1,-4.001017E-09,1.072095E-08,1.142128E-08,1,2,1,0,0,0,0,0,0,1,1,-0.003945758,0.003923521,-0.02492272,0.9996738
764.4143,3.135231,2.648412,0.6292412,-0.1101235,0.01383168,0.0314249,0.9933247,0.2841665,0.09832286,0.9015026,-0.2885275,0.3072092,1,0,0,0,83.69243,73.09201,42.53503,20.42078,5.194513,21.08085,40.21886,56.68984,0,1,0,0,0,-1.609816E-08,-2.786267E-08,6.427615E-09,1,0.9992361,2.398291E-08,-2.296421E-08,4.112837E-09,1,1,1,0,0,0,1.584016E-09,-2.317462E-08,-5.310403E-09,1,1,6.300732E-09,-2.765225E-08,1.585086E-08,1,2,1,0,0,0,0,0,0,1,1,-0.006017116,0.003243986,-0.02482044,0.9996685
764.4642,3.135231,2.648412,0.6292412,-0.1101236,0.01383164,0.03142492,0.9933247,0.2841665,0.100444,0.8995059,-0.3056282,0.2956206,1,0,0,0,83.68784,73.08751,42.53052,20.41553,5.191385,21.07618,40.21479,56.68505,0,1,0,0,0,1.401446E-08,-1.118305E-11,1.003657E-08,1,1,-8.007166E-08,-1.236972E-07,2.592018E-08,1,1,1,0,0,0,-2.749245E-08,-4.832388E-08,1.531927E-08,1,1,-3.728248E-08,-6.338717E-08,1.425835E-08,1,2,1,0,0,0,0,0,0,1,1,-0.01510275,-0.0009578237,-0.02652311,0.9995337
764.5151,3.135231,2.648412,0.6292412,-0.1101235,0.01383166,0.03142497,0.9933247,0.2841665,0.1022356,0.8965961,-0.327885,0.2795616,1,0,0,0,67.48988,58.9412,34.29846,16.46376,4.186368,16.99657,32.43098,45.7134,0,1,0,0,0,2.009118E-08,3.089018E-09,1.331519E-08,1,1,5.965717E-08,4.207143E-08,4.258339E-08,1,1,1,0,0,0,3.987417E-08,2.258023E-08,2.794929E-08,1,1,4.338E-08,1.90737E-08,2.866616E-08,1,2,1,0,0,0,0,0,0,1,1,-0.009140136,0.002850658,-0.03812405,0.9992271
764.5638,3.135231,2.648412,0.6292412,-0.1101235,0.01383165,0.03142496,0.9933247,0.2841665,0.102145,0.8937838,-0.3505666,0.2604227,1,0,0,0,72.88902,63.65649,37.04234,17.78086,4.521276,18.3563,35.02545,49.37047,0,1,0,0,0,1.51046E-08,-1.199956E-08,1.214492E-08,1,1,1.158288E-08,2.050315E-09,-3.816162E-08,0.9999999,1,1,0,0,0,2.055988E-08,9.234898E-12,-2.020346E-08,0.9999999,1,-1.472991E-09,1.052609E-08,-2.197265E-08,0.9999999,2,1,0,0,0,0,0,0,1,1,-0.009134701,-0.0004335653,-0.02772409,0.9995738
764.6149,3.135231,2.648412,0.6292412,-0.1101235,0.01383162,0.03142497,0.9933247,0.2841665,0.1006977,0.891312,-0.3692383,0.2430761,1,0,0,0,80.9878,70.72944,41.15815,19.75651,5.02364,20.39589,38.91716,54.85608,0,1,0,0,0,1.821211E-08,-4.326791E-09,7.05873E-09,1,1,-7.57457E-08,-4.657378E-08,1.598451E-08,1,1,1,0,0,0,-3.480965E-08,-2.773061E-08,1.155795E-08,1,1,-7.194458E-08,-4.362153E-08,-6.315615E-09,1,2,1,0,0,0,0,0,0,1,1,-0.000540834,-0.0002989967,-0.01190665,0.9999288
764.6638,3.135231,2.648412,0.6292412,-0.1101235,0.01383162,0.03142495,0.9933247,0.2841665,0.09839721,0.890278,-0.3803737,0.2303021,1,0,0,0,75.58862,66.01414,38.41427,18.43941,4.688731,19.03616,36.32269,51.19901,0,1,0,0,0,8.153105E-09,5.823865E-09,4.987194E-09,1,1,-8.843789E-08,2.731259E-08,-3.224554E-08,1,1,1,0,0,0,-2.312551E-08,5.996394E-09,-2.385399E-08,1,1,-4.014239E-08,1.656823E-08,-1.362917E-08,1,2,1,0,0,0,0,0,0,1,1,0.003318851,0.001624157,-0.0009872825,0.9999925
764.7142,3.135231,2.648412,0.6292412,-0.1101234,0.01383159,0.03142494,0.9933247,0.2841665,0.0958233,0.8906488,-0.3853836,0.2214544,1,0,0,0,78.28821,68.37179,39.78621,19.09796,4.856185,19.71602,37.61993,53.02755,0,1,0,0,0,9.435692E-09,-3.386456E-09,7.948799E-09,0.9999999,1,7.374729E-08,-3.911117E-08,7.971446E-09,0.9999999,1,1,0,0,0,3.388744E-08,-2.173264E-08,1.397836E-09,0.9999999,1,7.234301E-08,-3.103237E-08,2.142045E-08,1,2,1,0,0,0,0,0,0,1,1,0.006057602,0.002011207,0.002671409,0.9999759
764.7634,3.135231,2.648412,0.6292412,-0.1101234,0.01383154,0.03142497,0.9933247,0.2841665,0.09238695,0.8931131,-0.384353,0.2146777,1,0,0,0,75.58862,66.01414,38.41427,18.43941,4.688731,19.03616,36.32269,51.19901,0,1,0,0,0,3.457427E-08,-4.402902E-08,5.999757E-09,1,1,3.751299E-08,-3.002422E-08,1.402749E-08,1,1,1,0,0,0,2.617923E-08,-1.064774E-08,2.193124E-08,1,1,4.590802E-08,-6.34055E-08,-1.903993E-09,1,2,1,0,0,0,0,0,0,1,1,0.01566025,-0.0008741586,-0.001005253,0.9998763
764.8139,3.135231,2.648412,0.6292412,-0.1101233,0.01383152,0.03142499,0.9933248,0.2841665,0.08688103,0.8988047,-0.3761787,0.2075851,1,0,0,0,78.28821,68.37179,39.78621,19.09796,4.856185,19.71602,37.61993,53.02755,0,1,0,0,0,3.030252E-08,-8.749199E-09,9.012429E-09,1,1,5.531109E-08,-1.467223E-09,3.170846E-08,1,1,1,0,0,0,5.233467E-08,-8.723569E-09,2.00555E-08,1,1,3.981986E-08,-3.816988E-12,1.985065E-08,1,2,1,0,0,0,0,0,0,1,1,0.03055688,0.002281014,0.005395048,0.9995158
764.8649,3.135231,2.648412,0.6292412,-0.1101233,0.01383151,0.031425,0.9933248,0.2841665,0.07784991,0.9103368,-0.35365,0.2003949,1,0,0,0,80.9878,70.72944,41.15815,19.75651,5.02364,20.39589,38.91716,54.85608,0,1,0,0,0,3.523703E-08,-1.042625E-08,-6.606903E-09,0.9999999,1,9.548373E-08,-3.520303E-08,4.321061E-10,0.9999999,1,1,0,0,0,6.193365E-08,-1.076877E-08,-2.314111E-09,0.9999999,1,7.724105E-08,-2.24335E-08,-5.953332E-10,0.9999999,2,1,0,0,0,0,0,0,1,1,0.06009526,0.002061182,0.01074586,0.9981325
764.9146,3.135231,2.648412,0.6292412,-0.1101233,0.01383147,0.03142503,0.9933248,0.2841665,0.06586629,0.925943,-0.3189461,0.1912186,1,0,0,0,80.9878,70.72944,41.15815,19.75651,5.02364,20.39589,38.91716,54.85608,0,1,0,0,0,2.358985E-08,-1.747779E-08,1.338854E-08,1,1,4.38571E-09,-2.990623E-08,3.124685E-08,1,1,1,0,0,0,1.030562E-08,-1.405988E-08,2.16576E-08,1,1,8.870689E-09,-2.155709E-08,2.633193E-08,1,2,1,0,0,0,0,0,0,1,1,0.05978976,0.002020192,0.005183636,0.9981955
764.9633,3.135231,2.648412,0.6292412,-0.1101233,0.01383148,0.03142502,0.9933247,0.2841665,0.05334205,0.9424402,-0.274733,0.1829838,1,0,0,0,80.9878,70.72944,41.15815,19.75651,5.02364,20.39589,38.91716,54.85608,0,1,0,0,0,-2.459707E-08,9.11649E-09,-7.67641E-09,1,1,-3.173525E-08,9.227376E-10,-1.174023E-09,1,1,1,0,0,0,-3.308153E-08,2.235349E-09,-4.284384E-09,1,1,-2.325079E-08,7.803878E-09,-4.566049E-09,1,2,1,0,0,0,0,0,0,1,1,0.05798136,0.002339823,0.01093128,0.9982548
765.0137,3.135231,2.648412,0.6292412,-0.1101234,0.01383148,0.03142502,0.9933247,0.2841665,0.04233707,0.9564846,-0.2269561,0.1784255,1,0,0,0,83.68739,73.08709,42.53008,20.41506,5.191095,21.07575,40.2144,56.68462,0,1,0,0,0,-2.26804E-08,3.219303E-09,1.513616E-09,1,1,-3.016712E-08,-1.79277E-09,-1.707347E-09,1,1,1,0,0,0,-3.016712E-08,-1.79277E-09,-1.707347E-09,1,1,-2.518948E-08,-5.763426E-09,-1.008903E-08,1,2,1,0,0,0,0,0,0,1,1,0.04478477,-0.002250307,0.01998286,0.9987942
765.0647,3.135231,2.648412,0.6292412,-0.1101234,0.01383147,0.03142502,0.9933247,0.2841665,0.03339274,0.9665958,-0.1772731,0.1820766,1,0,0,0,86.38699,75.44474,43.90202,21.07361,5.35855,21.75561,41.51164,58.51316,0,1,0,0,0,-2.462619E-09,-3.875224E-09,2.728058E-09,1,1,-3.734625E-08,-2.851012E-08,6.808369E-09,1,1,1,0,0,0,-2.069583E-08,-9.293958E-09,4.445574E-11,1,1,-3.948971E-08,-3.024038E-08,8.184085E-09,1,2,1,0,0,0,0,0,0,1,1,0.04353079,-0.0142899,0.0361756,0.9982948
765.114,3.135231,2.648412,0.6292412,-0.1101234,0.01383148,0.03142501,0.9933247,0.2841665,0.02601768,0.9721914,-0.1319184,0.191741,1,0,0,0,83.68739,73.08709,42.53008,20.41506,5.191095,21.07575,40.2144,56.68462,0,1,0,0,0,-2.369397E-09,2.525812E-09,-2.323002E-09,1,1,-2.385744E-08,1.855438E-08,-2.008632E-08,1,1,1,0,0,0,-4.584399E-09,1.066827E-08,-8.234654E-09,1,1,-1.376703E-08,1.112951E-08,-1.136806E-08,1,2,1,0,0,0,0,0,0,1,1,0.02418709,-0.01394902,0.02629468,0.9992641
765.1638,3.135231,2.648412,0.6292412,-0.1101234,0.01383147,0.03142502,0.9933247,0.2841665,0.01973679,0.974044,-0.09373667,0.2050906,1,0,0,0,83.68739,73.08709,42.53008,20.41506,5.191095,21.07575,40.2144,56.68462,0,1,0,0,0,8.671695E-09,2.765195E-10,1.25138E-09,1,1,-8.631199E-09,1.431916E-09,-1.159468E-08,1,1,1,0,0,0,4.534567E-09,-7.434271E-09,-4.447497E-10,1,1,-8.004972E-09,7.674494E-09,-1.247788E-08,1,2,1,0,0,0,0,0,0,1,1,0.01718937,-0.018432,0.02157253,0.9994492
765.2145,3.135231,2.648412,0.6292412,-0.1101234,0.01383147,0.03142502,0.9933247,0.2841665,0.01449593,0.9727058,-0.06329475,0.2227716,1,0,0,0,80.9878,70.72944,41.15815,19.75651,5.02364,20.39589,38.91716,54.85608,0,1,0,0,0,6.46394E-12,4.023622E-09,-1.578711E-09,1,1,-8.382918E-09,-4.870503E-09,1.193725E-09,1,1,1,0,0,0,-1.997219E-09,-6.479425E-09,1.538557E-09,1,1,-5.190068E-09,-5.674964E-09,1.366141E-09,1,2,1,0,0,0,0,0,0,1,1,0.009835476,-0.02608995,0.01974439,0.9994161
765.2634,3.135231,2.648412,0.6292412,-0.1101234,0.01383145,0.03142501,0.9933248,0.2841665,0.009892951,0.9691507,-0.03944096,0.2430914,1,0,0,0,83.68739,73.08709,42.53008,20.41506,5.191095,21.07575,40.2144,56.68462,0,1,0,0,0,1.525898E-09,-1.018003E-08,-1.076914E-09,1,1,5.914679E-09,-4.181834E-09,-1.062322E-09,1,1,1,0,0,0,5.202382E-09,-1.001768E-08,-2.605733E-10,1,1,5.494865E-09,2.717698E-09,-1.060769E-09,1,2,1,0,0,0,0,0,0,1,1,0.006887097,-0.01883954,0.010694,0.9997413
765.3138,3.135231,2.648412,0.6292412,-0.1101234,0.01383141,0.031425,0.9933247,0.2841665,0.006153313,0.9651701,-0.02279355,0.2605559,1,0,0,0,86.38699,75.44474,43.90202,21.07361,5.35855,21.75561,41.51164,58.51316,0,1,0,0,0,-2.655752E-09,-2.030698E-08,-9.136854E-10,1,1,-1.12292E-08,-6.319914E-08,-1.6986E-09,1,1,1,0,0,0,-3.640833E-09,-1.938934E-08,-1.121189E-09,1,1,-6.942479E-09,-4.175306E-08,-1.306142E-09,1,2,1,0,0,0,0,0,0,1,1,0.001432667,-0.01324937,0.007104275,0.9998859
765.364,3.135231,2.648412,0.6292412,-0.1101234,0.01383141,0.03142501,0.9933247,0.2841665,0.003593327,0.9606486,-0.01244096,0.2774645,1,0,0,0,86.38699,75.44474,43.90202,21.07361,5.35855,21.75561,41.51164,58.51316,0,1,0,0,0,0,0,0,1,1,4.955543E-09,-2.166306E-08,3.24284E-10,1,1,1,0,0,0,2.07547E-09,2.573447E-09,-6.08835E-10,1,1,3.560976E-09,-1.333683E-08,3.770779E-10,1,2,1,0,0,0,0,0,0,1,1,-0.002900654,-0.0170083,0.005877854,0.9998337
