2,8,22-Task4
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
339.1826,3.014083,1.15102,0.7283683,0.1364782,-0.02398572,0.02640981,0.9900005,0.3360874,0.1495563,0.686418,-0.1474509,0.6962194,1,0.02798843,0.0002059937,-0.001319587,89.11477,103.2097,81.55862,66.09821,62.34635,41.06152,13.79121,43.52326,0,1,-0.09143077,-0.0175474,0.004315178,-6.594719E-10,1.809312E-09,5.368148E-08,1,1,0,0,0,1,1,1,0,0,0,-8.23857E-10,9.892733E-10,4.335172E-08,1,1,0,0,0,1
339.232,3.002503,1.128659,0.7144589,0.1364782,-0.02398573,0.02640983,0.9900004,0.3360874,0.1504634,0.6865366,-0.1484843,0.6956874,1,-0.001981258,-0.0002629757,-0.0001035333,89.44669,103.8524,82.40191,66.9778,63.21808,41.78761,14.68506,43.4617,0,1,-0.07399361,-0.01172095,-0.009777306,-2.240754E-10,1.25722E-09,8.831696E-09,1,1,0,0,0,1,1,1,0,0,0,-2.240754E-10,1.25722E-09,8.831696E-09,1,1,0,0,0,1
339.2821,3.005489,1.114746,0.6983364,0.1364782,-0.02398574,0.02640978,0.9900005,0.3360874,0.1513671,0.6868497,-0.1496045,0.6949419,1,0.01401305,-8.201599E-05,-6.037951E-05,90.02837,104.7343,83.43389,67.92458,64.09793,42.46379,15.61336,43.50982,0,1,-0.07422756,-0.01059307,-0.01807547,2.7058E-11,-8.505586E-12,-2.921232E-08,1,1,0,0,0,1,1,1,0,0,0,2.7058E-11,-8.505586E-12,-2.921232E-08,1,1,0,0,0,1
339.3327,3.011778,1.093439,0.6802498,0.1364782,-0.02398576,0.02640971,0.9900005,0.3360874,0.1522195,0.6873459,-0.1507566,0.6940154,1,0.01914477,-0.002207875,-0.002265036,90.75005,105.6571,84.40935,68.6974,64.77169,42.91887,16.36479,43.57664,0,1,-0.08288908,-0.01381035,-0.005417766,6.889123E-11,2.554641E-10,-4.984754E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-6.235774E-12,3.055042E-10,-3.064126E-08,0.9999999,1,0,0,0,1
339.3817,3.018431,1.07348,0.6830398,0.1364782,-0.02398578,0.02640965,0.9900005,0.3360976,0.1531128,0.6877838,-0.1519323,0.6931281,1,0.01070666,-0.002018332,0.0007567406,89.35812,104.1281,83.45322,67.95466,64.1,42.52644,16.87977,42.4427,0,1,-0.04138486,-0.007125,0.0007140726,3.425147E-10,3.518789E-10,-3.739297E-08,1,1,0,0,0,1,1,1,0,0,0,3.018988E-10,9.480125E-11,-3.73957E-08,1,1.00003,0,0,0,1
339.4327,3.021557,1.06236,0.6865959,0.1364782,-0.0239858,0.02640961,0.9900005,0.3349175,0.1539925,0.6879978,-0.1529942,0.6924869,1,0.005555868,-0.0009887218,0.0003452301,89.41418,104.4006,83.93397,68.58288,64.85249,43.10947,17.64297,42.15994,0,1,-0.02070867,-0.003409713,0.0007110614,2.476112E-10,-1.049782E-10,-2.203627E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,3.028014E-10,-4.174102E-11,-2.968853E-08,0.9999999,0.9964888,0,0,0,1
339.4824,3.027542,1.058741,0.6922631,0.1364783,-0.02398578,0.02640969,0.9900004,0.3367295,0.1547404,0.68808,-0.1538531,0.6920481,1,0.001391172,-0.0001227856,0.001742423,87.25698,102.0363,82.20278,67.36684,63.83677,42.51181,17.71349,40.96491,0,1,0,0,0,-2.087033E-10,3.394001E-11,4.96851E-08,1,1,0,0,0,1,1,1,0,0,0,-2.480286E-10,2.498726E-10,4.939847E-08,1,1.00541,0,0,0,1
339.5324,3.029977,1.066875,0.6972436,0.1364783,-0.02398577,0.0264097,0.9900004,0.3367295,0.1552595,0.6880559,-0.1544123,0.6918312,1,0.0004165173,0.001236558,0.0006795526,87.08008,101.8824,82.11903,67.40285,63.97578,42.62922,17.83192,40.75269,0,1,0,0,0,-9.523045E-11,-5.129207E-10,1.460236E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-6.926606E-11,-4.84247E-10,7.343997E-09,0.9999999,1,0,0,0,1
339.582,3.030714,1.070182,0.6988469,0.1364782,-0.02398579,0.02640965,0.9900005,0.3367295,0.1555838,0.6880108,-0.1547476,0.6917284,1,9.298325E-05,0.000341773,0.0001677275,91.02686,106.4489,85.71663,70.34213,66.80545,44.4749,18.44677,42.55242,0,1,0,0,0,-2.679091E-10,-1.401202E-10,-2.878323E-08,1,1,0,0,0,1,1,1,0,0,0,-2.874534E-10,-1.10533E-10,-2.805044E-08,1,1,0,0,0,1
339.6323,3.030876,1.07094,0.6992214,0.1364782,-0.02398579,0.02640964,0.9900004,0.3367295,0.1558148,0.6879685,-0.1549819,0.691666,1,1.907349E-05,7.605553E-05,3.71933E-05,95.06927,111.1355,89.43243,73.36707,69.68872,46.36664,19.12394,44.4297,0,1,0,0,0,-1.347825E-10,-3.591985E-10,-4.72205E-09,1,1,0,0,0,1,1,1,0,0,0,-1.094896E-10,-1.483165E-10,-5.438001E-09,1,1,0,0,0,1
339.6822,3.03091,1.071104,0.6993015,0.1364782,-0.0239858,0.02640967,0.9900004,0.3367295,0.1559892,0.6879339,-0.1551575,0.6916217,1,3.814697E-06,1.633167E-05,7.629395E-06,95.03828,111.0847,89.37107,73.30724,69.63458,46.32099,19.06717,44.41258,0,1,0,0,0,-2.851113E-10,-3.811376E-10,1.023975E-08,1,1,0,0,0,1,1,1,0,0,0,-2.851113E-10,-3.811376E-10,1.023975E-08,1,1,0,0,0,1
339.7325,3.030916,1.071136,0.699318,0.1364782,-0.02398581,0.02640966,0.9900004,0.3367295,0.1561232,0.6879069,-0.1552921,0.6915881,1,7.152557E-07,1.549721E-06,1.549721E-06,95.02998,111.0709,89.35437,73.29091,69.61965,46.30839,19.05151,44.4082,0,1,0,0,0,3.12736E-11,1.314314E-10,-3.483809E-09,1,1,0,0,0,1,1,1,0,0,0,2.585849E-11,1.201901E-10,-1.060846E-08,1,1,0,0,0,1
339.7822,3.030918,1.071144,0.6993216,0.1364782,-0.02398581,0.02640964,0.9900004,0.3367295,0.1562267,0.6878858,-0.1553961,0.6915624,1,0,8.34465E-07,3.576279E-07,92.96211,108.653,87.40785,71.69366,68.10252,45.29863,18.63353,43.44178,0,1,0,0,0,1.55973E-10,2.889973E-10,-7.924394E-09,1,1,0,0,0,1,1,1,0,0,0,1.199266E-10,2.288947E-10,-1.370691E-08,1,1,0,0,0,1
339.8317,3.030918,1.071146,0.6993221,0.1364782,-0.02398578,0.02640978,0.9900005,0.3367295,0.1563066,0.6878694,-0.1554764,0.6915425,1,0,1.192093E-07,0,92.96163,108.6522,87.40694,71.6927,68.10162,45.29792,18.63261,43.44154,0,1,0,0,0,2.590999E-11,5.077886E-10,7.00957E-08,1,1,0,0,0,1,1,1,0,0,0,2.590999E-11,5.077886E-10,7.00957E-08,1,1,0,0,0,1
339.8827,3.0221,1.067822,0.7005674,0.1364782,-0.02398579,0.02640975,0.9900004,0.3367295,0.1564313,0.6878294,-0.1555948,0.6915274,1,0.008061886,-0.0003999472,-0.0009707808,88.81622,103.8317,83.54314,68.54132,65.09515,43.32598,17.81967,41.57871,0,1,-0.03844983,-0.00427343,0.004934267,-2.795159E-11,1.059152E-09,-2.172664E-08,1,1,0,0,0,1,1,1,0,0,0,-3.671223E-11,9.5506E-10,-1.530627E-08,1,1,0,0,0,1
339.9323,3.008623,1.058396,0.707338,0.1364782,-0.02398578,0.02640985,0.9900004,0.3367295,0.1567233,0.6876882,-0.1558494,0.6915444,1,0.02125716,-0.002072334,-0.002906978,63.96224,74.89688,60.33823,49.59805,47.05814,31.45006,12.95604,30.25764,0,1,-0.09954698,-0.009615955,0.02195618,-1.05519E-11,7.434559E-10,4.00981E-08,1,1,0,0,0,1,1,1,0,0,0,-9.965539E-12,9.01163E-10,4.039502E-08,1,1,0,0,0,1
339.982,3.009498,1.04466,0.73466,0.1364782,-0.02398578,0.02640987,0.9900004,0.3367295,0.1572642,0.6871626,-0.1561951,0.691866,1,0.02132297,-0.001851201,-0.003090262,82.12091,96.50796,77.96462,64.43188,61.13805,41.18662,17.08133,39.48098,0,1,-0.1024327,-0.006167055,0.04929228,-2.09715E-10,4.632324E-11,1.596075E-09,1,1,0,0,0,1,1,1,0,0,0,-3.087574E-10,1.903824E-10,1.473534E-08,1,1,0,0,0,1
340.0327,3.014705,1.040212,0.7216663,0.1364782,-0.02398577,0.02640994,0.9900004,0.3367295,0.1578048,0.6866974,-0.1565683,0.6921204,1,0.01542473,0.0004433393,-0.005895019,85.59555,100.9717,81.81717,68.06587,64.74471,43.91045,18.43266,41.50875,0,1,-0.05134545,-0.003417724,0.02434322,6.703874E-11,7.378586E-10,3.669197E-08,1,1,0,0,0,1,1,1,0,0,0,9.829774E-11,6.015989E-10,3.814719E-08,1,1,0,0,0,1
340.0822,3.060958,1.06025,0.7246501,0.1364782,-0.02398579,0.02640988,0.9900004,0.3367295,0.1578008,0.6864991,-0.1564694,0.6923405,1,0.0004811287,0.01115119,-0.002137363,83.7093,98.59651,79.81674,66.28179,63.10569,42.6339,17.91648,40.14937,0,1,-0.01122292,-0.0006232426,0.007325137,5.505417E-11,1.115471E-10,-3.310594E-08,1,1,0,0,0,1,1,1,0.07133825,-0.02489147,0.009905634,1.988801E-10,2.335682E-10,-3.841421E-08,1,1,0,0,0,1
340.1322,3.14127,1.058535,0.7137837,0.1364782,-0.02398579,0.02640989,0.9900004,0.3367295,0.1572099,0.6865705,-0.1558541,0.6925428,1,0.0003216267,0.004218578,3.862381E-05,81.87523,95.79637,77.18056,63.69813,61.053,40.54786,17.1294,37.23145,0,1,0,0,0,2.06843E-10,6.023823E-10,-9.130616E-09,1,1,0,0,0,1,1,1,0.07691758,-0.0233205,-0.02195687,2.459148E-10,8.486054E-10,3.498287E-09,1,1,0,0,0,1
340.1826,3.192333,1.048865,0.7073917,0.1364782,-0.02398579,0.02640986,0.9900004,0.3367295,0.1563693,0.686889,-0.155082,0.6925906,1,-8.821487E-05,3.123283E-05,0.002729654,86.48523,100.5008,80.61787,66.03345,63.95329,41.51646,18.36417,36.14845,0,1,0,0,0,5.046262E-10,-6.851247E-10,-1.168309E-08,0.9999999,1,0,0,0,1,1,1,0.04000136,-0.01150891,-0.01495617,5.796307E-10,-7.987036E-10,-1.937452E-08,0.9999999,1,0,0,0,1
340.2322,3.192668,1.056089,0.7235269,0.1256828,-0.02051669,0.02775155,0.99147,0.3367295,0.1556548,0.6870204,-0.1543602,0.6927824,1,0.0001592636,0.002088428,1.913309E-05,82.32468,95.72215,76.69044,62.62213,61.13049,39.21756,18.46466,32.54165,0,1,-0.02993182,-0.00106651,0.03034714,-0.01101527,0.002992919,0.00149762,0.9999337,1,0,0,0,1,1,1,0.006793181,-0.001085011,-0.01045426,3.810274E-10,7.06898E-10,-4.336108E-08,1,1,0,0,0,1
340.2822,3.187775,1.055274,0.7288764,0.1006014,-0.01701703,0.02248645,0.9945271,0.3367295,0.1551357,0.6869228,-0.153746,0.6931321,1,0,0,0,79.6394,92.80184,74.40974,60.70683,59.39202,38.13296,17.88013,31.32485,0,1,0,0,0,-0.02524411,0.003460197,-0.005384265,0.9996608,1,0,0,0,1,1,1,0,0,0,9.74779E-11,6.068059E-11,2.140525E-08,1,1,0,0,0,1
340.3329,3.186949,1.055082,0.7297749,0.087665,-0.009948722,0.02040048,0.9958915,0.3367295,0.1547608,0.6868087,-0.1532827,0.6934316,1,0,0,0,81.19083,94.83146,76.18623,62.3171,60.6661,39.07401,18.04991,32.10859,0,1,0,0,0,-0.013135,0.006957526,-0.001615216,0.9998881,1,0,0,0,1,1,1,0,0,0,-1.185395E-10,-2.831992E-10,-1.480673E-08,1,1,0,0,0,1
340.3819,3.185839,1.052574,0.7283687,0.07525613,-0.006443894,0.01797082,0.9969814,0.3367295,0.1544896,0.6867526,-0.1529602,0.6936189,1,-2.217293E-05,-0.0002715588,0.001734972,76.92326,89.97877,72.39771,59.34496,57.50009,37.08658,17.03475,30.45251,0,1,-0.001109906,-0.001976907,-0.008709658,-0.01249474,0.003474154,-0.002273219,0.9999133,1,0,0,0,1,1,1,0,0,0,-3.261948E-10,-4.923245E-10,3.857064E-09,1,1,0,0,0,1
340.433,3.191558,1.051797,0.7336053,0.06148273,-0.003718758,0.01771218,0.9979441,0.3367295,0.1542989,0.6866367,-0.1526984,0.6938336,1,-9.059906E-06,-0.0002083778,0.001602769,72.6982,85.16407,68.62889,56.37057,54.41844,35.14654,16.10037,28.7914,0,1,0.008834485,0.0009180153,-0.001452233,-0.01385248,0.002490601,-0.0001322598,0.9999008,1,0,0,0,1,1,1,0,0,0,3.155613E-10,1.202803E-09,-1.513877E-08,1,1,0,0,0,1
340.4829,3.193878,1.051412,0.7379509,0.05157749,-0.002692182,0.01733388,0.998515,0.3367295,0.1541465,0.6864653,-0.152453,0.694091,1,-2.622604E-06,-7.486343E-05,0.0006999373,76.39468,89.66912,72.36255,59.56908,57.36875,37.09367,16.98298,30.19966,0,1,0,0,0,-0.009938115,0.0008604812,-0.0003634895,0.9999502,1,0,0,0,1,1,1,0,0,0,-9.51871E-11,4.265506E-10,3.571964E-08,1,1,0,0,0,1
340.532,3.194265,1.051223,0.7400714,0.04723429,-0.001940838,0.01383962,0.9987861,0.3367295,0.1540357,0.6862836,-0.1522483,0.6943402,1,-4.768372E-07,-1.859665E-05,0.0001963973,72.1254,84.77041,68.47124,56.45182,54.27844,35.13235,16.07,28.4918,0,1,0,0,0,-0.004353478,0.0008522419,-0.003468603,0.999984,1,0,0,0,1,1,1,0,0,0,-3.153563E-10,-6.220557E-10,9.130867E-10,1,1,0,0,0,1
340.5823,3.245743,1.037744,0.7437547,0.04723429,-0.001940827,0.01383973,0.9987861,0.3367295,0.1538897,0.6861207,-0.1520144,0.6945847,1,0,0,0,71.97398,84.65944,68.40731,56.43805,54.28004,35.13375,16.1958,28.26031,0,1,0,0,0,-3.011069E-10,3.090187E-10,5.832234E-08,1,1,0,0,0,1,1,1,0.08724972,-0.02280686,0.005501813,-7.025342E-10,1.816215E-10,5.431386E-08,1,1,0,0,0,1
340.6317,3.28949,1.026535,0.7451894,0.04723428,-0.001940817,0.01383983,0.9987861,0.3367295,0.153612,0.6859942,-0.1516543,0.6948498,1,0,0,0,75.84249,89.29316,72.18208,59.56552,57.79367,37.18792,18.41805,28.164,0,1,0,0,0,2.442137E-11,4.17094E-10,3.366597E-08,1,1,0,0,0,1,1,1,0.01933285,-0.004781755,-0.0001447479,-2.60083E-10,6.709256E-10,6.102324E-08,1,1,0,0,0,1
340.6826,3.307182,1.022655,0.7386494,0.04723427,-0.00194082,0.01383982,0.9987861,0.3367295,0.1532998,0.6859992,-0.1513172,0.6949873,1,0,0,0,84.04155,98.76609,79.86816,65.90215,64.43058,41.39729,21.81268,29.37897,0,1,0,0,0,-6.364303E-10,-5.387447E-10,3.360132E-09,1,1,0,0,0,1,1,1,0.009829185,-0.001764949,-0.008129382,-7.058693E-10,-5.17592E-10,-1.013125E-08,1,1,0,0,0,1
340.7325,3.310155,1.022003,0.7375503,0.04723427,-0.001940813,0.01383988,0.9987861,0.3367295,0.1530272,0.6860514,-0.1510448,0.6950551,1,0,0,0,84.30772,98.93916,80.0084,65.98367,64.6725,41.68375,22.4918,28.59132,0,1,0,0,0,1.674365E-10,1.403569E-09,2.488238E-08,1,1,0,0,0,1,1,1,0,0,0,3.542475E-10,1.344583E-09,2.805952E-08,1,1,0,0,0,1
340.7822,3.310655,1.021893,0.7373655,0.04723427,-0.001940815,0.01383988,0.9987861,0.3367295,0.1528119,0.6860998,-0.1508331,0.6951007,1,0,0,0,88.42486,103.7217,83.8745,69.15759,67.825,43.75275,23.77283,29.71363,0,1,0,0,0,6.308136E-10,1.239745E-09,-2.852554E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,6.308136E-10,1.239745E-09,-2.852554E-09,0.9999999,1,0,0,0,1
340.8317,3.310739,1.021875,0.7373345,0.04723427,-0.001940818,0.01383984,0.9987861,0.3367295,0.1526442,0.6861386,-0.1506687,0.6951349,1,0,0,0,88.45123,103.7404,83.889,69.16576,67.84227,43.77222,23.82301,29.65685,0,1,0,0,0,7.370201E-10,1.916188E-10,-3.672809E-08,1,1,0,0,0,1,1,1,0,0,0,6.351382E-10,6.304425E-10,-1.478907E-08,1,1,0,0,0,1
340.882,3.308983,1.021688,0.7376027,0.04723428,-0.001940816,0.01383986,0.998786,0.3367295,0.1525177,0.6861671,-0.1505443,0.6951615,1,0,0,0,90.46777,106.1026,85.79911,70.73965,69.38807,44.77147,24.37602,30.31777,0,1,-0.005898686,-0.0006128394,0.0009110079,-4.729511E-10,9.95323E-10,1.453655E-08,1,1,0,0,0,1,1,1,0,0,0,-4.120439E-10,8.788361E-10,6.030147E-09,1,1,0,0,0,1
340.9318,3.276986,1.021616,0.7426035,0.04723429,-0.001940823,0.01383977,0.9987861,0.3367295,0.1525348,0.6861199,-0.1505415,0.695205,1,0.0001058578,0.001387,1.269579E-05,84.3885,99.0174,80.08701,66.04999,64.75453,41.76221,22.63877,28.46578,0,1,-0.05898918,-0.006137023,0.009089183,5.116037E-10,-4.410614E-10,-3.733879E-08,1,1,0,0,0,1,1,1,0,0,0,5.527986E-10,3.409796E-11,-5.96966E-08,1,1,0,0,0,1
340.9826,3.211755,1.026112,0.7529511,0.0472343,-0.001940832,0.01383969,0.9987861,0.3367295,0.1529132,0.6858454,-0.1508273,0.6953307,1,0.000232935,0.003056526,2.801418E-05,86.0183,101.2546,82.0089,67.77452,66.17725,42.60046,22.26134,30.48329,0,1,-0.06483848,-0.007093241,0.01008226,1.38314E-10,7.217568E-10,-4.334137E-08,1,1,0,0,0,1,1,1,0,0,0,3.148912E-10,1.183565E-09,-3.869743E-08,1,1,0,0,0,1
341.0329,3.094265,1.022548,0.756089,0.0472343,-0.001940834,0.01383968,0.9987861,0.3367295,0.1538444,0.6853414,-0.1516076,0.6954526,1,0.001016617,0.001740456,-0.007973194,83.53168,98.74218,80.20187,66.56188,64.42937,42.03752,20.00978,32.50343,0,1,-0.1642646,-0.0172983,0.03131964,2.861417E-10,-4.438351E-10,-5.683898E-11,1,1,0,0,0,1,1,1,0,0,0,5.579597E-10,-3.970356E-10,-1.358543E-08,1,1,0,0,0,1
341.0819,2.997025,1.028432,0.7458043,0.04723429,-0.001940828,0.0138397,0.9987861,0.3367295,0.155287,0.6849241,-0.1529825,0.6952419,1,0.009350538,-0.0007280111,-0.00271517,79.69318,94.54143,77.21481,64.49728,61.38909,41.13454,17.85155,35.1697,0,1,-0.09021536,-0.008425238,0.02280073,1.23329E-10,1.52468E-09,9.307653E-09,1,1,0,0,0,1,1,1,0,0,0,4.439504E-11,1.60992E-09,2.071241E-09,1,1,0,0,0,1
341.1317,3.01073,1.019148,0.7433285,0.04723429,-0.001940824,0.01383968,0.9987861,0.3367295,0.156696,0.6845439,-0.1543385,0.6950004,1,0.01050043,0.003626347,-0.004419386,83.60885,99.96245,82.0015,68.8179,64.65643,44.23812,19.05831,40.22981,0,1,-0.02358671,-0.002584659,0.003603635,-2.529256E-10,1.617862E-09,-9.511687E-09,1,1,0,0,0,1,1,1,0,0,0,-2.529256E-10,1.617862E-09,-9.511687E-09,1,1,0,0,0,1
341.1818,3.02172,1.040629,0.7369377,0.04723429,-0.001940824,0.01383969,0.9987861,0.3367295,0.1574637,0.6844422,-0.1551271,0.6947516,1,0.002279282,0.001880288,-0.0006452203,83.74035,100.17,82.19843,68.98993,64.6598,44.32284,19.13167,40.65719,0,1,0,0,0,5.439963E-11,7.187883E-10,2.032413E-09,1,1,0,0,0,1,1,1,0,0,0,-3.204862E-10,3.571237E-10,3.637387E-09,1,1,0,0,0,1
341.2325,3.023492,1.042952,0.7356589,0.04723428,-0.001940816,0.01383977,0.9987861,0.3367295,0.1579076,0.6844471,-0.1556135,0.6945371,1,0.0003554821,0.0002758503,-9.632111E-05,85.92922,102.4747,83.83743,70.13827,65.62153,44.74465,19.03564,41.39169,0,1,0,0,0,3.962337E-10,-1.038719E-10,4.62696E-08,1,1,0,0,0,1,1,1,0,0,0,4.719074E-10,-4.110552E-10,3.471372E-08,1,1,0,0,0,1
341.2823,3.023809,1.043597,0.7352631,0.04723429,-0.001940818,0.01383976,0.9987861,0.3367295,0.158231,0.6844634,-0.1559744,0.6943664,1,7.152557E-05,6.651878E-05,-2.020597E-05,86.0023,102.4445,83.7201,69.95581,65.41315,44.51043,18.8359,41.29153,0,1,0,0,0,2.417862E-10,1.540052E-09,-1.54991E-08,1,1,0,0,0,1,1,1,0,0,0,-7.825944E-11,1.315928E-09,4.714767E-09,1,1,0,0,0,1
341.3328,3.023863,1.043682,0.7352167,0.0472343,-0.001940833,0.0138397,0.9987861,0.3367295,0.1584744,0.6844794,-0.1562477,0.6942338,1,9.775162E-06,6.556511E-06,-5.483627E-06,88.02557,104.8211,85.63637,71.53292,66.87632,45.4795,19.21897,42.2241,0,1,0,0,0,4.212233E-10,-2.869477E-09,-2.519599E-08,1,1,0,0,0,1,1,1,0,0,0,5.845779E-10,-3.270714E-09,-3.809394E-08,1,1,0,0,0,1
341.3819,3.023872,1.043693,0.7352106,0.04723431,-0.00194083,0.01383973,0.9987861,0.3367295,0.1586604,0.6844919,-0.156457,0.6941317,1,1.907349E-06,9.536743E-07,-4.768372E-07,88.03108,104.8199,85.62935,71.52155,66.86302,45.46431,19.20637,42.21772,0,1,0,0,0,2.298383E-10,2.150967E-10,9.632378E-09,1,1,0,0,0,1,1,1,0,0,0,1.83873E-10,3.402343E-10,1.026988E-08,1,1,0,0,0,1
341.4322,3.023873,1.043695,0.7352099,0.0472343,-0.001940831,0.01383971,0.9987862,0.3367295,0.158803,0.6845015,-0.1566174,0.6940536,1,2.384186E-07,0,-5.960464E-08,90.03289,107.2019,87.57401,73.14462,68.37983,46.49438,19.64023,43.17581,0,1,0,0,0,-5.048257E-10,-1.918678E-10,-1.450837E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-3.561074E-10,-9.323225E-11,-1.55175E-09,0.9999999,1,0,0,0,1
341.4824,3.023873,1.043695,0.7352095,0.0472343,-0.001940831,0.01383969,0.9987861,0.3367295,0.1589127,0.6845087,-0.1567408,0.6939936,1,0,0,-5.960464E-08,90.03318,107.2019,87.57375,73.14418,68.37929,46.49371,19.6397,43.17557,0,1,0,0,0,1.972368E-10,1.352491E-09,-1.712354E-08,1,1,0,0,0,1,1,1,0,0,0,1.612862E-10,1.041114E-09,-1.02964E-08,1,1,0,0,0,1
341.5326,3.023873,1.043695,0.7352093,0.04723429,-0.001940828,0.01383974,0.9987861,0.3367295,0.1589962,0.684514,-0.1568348,0.6939478,1,0,0,0,90.03327,107.2019,87.57372,73.14408,68.37913,46.49362,19.63961,43.17548,0,1,0,0,0,1.616717E-10,-6.066246E-10,2.95754E-08,1,1,0,0,0,1,1,1,0,0,0,2.115715E-11,-6.785127E-10,2.933764E-08,1,1,0,0,0,1
341.582,3.038057,1.047044,0.7392043,0.04723429,-0.001940822,0.01383982,0.9987862,0.3367295,0.1590073,0.6844972,-0.1568389,0.6939609,1,0.0001680851,6.914139E-05,-0.00135386,84.01192,100.0235,81.70193,68.23598,63.80711,43.37441,18.30824,40.25113,0,1,0.02893812,0.006466543,0.01317973,-3.568692E-10,8.486437E-11,3.981697E-08,1,1,0,0,0,1,1,1,0,0,0,-1.477456E-10,3.942627E-11,3.163316E-08,1,1,0,0,0,1
341.6317,3.086404,1.056272,0.7410635,0.04723428,-0.001940812,0.01383986,0.9987861,0.3367295,0.158704,0.6845058,-0.1565112,0.6940959,1,2.527237E-05,1.0252E-05,-0.0002033114,83.92696,99.74737,81.35845,67.86144,63.62349,43.05699,18.04759,39.61279,0,1,0.07193072,0.01238286,-0.0002070516,2.576526E-10,1.360437E-09,1.749815E-08,1,1,0,0,0,1,1,1,0,0,0,2.576526E-10,1.360437E-09,1.749815E-08,1,1,0,0,0,1
341.6817,3.154636,1.06761,0.7400665,0.04723427,-0.001940804,0.01383993,0.9987861,0.3367295,0.1578733,0.6846808,-0.1556865,0.6942982,1,-6.914139E-06,-0.0002520084,0.00265801,86.01353,101.6149,82.52784,68.52744,64.65762,43.11774,17.91578,38.64689,0,1,0.07639408,0.012412,-0.01014562,-2.074861E-11,1.737139E-09,3.106733E-08,1,1,0,0,0,1,1,1,0,0,0,-2.777977E-10,1.497777E-09,3.068746E-08,1,1,0,0,0,1
341.7319,3.220629,1.078286,0.7432092,0.04723426,-0.001940796,0.01384,0.9987861,0.3367295,0.1566141,0.6849174,-0.1544238,0.6946318,1,-2.384186E-06,-8.368492E-05,0.0008829832,86.0782,101.0145,81.56398,67.30009,64.11304,41.87762,17.72788,35.89961,0,1,0.05340483,0.0094666,-0.003210614,-3.267187E-10,1.39688E-09,4.407642E-08,1,1,0,0,0,1,1,1,0,0,0,-3.171662E-10,1.177374E-09,2.553449E-08,1,1,0,0,0,1
341.7825,3.267034,1.085488,0.7443643,0.04723425,-0.001940794,0.01384,0.9987861,0.3367295,0.1551611,0.685194,-0.1529704,0.6950067,1,-3.33786E-06,-0.0001257658,0.001324773,61.78355,72.39661,58.13006,47.67809,45.92348,29.41831,13.56921,23.86851,0,1,0.03791124,0.006420241,-0.006519513,2.902335E-11,8.770513E-10,1.208793E-09,1,1,0,0,0,1,1,1,0,0,0,2.902335E-11,8.770513E-10,1.208793E-09,1,1,0,0,0,1
341.832,3.296989,1.090091,0.7459945,0.04723424,-0.001940786,0.01384005,0.9987861,0.3367295,0.1537413,0.6854568,-0.1515486,0.6953745,1,-2.622604E-06,-9.322166E-05,0.0009833574,83.70227,97.73888,78.18808,63.87445,62.0171,39.24722,19.40016,30.48466,0,1,0.02038372,0.003640322,-0.003500125,-3.708439E-10,1.890311E-09,2.170241E-08,1,1,0,0,0,1,1,1,0,0,0,-3.708439E-10,1.890311E-09,2.170241E-08,1,1,0,0,0,1
341.882,3.315022,1.092974,0.7468695,0.04723424,-0.001940782,0.01384013,0.9987861,0.3367295,0.1524656,0.6856832,-0.1502682,0.6957099,1,-1.907349E-06,-6.973743E-05,0.0007353425,83.78498,97.50831,77.81407,63.40585,61.91914,39.19103,20.18367,29.21626,0,1,0.01454517,0.002688979,-0.002491437,-2.064916E-10,-1.030399E-09,3.742412E-08,1,1,0,0,0,1,1,1,0,0,0,-1.352078E-10,-9.198763E-10,3.863869E-08,1,1,0,0,0,1
341.9328,3.327181,1.094939,0.7476206,0.04723424,-0.001940786,0.01384006,0.9987861,0.3367295,0.1513546,0.6858752,-0.1491521,0.6960033,1,-9.536743E-07,-3.612041E-05,0.0003794432,85.8423,99.68591,79.43117,64.6207,63.3312,40.22107,21.20287,29.09104,0,1,0.008728956,0.001602531,-0.001495697,2.967965E-10,1.050251E-09,-3.72118E-08,1,1,0,0,0,1,1,1,0,0,0,2.967965E-10,1.050251E-09,-3.72118E-08,1,1,0,0,0,1
