1,8,14-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
955.1168,3.566044,2.482013,0.890156,-0.05246986,0.186438,0.009208309,0.9810214,0.2992916,0.1074849,0.8721277,-0.2217792,0.4226751,1,0.006681919,0.002193928,0.008403778,138.8037,118.0777,63.66766,19.65691,29.02435,40.33326,71.51137,85.35722,0,1,-0.03448157,-0.02125811,-0.02660971,4.550634E-08,5.220696E-08,5.814396E-08,1,1,0,0,0,1
955.1666,3.568177,2.475212,0.8901805,-0.05246985,0.1864379,0.009208296,0.9810215,0.2992916,0.1076388,0.8720797,-0.2221574,0.4225364,1,0.005108356,0.002148628,0.008598447,130.7995,111.2792,60.01976,18.26862,27.82215,37.95892,67.3317,80.21561,0,1,-0.02562084,-0.01004901,-0.03187255,8.030623E-09,-7.631198E-08,-9.295009E-09,1,1,0,0,0,1
955.217,3.565676,2.473431,0.8861164,-0.05246984,0.1864378,0.009208291,0.9810215,0.2992916,0.1077604,0.872063,-0.2224963,0.4223616,1,0.005577087,0.00216341,0.008547068,137.9698,117.4475,63.44633,19.28823,29.52307,39.89671,70.86429,84.36124,0,1,-0.03619596,-0.01213177,-0.05011656,9.728604E-09,-3.377952E-08,-7.011225E-09,1,1,0,0,0,1
955.2711,3.560024,2.47045,0.8604256,-0.05246988,0.1864379,0.009208294,0.9810214,0.2992916,0.1077358,0.8722694,-0.2228061,0.4217778,1,0.007113218,0.002371073,0.009108365,103.6405,88.37846,47.92312,14.86846,21.85558,29.61523,52.88113,63.11669,0,1,-0.04185513,-0.01102008,-0.06516929,-3.101845E-08,-3.515805E-09,-3.764484E-09,1,1,0,0,0,1
955.3206,3.560251,2.474584,0.8585289,-0.05246991,0.1864379,0.009208232,0.9810215,0.2992916,0.1076302,0.8725424,-0.2229945,0.4211401,1,0.005422354,0.002321482,0.009311855,136.3,116.5262,63.56894,20.39005,28.0238,38.32784,68.90813,82.5301,0,1,-0.02463626,-0.005370245,-0.04128754,-3.809056E-08,-3.168013E-08,-5.005366E-08,0.9999999,1,0,0,0,1
955.3711,3.567499,2.484751,0.8733631,-0.05246994,0.1864379,0.009208252,0.9810214,0.2992916,0.1075479,0.8726704,-0.2229826,0.4209023,1,0.002225637,0.002148628,0.009337306,139.0211,118.8365,64.84525,20.8575,28.51974,39.19414,70.36131,84.21403,0,1,-0.004640487,0.004860651,-0.02056357,-1.374354E-08,2.042402E-08,1.623616E-08,1,1,0,0,0,1
955.4207,3.571534,2.499953,0.8893837,-0.05246992,0.1864379,0.009208254,0.9810215,0.2992916,0.1074914,0.8726338,-0.2227406,0.4211206,1,0.002583742,0.002045631,0.008771896,136.4522,116.3101,63.11005,19.77052,28.55754,39.27953,69.84846,83.22414,0,1,-0.009962382,0.004403901,-0.03172283,-4.060676E-10,8.460414E-09,2.00532E-09,1,1,0,0,0,1
955.471,3.570473,2.513979,0.8948795,-0.05246991,0.1864379,0.009208264,0.9810214,0.2992916,0.1073999,0.8725698,-0.2223408,0.4214877,1,0.002982616,0.001963854,0.008293808,138.8746,117.9733,63.53492,19.32939,29.583,40.90454,72.01797,85.50777,0,1,-0.0135561,0.004527289,-0.04050481,1.078792E-08,2.119157E-08,7.117694E-09,0.9999999,1,0,0,0,1
955.5214,3.569223,2.525621,0.903457,-0.05246994,0.1864379,0.009208281,0.9810215,0.2992916,0.1072616,0.8725201,-0.2218267,0.4218964,1,0.001991987,0.001828909,0.007925093,136.5795,115.7379,61.98301,18.58578,29.27211,40.89375,71.49837,84.71014,0,1,-0.01437405,-0.0006878334,-0.03102826,-4.716319E-08,-8.036538E-08,2.94478E-08,1,1,0,0,0,1
955.5708,3.56951,2.534138,0.9035477,-0.05246993,0.1864379,0.009208259,0.9810214,0.2992916,0.1071026,0.8724917,-0.2212914,0.4222765,1,0.003132105,0.00185585,0.007757783,129.2562,109.3086,58.2557,17.27337,27.83341,39.20928,68.18221,80.63034,0,1,-0.01117861,0.001972036,-0.03025172,5.527375E-10,-3.058388E-08,-1.543162E-08,1,1,0,0,0,1
955.6213,3.569232,2.540015,0.907439,-0.05246997,0.1864379,0.009208268,0.9810214,0.2992916,0.1069466,0.8724689,-0.2207773,0.4226321,1,0.003202438,0.001811981,0.007537782,136.89,115.6306,61.46421,18.16686,29.5145,41.85069,72.53328,85.70325,0,1,-0.01393481,-0.002306558,-0.02713715,-4.046245E-08,4.483898E-09,1.211853E-08,1,1,0,0,0,1
955.6708,3.570289,2.547238,0.9123145,-0.05246995,0.1864379,0.009208258,0.9810214,0.2992916,0.1067944,0.8724452,-0.2202751,0.4229814,1,0.002031565,0.001724958,0.007437468,137.0004,115.6029,61.30289,18.04291,29.60976,42.17405,72.88031,86.03271,0,1,-0.009126937,0.001086601,-0.0239295,-9.064452E-09,-3.274094E-08,3.711702E-09,1,1,0,0,0,1
955.7212,3.571722,2.552737,0.9164723,-0.0524699,0.1864379,0.009208185,0.9810215,0.2992916,0.1066549,0.8723933,-0.2197617,0.4233906,1,0.000181675,0.0003249645,0.001452386,139.5857,117.6289,62.208,17.99407,30.36468,43.3644,74.63678,87.92854,0,1,0.001401763,0.002146451,-0.001558144,4.052433E-08,-2.434018E-08,-7.148789E-08,0.9999999,1,0,0,0,1
955.7707,3.571863,2.554723,0.9220943,-0.05246989,0.1864378,0.009208168,0.9810215,0.2992916,0.1065584,0.8723148,-0.2193312,0.4237997,1,4.243851E-05,0.0003085136,0.001411974,137.0894,115.3808,60.851,17.26843,30.04017,42.93337,73.64102,86.586,0,1,0,0,0,-5.991201E-11,-1.267227E-07,-7.811042E-09,0.9999999,1,0,0,0,1
955.8206,3.571945,2.556293,0.9287272,-0.05246995,0.1864376,0.009208149,0.9810215,0.2992916,0.1065156,0.8721963,-0.218991,0.42423,1,1.859665E-05,0.0002946854,0.001354992,127.0017,106.7791,56.16361,15.73169,28.02127,40.00569,68.46187,80.3764,0,1,0,0,0,-6.677298E-08,-1.413735E-07,-2.538948E-10,1,1,0,0,0,1
955.8712,3.572016,2.55774,0.9352854,-0.05246991,0.1864376,0.009208092,0.9810215,0.2992916,0.1065174,0.8720441,-0.2187247,0.4246794,1,1.430511E-05,0.0002820492,0.001297414,121.8406,102.321,53.64889,14.83371,27.10316,38.61255,65.92583,77.2901,0,1,0,0,0,2.415965E-08,9.477713E-09,-5.294159E-08,1,1,0,0,0,1
955.9207,3.572082,2.559115,0.9415973,-0.05246988,0.1864377,0.009208133,0.9810215,0.2992916,0.1065529,0.8718676,-0.2185165,0.4251398,1,1.311302E-05,0.0002698898,0.001241744,136.5573,114.5552,59.88314,16.36267,30.61499,43.51867,74.14549,86.85519,0,1,0,0,0,2.680088E-08,4.045237E-08,3.17001E-08,1,1,0,0,0,1
955.9711,3.572145,2.56043,0.9476441,-0.05246989,0.1864377,0.009208196,0.9810215,0.2992916,0.1066133,0.8716745,-0.2183533,0.4256043,1,1.239777E-05,0.0002582073,0.001188457,138.8357,116.3418,60.63622,16.37743,31.3674,44.48797,75.63956,88.53647,0,1,0,0,0,-6.361826E-09,-4.724571E-08,6.251575E-08,1,1,0,0,0,1
956.0209,3.572205,2.561688,0.953432,-0.05246988,0.1864376,0.009208195,0.9810215,0.2992916,0.1066914,0.8714709,-0.2182248,0.4260673,1,1.192093E-05,0.0002472401,0.001137376,136.1609,113.9809,59.23251,15.81789,30.99709,43.86539,74.42924,87.05371,0,1,0,0,0,-8.182111E-09,-4.991057E-08,1.135431E-08,0.9999999,1,0,0,0,1
956.0714,3.572263,2.562892,0.9589715,-0.05246986,0.1864377,0.009208376,0.9810215,0.2992916,0.1067819,0.8712615,-0.2181233,0.4265248,1,1.120567E-05,0.0002365112,0.0010885,138.4472,115.7782,59.9979,15.84898,31.74757,44.83164,75.92004,88.73318,0,1,0,0,0,4.518981E-08,2.703367E-08,1.633202E-07,1,1,0,0,0,1
956.1208,3.558464,2.564434,0.9646663,-0.05246985,0.1864376,0.009208411,0.9810215,0.2992916,0.1068812,0.871064,-0.2180692,0.4269306,1,-0.0138433,0.000616312,0.00143528,135.7987,113.4543,58.63597,15.32923,31.35726,44.19022,74.69371,87.23981,0,1,0,0,0,8.345473E-09,-9.354616E-08,4.219205E-08,1,1,0,0,0,1
956.1712,3.555202,2.565942,0.9666265,-0.05246986,0.1864377,0.009208363,0.9810215,0.2992916,0.1069721,0.8709501,-0.2181365,0.4271058,1,3.695488E-05,0.0002837181,0.0003355742,138.025,115.2421,59.29058,15.47882,31.64145,44.87005,75.96534,89.04773,0,1,0,0,0,-5.573133E-09,8.688114E-08,-6.107405E-08,1,1,0,0,0,1
956.2207,3.555069,2.561312,0.9782023,-0.05246986,0.1864377,0.009208431,0.9810215,0.2992916,0.1070898,0.8708014,-0.2182216,0.427336,1,0.0008091927,2.503395E-05,-5.543232E-06,135.4195,113.0151,57.97404,15.10984,30.92189,44.02061,74.58162,87.61293,0,1,-0.002013975,-0.01063463,0.01873095,1.605136E-08,-3.806022E-08,6.004138E-08,1,1,0,0,0,1
956.2711,3.547612,2.505099,1.022053,-0.05246982,0.1864377,0.009208417,0.9810215,0.2992916,0.1077332,0.8702244,-0.2190975,0.427901,1,0.009789467,7.152557E-06,-0.0004162788,136.7553,113.9828,58.09936,14.5998,31.76438,44.53212,75.47983,88.69018,0,1,-0.05041904,-0.07711817,0.05642196,2.077965E-08,7.389942E-09,-6.51209E-09,1,1,0,0,0,1
956.3206,3.544169,2.430348,1.072538,-0.05246983,0.1864377,0.009208365,0.9810215,0.2992916,0.1092133,0.8689648,-0.2212226,0.4289909,1,0.0118196,0.00117898,-0.0001451969,130.8033,108.851,54.8286,12.03602,32.16129,42.43914,72.18976,84.79253,0,1,-0.06071672,-0.08030349,0.04187042,-2.39934E-08,1.830271E-09,-4.767399E-08,0.9999999,1,0,0,0,1
956.3707,3.537147,2.431934,1.098112,-0.05246979,0.1864378,0.009208388,0.9810215,0.2992916,0.1108592,0.8675293,-0.2235109,0.430286,1,-2.765656E-05,0.01416183,-0.001431584,127.0007,105.5465,52.6413,10.29827,33.64711,41.30247,70.18851,82.25798,0,1,-0.04335434,-0.0558522,0.02774742,4.739182E-08,6.706772E-08,1.879596E-08,1,1,0,0,0,1
956.4252,3.553853,2.437779,1.114406,-0.05246978,0.1864378,0.009208355,0.9810215,0.2992916,0.1122465,0.8661923,-0.2251997,0.4317369,1,0.01886368,0.01076674,-0.001055956,102.5013,84.86621,41.82373,7.477367,28.5376,34.10495,57.35937,66.93694,0,1,-0.03793819,-0.04551462,0.01772972,-8.99094E-09,1.037259E-08,-3.920906E-08,1,1,0,0,0,1
956.4747,3.551526,2.444111,1.126855,-0.05246981,0.186438,0.009208367,0.9810214,0.2992916,0.1133672,0.8650303,-0.2264073,0.43314,1,0.005205393,0.005302191,-0.000556469,124.7833,102.9544,50.28835,9.231342,35.66065,42.42402,70.67628,82.11538,0,1,-0.01355162,-0.01907887,0.01346661,-1.521704E-08,1.134493E-07,-2.654265E-09,1,1,0,0,0,1
956.525,3.555467,2.446045,1.128727,-0.05246982,0.1864379,0.009208426,0.9810214,0.2992916,0.1142461,0.8640506,-0.2272251,0.4344343,1,0.003323078,0.003518343,-0.0003657341,117.7769,96.89489,47.01033,8.972108,34.28371,40.75253,67.37378,77.97495,0,1,-0.01555822,-0.01500469,-0.0008662411,-2.021381E-08,-1.44229E-08,5.815266E-08,1,1,0,0,0,1
956.5754,3.553788,2.4454,1.102325,-0.05246982,0.1864378,0.009208389,0.9810215,0.2992916,0.1148214,0.8634387,-0.2278103,0.435192,1,0.006016016,0.001825809,-0.0001968145,126.9541,104.4022,50.65422,9.595752,37.03674,44.07169,72.74803,84.06697,0,1,-0.02886831,-0.01209112,-0.04037995,-1.721939E-09,-1.14479E-07,-2.648874E-08,1,1,0,0,0,1
956.6249,3.553335,2.447087,1.04015,-0.05246982,0.1864377,0.009208382,0.9810215,0.2992916,0.1148616,0.8635263,-0.2280855,0.4348635,1,0.003770351,0.0001418591,7.069111E-05,125.8078,103.9838,51.21012,9.096653,35.25541,42.42846,70.90474,82.29279,0,1,-0.02323589,0.005338134,-0.0701597,-2.563717E-09,-4.701428E-08,-6.275296E-09,1,1,0,0,0,1
956.6751,3.549967,2.455303,0.9853764,-0.05246983,0.1864377,0.009208362,0.9810215,0.2992916,0.1143801,0.8642631,-0.2280021,0.4335683,1,0.002472401,0.0004019737,0.0006512403,125.742,104.877,53.05141,11.01969,32.5872,40.22891,68.76741,80.45854,0,1,-0.01363746,0.007277466,-0.05138739,-7.867468E-09,-1.915548E-08,-2.101939E-08,1,1,0,0,0,1
956.7253,3.570112,2.45856,0.9539464,-0.05246986,0.1864379,0.009208357,0.9810214,0.2992916,0.1136609,0.865263,-0.2276959,0.4319209,1,0.02432704,0.001171827,0.0006078482,130.3894,109.6255,56.74524,13.87293,31.22949,39.7896,69.42254,81.912,0,1,-0.00995286,-0.0005111309,-0.02264372,-2.346773E-08,1.598749E-07,-8.760952E-09,1,1,0,0,0,1
956.7748,3.576474,2.460591,0.9456203,-0.05246986,0.1864379,0.009208304,0.9810214,0.2992916,0.1129615,0.8661016,-0.2271516,0.4307086,1,0.0008201599,0.0003380775,0.001347721,131.9117,111.3504,58.56838,15.29078,30.85262,39.66159,69.47855,81.73428,0,1,-0.003374589,0.0003584507,-0.00885909,-1.534374E-08,-1.417377E-08,-5.50051E-08,1,1,0,0,0,1
956.8253,3.577117,2.463954,0.9484643,-0.05246989,0.1864379,0.009208255,0.9810215,0.2992916,0.1123938,0.8667559,-0.2266591,0.4297994,1,-3.98159E-05,0.0002930164,0.001360178,134.9772,114.0578,60.36924,16.03799,31.55526,40.60366,70.98975,83.18696,0,1,0.001514548,0.002104301,-0.001509326,-4.034535E-08,2.432046E-08,-4.001829E-08,1,1,0,0,0,1
956.8748,3.577863,2.46783,0.9529411,-0.05246989,0.1864379,0.009208252,0.9810214,0.2992916,0.111967,0.8672227,-0.2262416,0.4291888,1,-0.0007817745,0.0002479553,0.001342714,132.6577,112.0433,59.27218,15.67061,31.10743,40.07903,69.92254,81.83273,0,1,0.003006192,0.004235679,-0.003003638,-1.190052E-08,-3.353694E-08,-4.260308E-10,1,1,0,0,0,1
956.9252,3.577085,2.47091,0.9581124,-0.05246991,0.1864379,0.0092082,0.9810215,0.2992916,0.1116355,0.8675569,-0.2258642,0.4287982,1,-0.0001733303,0.000266552,0.001273215,135.0518,113.9527,60.14259,15.7162,31.8082,41.05958,71.44225,83.53586,0,1,0,0,0,-1.026161E-08,-1.916745E-08,-4.521306E-08,1,1,0,0,0,1
956.975,3.576995,2.472535,0.9640737,-0.05246993,0.1864379,0.0092082,0.9810214,0.2992916,0.1114058,0.8677658,-0.2255606,0.4285952,1,-1.883507E-05,0.0002624989,0.001214445,127.725,107.6565,56.65836,14.60347,30.22707,39.06638,67.81126,79.24497,0,1,0,0,0,-2.071491E-08,3.491355E-09,3.22135E-09,1,1,0,0,0,1
957.025,3.556872,2.474457,0.9706188,-0.05246991,0.186438,0.009208169,0.9810214,0.2992916,0.1112614,0.8678928,-0.2253616,0.42848,1,-0.02015162,0.0008411407,0.001832247,129.9644,109.424,57.41521,14.55782,30.96257,39.99552,69.25458,80.87251,0,1,0,0,0,6.255561E-09,9.02638E-08,-4.339087E-08,1,1,0,0,0,1
957.0754,3.552835,2.475822,0.9717985,-0.05246992,0.1864381,0.009208143,0.9810214,0.2992916,0.1111666,0.8680586,-0.2253819,0.4281581,1,4.053116E-06,7.271767E-05,9.49502E-05,134.4702,113.1531,59.03111,14.94277,31.60779,41.19975,71.62351,84.16796,0,1,0.003161941,0.002671214,0.0009309916,-7.123437E-09,4.390953E-08,-3.143158E-08,0.9999999,1,0,0,0,1
957.1253,3.555941,2.484014,0.9779926,-0.05246992,0.1864381,0.009208105,0.9810214,0.2992916,0.1110708,0.8681669,-0.2252941,0.4280094,1,-0.002224445,0.000159502,0.0002774596,115.1794,96.87437,50.36539,12.7474,26.86165,35.25288,61.37853,72.36751,0,1,0.01452014,0.009612797,0.01008321,-3.806367E-09,4.70314E-08,-3.720856E-08,1,1,0,0,0,1
957.1746,3.557582,2.491955,0.9901493,-0.05246995,0.186438,0.009208076,0.9810214,0.2992916,0.1110038,0.8681722,-0.225103,0.4281168,1,-0.0020504,0.0001738071,0.0003649592,127.1711,106.7757,55.27869,13.71249,29.88169,39.34957,68.19238,80.28515,0,1,0.01310179,0.007410151,0.01155034,-4.172956E-08,-3.695041E-08,-2.092418E-08,0.9999999,1,0,0,0,1
957.2246,3.55839,2.502103,0.9974521,-0.05246995,0.1864381,0.009208061,0.9810214,0.2992916,0.1109606,0.8680932,-0.2248297,0.4284315,1,-0.002189398,0.0001707077,0.000356853,110.2478,92.31654,47.4705,11.35612,26.30112,34.68608,59.68484,70.0943,0,1,0.01095857,0.01152476,-0.002776066,-1.439816E-08,2.299155E-08,-1.585808E-08,1,1,0,0,0,1
957.2753,3.555644,2.513962,0.9849229,-0.05246995,0.1864381,0.009208064,0.9810214,0.2992916,0.1107952,0.868134,-0.2244113,0.428611,1,-0.001047611,0.000105381,0.0001604557,124.7741,104.2948,53.40399,12.57645,29.91078,39.70034,67.98669,79.74873,0,1,0.0006732284,0.009685226,-0.02132107,-8.393548E-09,3.545319E-08,2.19289E-09,0.9999998,1,0,0,0,1
957.3248,3.573926,2.541825,0.9343156,-0.05246992,0.1864381,0.009208064,0.9810214,0.2992916,0.1102065,0.8686208,-0.2235423,0.4282305,1,0.001475096,0.0003428459,0.001203597,128.2966,107.3717,55.24667,13.70026,29.95888,40.64961,69.70746,81.92147,0,1,0.005124685,0.03309937,-0.06710247,2.781526E-08,-2.924568E-10,-7.309809E-09,0.9999999,1,0,0,0,1
957.3752,3.574432,2.59571,0.8895863,-0.05246997,0.1864382,0.009208027,0.9810214,0.2992916,0.1089943,0.8696507,-0.2217983,0.4273563,1,-0.006990194,0.0002760887,0.003761351,138.5622,116.3829,60.94105,16.68267,31.0029,43.70018,74.819,87.79661,0,1,0.03473432,0.06397719,-0.0723123,-5.402658E-08,4.489634E-08,-3.576848E-08,1,1,0,0,0,1
957.4246,3.559712,2.635879,0.8963372,-0.05246995,0.1864381,0.009208156,0.9810214,0.2992916,0.1075819,0.8708194,-0.2197019,0.4264161,1,-0.004997969,0.001289606,0.007232428,129.0325,108.4818,57.27103,15.29224,27.66938,41.128,69.88832,82.34411,0,1,0.0135176,0.01893651,-0.01369974,1.246041E-08,-9.870456E-08,1.370647E-07,1,1,0,0,0,1
957.4745,3.513147,2.657898,0.90796,-0.05246991,0.186438,0.009208188,0.9810214,0.2992916,0.1062848,0.8718408,-0.2176771,0.4256923,1,-0.05019164,-0.003251314,0.02666211,138.149,115.8457,60.89907,16.55247,29.34112,45.06639,75.75883,89.38728,0,1,0.0008042122,0.01976185,-0.04246368,4.328141E-08,-2.856918E-08,1.772087E-08,1,1,0,0,0,1
957.5254,3.44851,2.659131,0.8641077,-0.05246989,0.1864379,0.009208276,0.9810214,0.2992916,0.1051665,0.8731504,-0.2166777,0.4237914,1,-0.004214287,-0.001185179,0.002558231,141.005,118.1604,61.48958,18.0297,28.00749,45.74708,77.30238,92.78614,0,1,-0.03807767,0.003137597,-0.08992545,3.295707E-11,-9.839837E-08,9.899339E-08,1,1,0,0,0,1
957.5751,3.484528,2.663488,0.7863381,-0.05246991,0.1864379,0.009208299,0.9810214,0.2992916,0.1037798,0.8750517,-0.2159191,0.4205867,1,0.0822053,0.004184961,-0.001700282,142.2345,120.0185,62.94335,20.09385,24.0644,44.03088,76.02927,93.99664,0,1,-0.02919513,0.001273729,-0.06594355,-1.673916E-08,-4.151846E-08,2.586495E-08,1,1,0,0,0,1
957.6246,3.427468,2.68332,0.8043711,-0.05246996,0.1864378,0.009208311,0.9810215,0.2992916,0.1024132,0.8767349,-0.214822,0.4179703,1,-0.05203247,0.003237486,0.03218776,144.6108,122.8391,65.79086,22.5625,22.37083,43.71812,75.93557,94.25846,0,1,-0.03159497,0.002118867,-0.07209776,-3.995969E-08,-1.243762E-07,1.953843E-08,0.9999999,1,0,0,0,1
957.6749,3.41195,2.675454,0.8043553,-0.05247001,0.1864378,0.009208379,0.9810215,0.2992916,0.1012918,0.8780576,-0.2138072,0.4159823,1,-0.01286149,-0.01965952,0.006979287,148.3091,125.9823,67.71267,23.95208,22.80704,45.32758,78.17216,96.71749,0,1,-0.02954354,-0.0004970744,-0.06170266,-5.701208E-08,-7.96727E-08,7.285839E-08,1,1,0,0,0,1
957.7248,3.426679,2.676496,0.8105024,-0.05247001,0.1864379,0.00920837,0.9810214,0.2992916,0.1005382,0.8790061,-0.213228,0.4144563,1,-0.04829073,0.003042936,0.02981454,140.2065,119.1089,63.90753,22.42342,21.18457,42.70266,73.81235,91.68005,0,1,-0.04337008,-0.0152427,-0.05925952,-6.074126E-09,2.006983E-08,-6.897405E-09,1,1,0,0,0,1
957.7746,3.414661,2.663082,0.8180574,-0.05246999,0.1864379,0.009208292,0.9810214,0.2992916,0.1001051,0.8796453,-0.2130649,0.4132874,1,-0.003003597,-0.001945257,0.001766562,139.7472,118.7,63.5559,21.97884,21.04406,42.38972,73.48469,91.42528,0,1,-0.01217437,-0.004300843,-0.01656162,2.237065E-08,5.940079E-08,-7.521265E-08,1,1,0,0,0,1
957.8249,3.428007,2.661468,0.8357236,-0.05246999,0.1864379,0.009208261,0.9810214,0.2992916,0.09989392,0.8800171,-0.2130953,0.4125307,1,-0.009647369,0.0003504753,0.006017983,141.6343,120.3082,64.19728,21.64005,21.29978,42.57387,74.24577,92.81898,0,1,-0.01047689,-0.00368101,-0.01416633,-1.28325E-08,-3.081334E-08,-3.018789E-08,1,1,0,0,0,1
957.8753,3.415447,2.655669,0.821413,-0.05247001,0.1864379,0.009208277,0.9810214,0.2992916,0.09979536,0.8803151,-0.2133391,0.4117922,1,-7.939339E-05,-0.0002002716,3.987551E-05,146.1806,124.0128,65.83107,21.69006,22.37998,44.01246,76.81826,96.12215,0,1,-0.009136925,-0.001529237,-0.01571947,-2.014009E-08,8.565497E-09,1.402811E-08,1,1,0,0,0,1
957.9251,3.442259,2.657851,0.8376107,-0.05247005,0.186438,0.009208254,0.9810214,0.2992916,0.09968589,0.880534,-0.2134047,0.4113162,1,-0.04875445,0.00371027,0.03033984,143.5898,121.9806,64.87963,21.35032,21.55853,42.7957,75.0498,94.31314,0,1,-0.008368405,-0.004639474,-0.007836547,-2.103303E-08,4.845084E-08,-2.764901E-08,1,1,0,0,0,1
957.9746,3.414782,2.64731,0.8252796,-0.05247003,0.1864381,0.009208249,0.9810214,0.2992916,0.09971454,0.8806232,-0.213659,0.4109863,1,0.001640081,-0.0001683235,-0.0009554029,140.7048,119.3543,63.32858,20.72352,21.87753,42.30571,73.91329,92.40798,0,1,-0.02506116,-0.01399579,-0.0235168,3.287054E-08,3.026445E-08,-1.111649E-08,1,1,0,0,0,1
958.025,3.412569,2.645319,0.8187684,-0.05247004,0.186438,0.009208358,0.9810214,0.2992916,0.09969932,0.8808416,-0.2140191,0.410334,1,0.0009715557,0.0008270741,0.0006185174,145.7218,123.7945,65.72472,21.28242,22.04809,43.20281,76.02765,95.75886,0,1,0,0,0,-1.741409E-08,-3.19056E-08,1.093773E-07,1,1,0,0,0,1
958.0745,3.413976,2.647612,0.8201128,-0.05247005,0.1864381,0.009208373,0.9810214,0.2992916,0.09967248,0.881015,-0.2142605,0.409842,1,0.0003654957,0.0005004406,0.0003789067,143.216,121.8005,64.80378,21.03995,21.36025,42.14727,74.41337,93.97945,0,1,0,0,0,-3.050633E-09,3.271071E-08,1.42027E-08,1,1,0,0,0,1
958.1249,3.414558,2.649119,0.820744,-0.05247005,0.186438,0.009208396,0.9810214,0.2992916,0.09964342,0.8811428,-0.2144101,0.4094959,1,7.05719E-05,0.0002405643,5.77569E-05,145.8715,124.0476,65.99601,21.45948,21.72619,42.97922,75.8338,95.7498,0,1,0,0,0,-1.324029E-08,-6.499583E-08,2.234798E-08,1,1,0,0,0,1
958.1745,3.414765,2.649844,0.820961,-0.05247007,0.186438,0.00920832,0.9810214,0.2992916,0.09961466,0.8812418,-0.2145069,0.4092391,1,4.36306E-05,0.0001034737,5.197525E-05,143.3012,121.8386,64.80295,21.0926,21.34207,42.29561,74.56281,94.10394,0,1,0,0,0,-1.512702E-09,-1.972312E-08,-7.793027E-08,1,1,0,0,0,1
958.2249,3.414952,2.650153,0.821216,-0.0524701,0.1864381,0.009208326,0.9810214,0.2992916,0.09959046,0.881317,-0.2145732,0.4090482,1,3.671646E-05,4.220009E-05,5.227327E-05,145.9263,124.057,65.97215,21.48508,21.73205,43.11314,75.96658,95.85255,0,1,0,0,0,-3.183519E-08,9.696991E-08,1.509259E-09,1,1,0,0,0,1
958.2747,3.415125,2.650276,0.8214759,-0.05247017,0.186438,0.009208365,0.9810214,0.2992916,0.09957203,0.8813727,-0.2146207,0.4089078,1,3.409386E-05,1.597404E-05,5.209446E-05,143.3248,121.8367,64.78322,21.10041,21.35153,42.3689,74.63486,94.15763,0,1,0,0,0,-7.884206E-08,-8.594127E-08,4.323775E-08,1,1,0,0,0,1
958.3251,3.415291,2.650319,0.821736,-0.05247017,0.1864381,0.009208334,0.9810214,0.2992916,0.09955908,0.8814127,-0.2146558,0.4088062,1,3.290176E-05,4.768372E-06,5.203485E-05,145.927,124.0421,65.94868,21.47742,21.75103,43.15354,76.00504,95.87557,0,1,0,0,0,-1.287278E-09,1.053512E-08,-2.651906E-08,1,1,0,0,0,1
958.3746,3.415455,2.650327,0.8219955,-0.05247019,0.186438,0.009208325,0.9810214,0.2992916,0.09955071,0.8814406,-0.2146823,0.4087343,1,3.242493E-05,2.384186E-07,5.191565E-05,143.3137,121.8151,64.75826,21.08491,21.37535,42.39185,74.65549,94.16443,0,1,0,0,0,-6.863059E-09,-4.692642E-08,-1.101967E-08,1,1,0,0,0,1
958.4246,3.415617,2.650322,0.8222545,-0.05247015,0.186438,0.009208312,0.9810214,0.2992916,0.09954608,0.8814588,-0.2147025,0.4086855,1,3.242493E-05,-1.66893E-06,5.173683E-05,127.672,108.5157,57.68285,18.77639,19.05468,37.77288,66.51579,83.89098,0,1,0,0,0,3.232349E-08,5.677986E-09,-7.8149E-09,1,1,0,0,0,1
958.4749,3.415777,2.650311,0.822513,-0.05247016,0.186438,0.009208292,0.9810215,0.2992916,0.09954444,0.8814696,-0.2147179,0.4086544,1,3.194809E-05,-2.622604E-06,5.173683E-05,145.9003,124.0038,65.90907,21.44744,21.79158,43.17518,76.02284,95.87321,0,1,0,0,0,-3.47524E-08,1.017136E-08,-1.304013E-08,1,1,0,0,0,1
958.5253,3.415938,2.650296,0.8227709,-0.05247019,0.186438,0.009208343,0.9810214,0.2992916,0.09954507,0.8814748,-0.2147296,0.408637,1,3.218651E-05,-2.861023E-06,5.155802E-05,145.8901,123.9902,65.8955,21.43644,21.80587,43.1806,76.0269,95.87066,0,1,0,0,0,-4.686191E-08,-6.691734E-08,5.188905E-08,0.9999999,1,0,0,0,1
958.5748,3.416098,2.650282,0.8230284,-0.05247018,0.1864381,0.009208287,0.9810214,0.2992916,0.09954751,0.8814755,-0.2147386,0.4086303,1,3.218651E-05,-3.099442E-06,5.13792E-05,143.2749,121.7629,64.70571,21.04303,21.43025,42.41459,74.67304,94.15604,0,1,0,0,0,1.350989E-09,4.938669E-08,-5.062947E-08,1,1,0,0,0,1
