3,8,18-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
797.5437,3.02055,1.111951,0.7633322,0.1096997,0.04309112,-0.05463865,0.991526,0.2625712,0.0332896,0.8230318,-0.0484978,0.5649411,1,0.0004985332,0.00020504,-0.004014492,64.33566,74.72659,59.46434,48.89021,47.15717,30.54272,10.03498,31.74117,0,1,0,0,0,-2.72662E-09,1.543175E-08,4.218066E-09,1,1,0,0,0,1,1,1,0.003878575,-0.002075708,0.01465112,-2.522527E-09,1.688006E-08,4.267994E-09,1,1,0,0,0,1,2,1,0,0,0,-4.268209E-09,2.534642E-08,3.265066E-09,1,1,0,0,0,1
797.5941,3.028366,1.103311,0.7702706,0.1096998,0.04309084,-0.0546386,0.991526,0.2625712,0.03358873,0.8227586,-0.04888734,0.5652877,1,0.0008277893,0.0003403425,-0.006664455,64.23869,74.66165,59.39375,48.84183,47.25915,30.54025,10.1104,31.52243,0,1,0,0,0,-7.820659E-09,-9.740685E-08,7.279251E-09,1,1,0,0,0,1,1,1,0.004769547,-0.01561032,0.04689942,-5.122069E-09,-8.620029E-08,9.11343E-09,1,1,0,0,0,1,2,1,0,0,0,-6.240847E-09,-8.208676E-08,7.479667E-09,1,1,0,0,0,1
797.6429,3.036691,1.091937,0.7704519,0.1096998,0.04309079,-0.0546386,0.991526,0.2625712,0.03394924,0.8224732,-0.04936417,0.5656399,1,0.0008740425,0.0003592968,-0.00703615,62.17116,72.37499,57.61984,47.44744,46.07918,29.75918,10.04219,30.3692,0,1,0,0,0,6.12393E-12,-2.128192E-08,1.295399E-09,1,1,0,0,0,1,1,1,0.003097158,-0.0134107,0.03782275,1.32703E-09,-2.876659E-08,7.592785E-09,1,1,0,0,0,1,2,1,0,0,0,1.167702E-09,-1.801712E-08,3.543525E-09,1,1,0,0,0,1
797.6929,3.044398,1.085118,0.7675835,0.1096998,0.04309067,-0.05463861,0.9915259,0.2625712,0.03432733,0.8222287,-0.04987372,0.5659277,1,0.0006186962,0.0002543926,-0.004981518,64.09343,74.73751,59.56775,49.11644,47.81689,30.86791,10.70421,31.11259,0,1,0,0,0,-7.469817E-09,-3.858318E-08,-4.030091E-09,1,1,0,0,0,1,1,1,0.002638401,-0.006624446,0.02170528,-8.484732E-09,-3.838648E-08,-4.283257E-09,1,1,0,0,0,1,2,1,0,0,0,-7.469817E-09,-3.858318E-08,-4.030091E-09,1,1,0,0,0,1
797.7427,3.046048,1.076402,0.7652225,0.1096998,0.04309072,-0.05463858,0.991526,0.2625712,0.03470775,0.8220361,-0.05039588,0.566138,1,0.0004098415,0.0001685619,-0.003300428,62.20243,72.61141,57.91534,47.78608,46.59224,30.04249,10.6659,29.98979,0,1,0,0,0,3.317573E-09,8.86515E-09,1.330872E-08,1,1,0,0,0,1,1,1,-0.00416479,-0.01147849,0.01482771,3.47946E-09,2.435874E-09,1.296916E-08,1,1,0,0,0,1,2,1,0,0,0,3.317573E-09,8.86515E-09,1.330872E-08,1,1,0,0,0,1
797.7935,3.039277,1.063416,0.7605393,0.1096998,0.04309059,-0.05463862,0.9915259,0.2625712,0.03514593,0.8219314,-0.05101938,0.5662072,1,0.000223875,9.202957E-05,-0.001802862,62.2971,72.80945,58.16976,48.05651,46.87478,30.24677,10.97449,29.99629,0,1,0,0,0,-9.142606E-11,-4.968065E-08,-9.045871E-09,1,1,0,0,0,1,1,1,-0.01144736,-0.01411773,0.001641696,-9.142606E-11,-4.968065E-08,-9.045871E-09,1,1,0,0,0,1,2,1,0,0,0,1.457568E-09,-4.481892E-08,-7.006617E-09,1,1,0,0,0,1
797.8427,3.02164,1.047693,0.7469296,0.1096998,0.04309051,-0.05463864,0.991526,0.2625712,0.03566312,0.821992,-0.05179141,0.5660168,1,0,0,0,62.46914,73.11829,58.59907,48.51645,47.27053,30.60425,11.35136,30.2232,0,1,0,0,0,-3.924268E-09,-3.524538E-08,-2.842147E-09,1,1,0,0,0,1,1,1,-0.02594783,-0.01951005,-0.02471978,-2.961971E-09,-3.746169E-08,-5.137256E-10,1,1,0,0,0,1,2,1,0,0,0,-3.620771E-09,-2.4846E-08,-6.281791E-09,1,1,0,0,0,1
797.8927,2.987395,1.017282,0.7080272,0.1096998,0.04309059,-0.05463854,0.991526,0.2625712,0.03634866,0.8224766,-0.05289755,0.5651664,1,0.006646872,0.0001109838,0.0007994175,62.98957,73.80176,59.43555,49.3266,47.78721,31.12127,11.89817,30.67774,0,1,0,0,0,4.124885E-09,1.853293E-08,2.72784E-08,0.9999999,1,0,0,0,1,1,1,-0.0554154,-0.03921271,-0.05762897,4.119258E-09,2.051172E-08,2.459884E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,4.516654E-09,1.470412E-08,2.78746E-08,0.9999999,1,0,0,0,1
797.9428,2.998038,0.9923216,0.6493548,0.1096998,0.04309052,-0.05463856,0.991526,0.2625712,0.03721531,0.8235165,-0.05439235,0.563451,1,0.01320577,0.007650852,0.001572073,64.29062,75.33504,61.07925,50.7801,48.5895,31.85959,13.05889,31.29797,0,1,0,0,0,-2.561917E-09,-1.62128E-08,-4.939043E-09,1,1,0,0,0,1,1,1,-0.04596568,-0.02730237,-0.05843803,-1.827704E-09,-1.993433E-08,-2.592917E-10,1,1,0,0,0,1,2,1,0,0,0,-2.144926E-09,-2.636965E-08,-5.704606E-09,1,1,0,0,0,1
797.993,3.006989,0.9744656,0.6247141,0.1096998,0.04309053,-0.05463855,0.991526,0.2625712,0.03798,0.8248693,-0.05581644,0.5612779,1,0.006086826,-0.0006190538,0.01096964,66.19635,77.34576,62.84542,52.0819,49.35144,32.10336,14.44034,31.32086,0,1,0,0,0,4.259209E-09,-5.904846E-09,5.556295E-09,1,1,0,0,0,1,1,1,-0.0365467,-0.01544506,-0.05925164,3.434606E-09,-2.052459E-09,6.390438E-09,1,1,0,0,0,1,2,1,0,0,0,4.018577E-09,1.630515E-08,2.013865E-08,1,1,0,0,0,1
798.0432,3.006861,0.9650834,0.5982686,0.1096999,0.04309043,-0.05463851,0.991526,0.2625712,0.03869439,0.8261389,-0.05716318,0.5592225,1,0.006943226,-0.0002197027,0.01878053,67.29839,78.53664,63.88582,52.86549,49.93713,32.30323,15.35337,31.16721,0,1,0,0,0,-3.000931E-09,-2.002932E-08,1.037623E-08,1,1,0,0,0,1,1,1,-0.04786543,-0.00493643,-0.1099818,-3.585722E-09,-4.403518E-08,1.824831E-08,1,1,0,0,0,1,2,1,0,0,0,-3.532244E-09,-3.731982E-08,1.873663E-08,1,1,0,0,0,1
798.0927,3.009371,0.9636009,0.6232297,0.1096999,0.04309051,-0.0546385,0.991526,0.2625712,0.03930704,0.8268941,-0.05825395,0.5579495,1,0.002483368,-0.0001396537,0.01260185,65.55293,76.5065,62.28488,51.54251,48.68943,31.4438,15.26303,30.06838,0,1,0,0,0,3.602618E-09,2.212301E-08,6.609179E-09,1,1,0,0,0,1,1,1,-0.01052003,-0.0005781059,-0.02485949,3.52316E-09,2.502533E-08,3.500833E-09,1,1,0,0,0,1,2,1,0,0,0,3.170239E-09,2.667261E-08,3.448196E-09,1,1,0,0,0,1
798.1441,3.00822,0.99405,0.6400951,0.1096999,0.04309043,-0.05463853,0.991526,0.2625712,0.03957169,0.8272545,-0.05873528,0.5573457,1,0.001688719,0.003885806,0.005587757,69.22102,80.89346,65.84258,54.5493,51.70779,33.44157,15.88811,31.87644,0,1,0,0,0,-2.654308E-09,-2.08256E-08,-8.928345E-09,1,1,0,0,0,1,1,1,-0.009386378,-0.0005114762,-0.02208244,-2.654308E-09,-2.08256E-08,-8.928345E-09,1,1,0,0,0,1,2,1,0,0,0,-4.700687E-09,-3.175925E-08,-1.395661E-08,1,1,0,0,0,1
798.1935,3.004615,0.9882376,0.6310259,0.1096999,0.04309047,-0.05463855,0.991526,0.2625712,0.03968078,0.8275529,-0.05896875,0.5568703,1,0.00338912,-0.0003265142,0.005484581,64.58606,75.40101,61.2113,50.63662,48.02278,31.00875,14.27318,29.98071,0,1,0,0,0,2.746207E-09,8.27036E-09,1.060469E-08,1,1,0,0,0,1,1,1,-0.02700391,-0.01029151,-0.04369991,2.746207E-09,8.27036E-09,1.060469E-08,1,1,0,0,0,1,2,1,0,0,0,2.516707E-09,1.149678E-08,2.444378E-10,1,1,0,0,0,1
798.2427,3.002468,0.9700777,0.6169838,0.1096386,0.04102121,-0.05356171,0.9916793,0.2625712,0.03992762,0.8279622,-0.0594371,0.556194,1,0.00635004,-0.0003988147,0.01087523,60.61021,70.73743,57.46017,47.52988,44.99503,29.07376,13.51128,28.14148,0,1,0,0,0,-3.802912E-09,6.499592E-09,1.163349E-08,1,1,0,0,0,1,1,1,-0.04294074,-0.01780717,-0.06606191,-4.131223E-09,5.989324E-09,8.859405E-09,1,1,0,0,0,1,2,1,0,0,0,-0.0001447769,-0.002173301,0.0008512478,0.9999984,1,0,0,0,1
798.2936,3.007544,0.9564337,0.6173733,0.1066605,0.04051292,-0.04872715,0.9922742,0.2625712,0.04029599,0.8283519,-0.06008687,0.5555168,1,0.004744053,2.831221E-05,0.009474337,65.20768,76.14938,62.03279,51.36752,48.53022,31.42467,15.00091,30.07873,0,1,0,0,0,1.724151E-09,-1.631014E-08,1.384999E-08,1,1,0,0,0,1,1,1,-0.01885382,-0.009862215,-0.02431508,1.058545E-09,-3.524482E-08,1.75443E-08,1,1,0,0,0,1,2,1,0,0,0,-0.002858517,-0.0009054921,0.004885272,0.9999869,1,0,0,0,1
798.3431,3.006642,0.9835716,0.6415768,0.09562194,0.0417814,-0.04621969,0.9934659,0.2625712,0.04057682,0.8284353,-0.06053275,0.5553237,1,0.001441956,0.01101732,0.008543432,63.03418,73.75825,60.25291,50.02063,47.276,30.71958,14.78629,28.96249,0,1,0,0,0,-5.580696E-09,4.945215E-08,-1.858132E-08,0.9999998,1,0,0,0,1,1,1,-0.01062407,-0.004995437,-0.01490472,-3.84403E-09,4.485453E-08,-1.791318E-08,0.9999998,1,0,0,0,1,2,1,0,0,0,-0.01091724,0.001467586,0.003133093,0.9999306,1,0,0,0,1
798.3936,3.007179,0.9921975,0.6518019,0.07012996,0.04738569,-0.04318613,0.9954755,0.2625712,0.04048817,0.828307,-0.06036769,0.5555395,1,0.0005435944,-0.0001014471,0.00283438,60.27175,70.54824,57.53972,47.77877,45.06128,29.2669,13.63787,27.94814,0,1,0,0,0,-3.068256E-09,2.286218E-08,-1.635809E-08,1,1,0,0,0,1,1,1,-0.001187285,-6.729233E-05,-0.002754238,-4.959583E-09,2.121726E-08,-2.207176E-08,1,1,0,0,0,1,2,1,0,0,0,-0.02514582,0.006327612,0.004696058,0.9996578,1,0,0,0,1
798.4429,3.007341,0.9921855,0.6572312,0.05157701,0.05364867,-0.04027774,0.9964133,0.2625712,0.04042201,0.8281255,-0.06022431,0.5558303,1,5.459785E-05,-0.000330925,0.001317978,63.91377,74.87828,61.02955,50.73998,47.66773,30.95676,14.20137,29.85282,0,1,0,0,0,-2.054813E-09,-9.805295E-08,-4.664996E-09,1,1,0,0,0,1,1,1,0,0,0,-1.011949E-09,-8.939431E-08,-4.374137E-09,1,1,0,0,0,1,2,1,0,0,0,-0.01812264,0.006815461,0.004225616,0.9998009,1,0,0,0,1
798.4927,3.008579,0.9908799,0.6653343,0.02810902,0.06035813,-0.03559959,0.9971457,0.2625712,0.04039924,0.8278942,-0.06013506,0.5561862,1,0,0,0,63.58878,74.62798,60.87523,50.74943,47.46124,30.87202,14.1875,29.82383,0,1,0,0,0,-2.029428E-09,2.031909E-08,6.699931E-09,1,1,0,0,0,1,1,1,0.002364318,0.0001346209,0.005512882,-1.963802E-11,2.427685E-08,8.232094E-09,1,1,0,0,0,1,2,1,0,0,0,-0.02289601,0.007319909,0.006344905,0.9996871,1,0,0,0,1
798.5438,3.013145,0.9916546,0.6751025,0.01191848,0.0640716,-0.03082706,0.9973978,0.2625712,0.04039599,0.8275943,-0.06005939,0.5566405,1,0,0,0,65.25565,76.7606,62.70138,52.44479,48.82414,31.82092,14.68564,30.6943,0,1,0,0,0,-5.339881E-09,-4.799611E-08,-8.867593E-09,1,1,0,0,0,1,1,1,0.007651036,0.002637315,0.01298183,-4.799727E-09,-5.019185E-08,-8.103535E-09,1,1,0,0,0,1,2,1,0,0,0,-0.01571856,0.004171738,0.005853278,0.9998578,1,0,0,0,1
798.5929,3.02117,0.9958856,0.6855032,0.004708478,0.06292486,-0.0251454,0.9976903,0.2625712,0.0403622,0.827214,-0.05991887,0.5572231,1,0,0,0,62.8252,74.03091,60.52699,50.74162,47.11161,30.74801,14.13853,29.54043,0,1,0,0,0,-5.153028E-09,-1.615349E-08,8.174058E-09,1,1,0,0,0,1,1,1,0.008201145,0.004869074,0.009435433,-4.9658E-09,-1.161811E-08,8.730263E-09,1,1,0,0,0,1,2,1,0,0,0,-0.00684638,-0.001005343,0.006145072,0.9999549,1,0,0,0,1
798.6439,3.028668,1.001269,0.6920735,0.001610715,0.05767988,-0.02458805,0.998031,0.2625712,0.04028371,0.8267932,-0.05970193,0.5578763,1,0,0,0,64.453,76.02486,62.17597,52.16262,48.41163,31.61959,14.36305,30.20732,0,1,0,0,0,-1.669954E-09,-2.508441E-08,1.741172E-08,1,1,0,0,0,1,1,1,0.008762556,0.007101609,0.005897854,-2.104669E-09,-1.66551E-08,1.263876E-08,1,1,0,0,0,1,2,1,0,0,0,-0.0031928,-0.005176881,0.0007325633,0.9999864,1,0,0,0,1
798.6932,3.043477,1.013157,0.7023221,-0.002855021,0.05273013,-0.02414553,0.9983128,0.2625712,0.04010768,0.8263225,-0.05932752,0.5586258,1,0,0,0,62.10113,73.28003,59.89815,50.22675,46.7079,30.42871,13.65524,28.96086,0,1,0,0,0,6.66875E-10,-2.189066E-09,-5.707255E-09,1,1,0,0,0,1,1,1,0.0175091,0.01419569,0.01182852,6.66875E-10,-2.189066E-09,-5.707255E-09,1,1,0,0,0,1,2,1,0,0,0,-0.004551608,-0.004849322,0.0006955019,0.9999688,1,0,0,0,1
798.7441,3.067364,1.028,0.7286901,-0.008244476,0.04673666,-0.02692188,0.9985104,0.2625712,0.03981237,0.8256677,-0.05873351,0.5596769,0,0,0,0,63.60561,75.07227,61.23969,51.28875,47.95486,31.02861,13.69528,29.42161,0,1,0,0,0,1.77391E-09,-3.986698E-08,-8.676519E-09,1,1,0,0,0,1,1,1,0.03202102,0.01719538,0.0414835,2.07545E-09,-3.556552E-08,2.733233E-09,1,1,0,0,0,1,2,1,0,0,0,-0.005668986,-0.00586976,-0.002473625,0.9999683,1,0,0,0,1
798.7936,3.108596,1.051959,0.7783617,-0.0108983,0.04395289,-0.0279796,0.9985822,0.2625712,0.03936148,0.8245033,-0.05779611,0.56152,1,0,0,0,60.64833,71.647,58.24084,48.75986,46.01701,29.62524,12.73701,27.76752,0,1,0,0,0,-4.396741E-09,-3.666933E-10,-1.019626E-08,1,1,0,0,0,1,1,1,0.04466893,0.02672946,0.05229929,-5.550459E-09,-2.953965E-08,-1.38344E-08,1,1,0,0,0,1,2,1,0,0,0,-0.002773524,-0.002722794,-0.0009009285,0.9999892,1,0,0,0,1
798.8431,3.15096,1.072452,0.7963101,-0.0058514,0.04288064,-0.02714695,0.9986942,0.2625712,0.03874024,0.8230622,-0.05655494,0.5637991,1,0.0009531975,0.0003918409,-0.007673621,59.42495,70.19083,56.71801,47.4694,45.22398,29.14757,12.16691,26.76451,0,1,0,0,0,-3.078374E-09,-1.957349E-08,-1.213908E-08,1,1,0,0,0,1,1,1,0.03673483,0.01520363,0.05919648,-3.078374E-09,-1.957349E-08,-1.213908E-08,1,1,0,0,0,1,2,1,0,0,0,0.005045881,-0.001211575,0.000631182,0.9999865,1,0,0,0,1
798.8932,3.198118,1.090037,0.8073516,-0.005851397,0.04288065,-0.02714691,0.9986942,0.2625712,0.03798353,0.8216268,-0.05513044,0.5660807,1,0.001267195,0.0005209446,-0.01020187,58.79525,69.29317,55.54391,46.32656,44.58706,28.46187,11.73577,25.64023,0,1,0,0,0,-8.533581E-10,-2.124108E-09,1.206174E-08,1,1,0,0,0,1,1,1,0.03965581,0.01091523,0.07758693,-8.533581E-10,-2.124108E-09,1.206174E-08,1,1,0,0,0,1,2,1,0,0,0,-8.533581E-10,-2.124108E-09,1.206174E-08,1,1,0,0,0,1
798.9428,3.244553,1.098763,0.8141436,-0.005851402,0.04288057,-0.02714696,0.9986942,0.2625712,0.03721462,0.8201988,-0.05370667,0.5683351,1,0.002244711,0.0009227991,-0.01807249,58.49812,68.72271,54.63509,45.3802,44.13806,27.7055,11.2994,24.4164,0,1,0,0,0,-3.030296E-09,-2.59369E-08,-1.255797E-08,1,1,0,0,0,1,1,1,0.03227464,0.001614379,0.08077578,-1.990003E-09,-2.40994E-08,-1.085514E-08,1,1,0,0,0,1,2,1,0,0,0,-3.030296E-09,-2.59369E-08,-1.255797E-08,1,1,0,0,0,1
798.9935,3.280191,1.104069,0.8140807,-0.005851398,0.04288056,-0.02714694,0.9986942,0.2625712,0.03649389,0.8189107,-0.05239733,0.5703579,1,0.001678705,0.0006901026,-0.0135147,60.27333,70.62944,55.86577,46.1551,45.3339,28.3216,12.27877,23.9342,0,1,0,0,0,1.699482E-09,9.477853E-09,-9.856401E-10,0.9999999,1,0,0,0,1,1,1,0.02308649,0.001155088,0.05860611,1.270352E-09,2.653093E-09,2.643073E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-6.495497E-11,-3.026583E-09,3.218996E-09,0.9999999,1,0,0,0,1
799.0436,3.30367,1.107308,0.8151301,-0.005851396,0.04288054,-0.02714693,0.9986942,0.2625712,0.03585089,0.8178219,-0.05125254,0.5720624,1,0.0008525848,0.0003505945,-0.006863475,62.2573,72.73208,57.44844,47.16055,46.63737,29.20224,13.3494,23.60875,0,1,0,0,0,2.019653E-09,-1.304125E-09,1.577232E-09,1,1,0,0,0,1,1,1,0.01740045,0.0008404566,0.04472711,1.026599E-09,1.364864E-11,2.787486E-09,1,1,0,0,0,1,2,1,0,0,0,1.353062E-09,-2.99063E-09,4.106297E-09,1,1,0,0,0,1
799.0931,3.326233,1.109782,0.8174742,-0.005851402,0.04288065,-0.02714691,0.9986942,0.2625712,0.03529676,0.8168445,-0.0502668,0.5735787,1,0.0005104542,0.0001995564,-0.007932067,62.31982,72.61681,57.34532,46.87137,46.59755,29.25346,13.91213,22.82352,0,1,0,0,0,-2.133174E-09,2.622561E-08,7.960987E-09,1,1,0,0,0,1,1,1,0.01828598,0.0008691325,0.04760104,-2.133174E-09,2.622561E-08,7.960987E-09,1,1,0,0,0,1,2,1,0,0,0,-1.99857E-09,3.278182E-08,4.391602E-09,1,1,0,0,0,1
799.1427,3.346694,1.110647,0.8185053,-0.005851384,0.04288077,-0.02714688,0.9986942,0.2625712,0.03482588,0.815982,-0.04942944,0.5749063,1,0.0007150173,0.0002795458,-0.01110899,62.35048,72.50848,57.26499,46.67501,46.60204,29.34248,14.43303,22.12189,0,1,0,0,0,7.309077E-09,3.325897E-08,1.055284E-08,1,1,0,0,0,1,1,1,0.0153039,-0.001532213,0.04556689,6.660957E-09,3.611899E-08,3.180274E-09,1,1,0,0,0,1,2,1,0,0,0,6.578927E-09,3.414731E-08,-1.690692E-09,1,1,0,0,0,1
799.2004,3.364492,1.111484,0.8171589,-0.00585138,0.04288062,-0.02714686,0.9986942,0.2625712,0.03443329,0.8152453,-0.04873256,0.5760334,1,0.0007019043,0.0001811981,-0.007137775,37.8216,43.90915,34.69313,28.26643,28.27619,17.86814,9.073554,13.00282,0,1,0,0,0,1.170735E-09,-4.651837E-08,1.073439E-08,1,1,0,0,0,1,1,1,0.01372269,0.0006968789,0.03649934,1.170735E-09,-4.651837E-08,1.073439E-08,1,1,0,0,0,1,2,1,0,0,0,-6.305889E-10,-4.64768E-08,9.288851E-09,1,1,0,0,0,1
799.2502,3.37503,1.11237,0.8148762,-0.005851374,0.0428807,-0.02714687,0.9986942,0.2625712,0.03409706,0.8146638,-0.04814776,0.5769247,1,0.0003893375,0.0001006126,-0.003959954,60.65606,70.30414,55.56143,45.24009,45.27597,28.6914,14.91577,20.2983,0,1,0,0,0,4.79453E-09,3.586441E-08,-2.646177E-09,1,1,0,0,0,1,1,1,0.00629268,0.0003383005,0.01686083,5.159194E-09,2.185772E-08,1.476598E-11,1,1,0,0,0,1,2,1,0,0,0,3.195312E-09,2.609722E-08,-3.004578E-09,1,1,0,0,0,1
799.3015,3.383798,1.113188,0.8145802,-0.005851377,0.04288079,-0.0271469,0.9986942,0.2625712,0.03381512,0.8141795,-0.0476601,0.5776651,1,0.0003182888,8.21352E-05,-0.003236115,64.56574,74.7407,59.07425,48.07462,48.12508,30.55845,16.15024,21.17759,0,1,0,0,0,-2.445742E-09,2.218975E-08,-1.128137E-08,1,1,0,0,0,1,1,1,0.006293892,0.0003327407,0.01686049,-1.535971E-09,3.335501E-08,-8.850411E-09,1,1,0,0,0,1,2,1,0,0,0,-7.177903E-10,3.269E-08,-1.176147E-08,1,1,0,0,0,1
799.3514,3.391181,1.113206,0.8165935,-0.005851374,0.04288083,-0.02714693,0.9986942,0.2625712,0.03358107,0.8137684,-0.04725513,0.5782909,1,0.0003085136,7.963181E-05,-0.00313729,62.72894,72.54668,57.34642,46.65601,46.72674,29.71931,15.909,20.26143,0,1,0,0,0,1.990983E-09,1.303317E-08,-5.418251E-09,1,1,0,0,0,1,1,1,0.005588865,-0.00196877,0.02036833,1.823969E-09,1.550628E-08,-8.614405E-09,1,1,0,0,0,1,2,1,0,0,0,1.823969E-09,1.550628E-08,-8.614405E-09,1,1,0,0,0,1
799.4014,3.399394,1.109769,0.8207808,-0.005851383,0.04288081,-0.02714693,0.9986942,0.2625712,0.03341641,0.8133781,-0.04695354,0.5788738,1,0.0005545616,0.0001431704,-0.005639255,62.72548,72.51228,57.34116,46.66484,46.77742,29.80574,16.13102,20.02782,0,1,0,0,0,-2.951298E-09,-9.785495E-09,5.020615E-09,1,1,0,0,0,1,1,1,0.006273426,-0.006487134,0.03299138,-2.942521E-09,-1.46649E-08,4.804361E-09,1,1,0,0,0,1,2,1,0,0,0,-2.951298E-09,-9.785495E-09,5.020615E-09,1,1,0,0,0,1
799.4514,3.430398,1.07706,0.8535745,-0.005851378,0.04288088,-0.0271469,0.9986942,0.2625712,0.03354179,0.8126766,-0.04701009,0.5798464,1,0.002951622,0,-0.02454364,60.54821,70.12179,55.58619,45.3868,45.65883,29.24151,16.07403,19.1714,0,1,0,0,0,2.569892E-09,1.82011E-08,8.861287E-09,1,1,0,0,0,1,1,1,0.01104767,-0.003981232,0.04076684,4.98072E-09,1.674086E-08,6.149673E-09,1,1,0,0,0,1,2,1,0.01780438,-0.04911941,0.139689,2.569892E-09,1.82011E-08,8.861287E-09,1,1,0,0,0,1
799.501,3.469705,1.028599,0.8561931,-0.005851368,0.04288096,-0.02714689,0.9986942,0.2625712,0.0342043,0.8117717,-0.04778931,0.5810103,1,0.003509045,5.173683E-05,-0.02890462,58.10288,67.79778,54.2554,44.77607,45.37633,29.55913,16.86727,17.65523,0,1,0,0,0,5.231148E-09,1.846644E-08,2.542433E-09,1,1,0,0,0,1,1,1,0.01091208,-0.004021253,0.0408043,6.442441E-09,2.446303E-08,4.087984E-09,1,1,0,0,0,1,2,1,0.009042263,-0.04385411,0.1121596,4.796411E-09,1.668713E-08,1.221341E-09,1,1,0,0,0,1
799.5508,3.507527,0.9922525,0.8513398,-0.005851368,0.04288085,-0.0271469,0.9986942,0.2625712,0.03521869,0.8108981,-0.04906479,0.5820623,1,0.002743483,4.047155E-05,-0.02259821,58.04007,68.29646,55.33154,46.03234,46.93924,31.23606,18.60154,16.26389,0,1,0,0,0,-8.322911E-10,-4.028862E-08,3.578055E-09,1,1,0,0,0,1,1,1,0.008760725,-0.004127347,0.03518794,-8.322911E-10,-4.028862E-08,3.578055E-09,1,1,0,0,0,1,2,1,0.01303554,-0.02414047,0.0795046,5.19194E-10,-4.738472E-08,3.252035E-09,1,1,0,0,0,1
799.6027,3.536904,0.96733,0.8467798,-0.005851367,0.04288096,-0.02714687,0.9986942,0.2625712,0.03632241,0.8101121,-0.05047487,0.5829678,1,0.002035379,0,-0.01692373,56.47648,66.73203,54.58331,45.52452,46.67628,31.5943,19.49263,14.46792,0,1,0,0,0,1.127206E-09,3.473361E-08,8.568565E-09,1,1,0,0,0,1,1,1,0.005167143,-0.008790439,0.03655178,1.713412E-09,3.81432E-08,1.31998E-08,1,1,0,0,0,1,2,1,0.007356342,-0.01336109,0.04483794,3.888229E-10,2.255951E-08,1.04041E-08,1,1,0,0,0,1
799.6512,3.556335,0.944697,0.8459929,-0.005851357,0.04288093,-0.02714688,0.9986942,0.2625712,0.03744955,0.8094122,-0.05192741,0.5837404,1,0.001661062,0,-0.01381266,34.11289,40.36894,33.25818,27.78405,28.59798,19.60631,12.41484,8.075153,0,1,0,0,0,2.687695E-09,-2.584692E-09,-2.170183E-09,1,1,0,0,0,1,1,1,0.006574311,-0.01321649,0.05202981,2.95559E-09,-9.520193E-09,4.560041E-10,1,1,0,0,0,1,2,1,0.001932041,-0.007448819,0.02075172,2.560483E-09,-6.605665E-09,-1.874731E-09,1,1,0,0,0,1
799.7008,3.576242,0.9346144,0.8418899,-0.005851349,0.04288104,-0.02714688,0.9986942,0.2625712,0.03849415,0.8088019,-0.05327573,0.5843965,1,0.001124144,0.000109911,-0.009519815,45.70676,54.15861,44.86478,37.54142,38.74838,26.78565,17.27945,10.19422,0,1,0,0,0,4.377614E-09,3.314946E-08,1.478453E-09,1,1,0,0,0,1,1,1,0.01405585,0.0006626819,0.03957264,4.377614E-09,3.314946E-08,1.478453E-09,1,1,0,0,0,1,2,1,-0.0008078293,-0.003956295,0.007234443,3.055402E-09,2.821304E-08,7.051845E-09,1,1,0,0,0,1
799.7513,3.594653,0.932929,0.8379801,-0.005851366,0.04288103,-0.02714688,0.9986942,0.2625712,0.03933717,0.8082735,-0.05435335,0.584972,1,0.0007333755,0.0001763105,-0.006013334,55.4554,65.71829,54.61362,45.69016,47.27577,32.85133,21.53921,11.71708,0,1,0,0,0,-6.60955E-09,-1.717649E-08,8.886809E-10,0.9999999,1,0,0,0,1,1,1,0.009822337,0.002686738,0.02193773,-6.60955E-09,-1.717649E-08,8.886809E-10,0.9999999,1,0,0,0,1,2,1,0.002606791,-0.0009324983,0.007796599,-2.515792E-09,1.972775E-08,2.109867E-09,0.9999998,1,0,0,0,1
799.8013,3.619738,0.9412075,0.8368814,-0.005851344,0.04288119,-0.02714686,0.9986942,0.2625712,0.0398896,0.8078387,-0.05504011,0.5854707,1,0.0003089905,0,-0.002569079,57.60982,68.16265,56.69865,47.33493,49.08205,34.21239,22.75082,11.56555,0,1,0.01503309,-0.002280956,0.001661184,7.488775E-09,4.594965E-08,-3.255847E-09,1,1,0,0,0,1,1,1,0.01571136,0.01415174,0.01009323,7.488775E-09,4.594965E-08,-3.255847E-09,1,1,0,0,0,1,2,1,0,0,0,1.049205E-08,5.587938E-08,1.718723E-08,1,1,0,0,0,1
