4,8,11-Task4
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
338.2708,3.857484,1.97495,1.610121,-0.2378361,0.06458658,0.0001494624,0.9691556,0.2726616,-0.04321743,0.8127254,0.06078338,0.5778539,0,0,0,0,43.49912,35.04258,18.54079,19.47999,34.57497,31.60049,33.80985,31.20649,0,1,0.003937778,-0.001411256,0.01196554,7.299523E-10,-3.188801E-08,-8.66908E-09,1,1,0,0,0,1,1,1,0,0,0,8.650848E-10,-1.839097E-08,-8.025376E-09,1,1,0,0,0,1,2,1,0,0,0,5.097671E-10,-1.294227E-08,-3.165181E-09,1,1,0,0,0,1,3,1,0,0,0,2.6038E-09,-2.027185E-08,-6.959119E-09,1,1,0,0,0,1
338.3209,3.861786,1.973894,1.622198,-0.2378361,0.06458639,0.0001494115,0.9691556,0.2726616,-0.0422353,0.812497,0.05932942,0.5783985,0,0,0,0,43.46852,34.97004,18.49443,19.55381,34.68407,31.72418,33.92025,31.28058,0,1,0.003236362,-0.0006574279,0.008803261,-4.663632E-10,-3.686551E-08,-3.0412E-11,1,1,0,0,0,1,1,1,0,0,0,8.702329E-10,-3.91349E-08,-2.821016E-09,1,1,0,0,0,1,2,1,0,0,0,-1.324617E-10,-4.218724E-08,-1.383736E-09,1,1,0,0,0,1,3,1,0,0,0,1.381841E-09,-2.342296E-08,2.624955E-10,1,1,0,0,0,1
338.3707,3.867654,1.972663,1.638252,-0.2378362,0.06458647,0.0001494066,0.9691556,0.2726616,-0.04148002,0.8121319,0.05817345,0.5790828,0,0,0,0,43.31884,34.75206,18.40335,19.77338,34.96051,32.00386,34.13055,31.42062,0,1,0.008022903,-0.001649689,0.02187487,3.606656E-09,1.575205E-08,-3.490602E-09,1,1,0,0,0,1,1,1,0,0,0,3.030616E-09,1.540809E-08,-1.527765E-09,1,1,0,0,0,1,2,1,0,0,0,4.077689E-09,1.038357E-08,-5.05686E-09,1,1,0,0,0,1,3,1,0,0,0,3.030616E-09,1.540809E-08,-1.527765E-09,1,1,0,0,0,1
338.4213,3.876468,1.963389,1.677937,-0.2378361,0.06458627,0.0001494576,0.9691556,0.2726616,-0.04086155,0.8114373,0.05714666,0.5802017,0,0,0,0,43.02722,34.35917,18.26706,20.17318,35.44055,32.47395,34.46565,31.64639,0,1,0.008823641,-0.01253251,0.04656981,5.794162E-09,-4.872938E-08,2.39594E-08,1,1,0,0,0,1,1,1,0,0,0,5.794162E-09,-4.872938E-08,2.39594E-08,1,1,0,0,0,1,2,1,0,0,0,5.793436E-09,-4.773677E-08,2.227493E-08,1,1,0,0,0,1,3,1,0,0,0,5.794162E-09,-4.872938E-08,2.39594E-08,1,1,0,0,0,1
338.4706,3.890512,1.954197,1.729861,-0.2378362,0.06458631,0.0001494091,0.9691556,0.2726616,-0.04032502,0.8102495,0.05614024,0.5819948,0,0,0,0,40.75027,32.25928,17.36624,20.20131,34.99283,32.08956,33.71952,30.82981,0,1,0.0159666,-0.008630408,0.05537516,-5.212755E-09,-4.318897E-09,-7.521267E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-6.00546E-09,9.012989E-09,-9.592304E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-6.00546E-09,9.012989E-09,-9.592304E-09,0.9999999,1,0,0,0,1,3,1,0,0,0,-8.195363E-09,1.885072E-09,-1.699079E-08,0.9999998,1,0,0,0,1
338.5222,3.909452,1.946649,1.790585,-0.2378362,0.06458646,0.0001493779,0.9691556,0.2726616,-0.03988052,0.8085406,0.05516781,0.5844897,0,0,0,0,43.18343,33.75126,18.53786,22.99293,39.13126,35.94943,37.33988,33.95819,0,1,0.02109679,-0.006980367,0.06493749,3.442782E-09,2.496487E-08,-4.907471E-09,1,1,0,0,0,1,1,1,0,0,0,7.832673E-10,3.265268E-08,-5.629867E-09,1,1,0,0,0,1,2,1,0,0,0,9.725968E-10,2.827339E-08,-1.294129E-08,1,1,0,0,0,1,3,1,0,0,0,9.725968E-10,2.827339E-08,-1.294129E-08,1,1,0,0,0,1
338.5718,3.933043,1.940732,1.859984,-0.2378362,0.06458664,0.0001494062,0.9691556,0.2726616,-0.03952963,0.8062773,0.05422975,0.5877188,0,0,0,0,40.73301,31.29719,17.70649,23.52089,39.25197,36.16777,37.16462,33.5791,0,1,0.02519628,-0.005162126,0.07213608,-1.207191E-08,3.408444E-08,-6.993819E-09,1,1,0,0,0,1,1,1,0,0,0,-1.117753E-08,4.180982E-08,-8.894965E-10,1,1,0,0,0,1,2,1,0,0,0,-1.301824E-08,4.643423E-08,-3.452044E-09,1,1,0,0,0,1,3,1,0,0,0,-1.30991E-08,4.066117E-08,-1.907351E-09,1,1,0,0,0,1
338.622,3.953667,1.936307,1.920484,-0.2378361,0.0645867,0.0001494614,0.9691557,0.2726616,-0.03926622,0.803606,0.05334998,0.5914637,0,0,0,0,39.92513,30.06251,17.69672,25.03965,40.96817,37.888,38.69427,34.64074,0,1,0.01900529,-0.003924695,0.05613043,6.156562E-10,-5.032194E-09,2.483884E-09,1,1,0,0,0,1,1,1,0,0,0,2.084971E-09,1.417175E-09,4.600747E-09,1,1,0,0,0,1,2,1,0,0,0,1.070818E-09,-4.022231E-09,4.788356E-09,1,1,0,0,0,1,3,1,0,0,0,-1.10487E-10,1.183953E-08,3.098694E-09,1,1,0,0,0,1
338.6726,3.970331,1.932782,1.97078,-0.2378363,0.06458697,0.0001496272,0.9691555,0.2726616,-0.03906863,0.8007687,0.05254582,0.595384,0,0,0,0,39.25921,28.98507,17.83357,26.45811,42.54958,39.48158,40.14556,35.68621,0,1,0.01850523,-0.003934439,0.05698043,-1.921107E-09,7.167422E-08,2.834568E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,4.707856E-10,7.573461E-08,2.641084E-08,1,1,0,0,0,1,2,1,0,0,0,-1.921107E-09,7.167422E-08,2.834568E-08,0.9999999,1,0,0,0,1,3,1,0,0,0,-2.149658E-10,8.010103E-08,2.981256E-08,1,1,0,0,0,1
338.7229,3.989487,1.928653,2.030899,-0.2378363,0.06458703,0.0001496344,0.9691555,0.2726616,-0.03892348,0.7977273,0.05179128,0.599528,0,0,0,0,35.76541,25.91154,16.68316,25.60056,40.57175,37.75083,38.25597,33.83928,0,1,0.01788512,-0.003896736,0.05725102,-1.565772E-09,2.150139E-08,2.566936E-09,1,1,0,0,0,1,1,1,0,0,0,-3.458224E-09,1.831295E-08,-4.248396E-09,1,1,0,0,0,1,2,1,0,0,0,-3.458224E-09,1.831295E-08,-4.248396E-09,1,1,0,0,0,1,3,1,0,0,0,-2.732291E-09,1.702866E-08,-1.601238E-09,1,1,0,0,0,1
338.7712,4.010711,1.931341,2.082226,-0.2378362,0.06458711,0.000149621,0.9691555,0.2726616,-0.03886868,0.7945641,0.05115117,0.6037722,0,0,0,0,29.59306,20.88742,14.18157,22.39523,34.97249,32.64148,32.97924,29.05309,0,1,0.02227113,0.005639134,0.04794757,-1.491725E-09,2.171805E-08,-5.248227E-09,1,1,0,0,0,1,1,1,0,0,0,-1.848682E-09,1.882697E-08,-1.036591E-08,1,1,0,0,0,1,2,1,0,0,0,-9.656939E-10,1.670209E-08,-7.24142E-09,1,1,0,0,0,1,3,1,0,0,0,-2.609988E-09,2.146477E-08,-5.561401E-09,1,1,0,0,0,1
338.8219,4.02423,1.93117,2.121099,-0.2378362,0.06458717,0.0001497739,0.9691556,0.2726616,-0.03887571,0.7914945,0.0506222,0.6078343,0,0,0,0,31.01908,21.37648,15.24067,24.45616,37.75983,35.35015,35.65108,31.32582,0,1,0.01205169,-0.002515757,0.04193321,-1.298896E-09,2.078431E-08,3.768806E-08,1,1,0,0,0,1,1,1,0,0,0,-2.736687E-09,3.074696E-08,3.110731E-08,1,1,0,0,0,1,2,1,0,0,0,-1.020694E-09,1.316117E-08,2.698417E-08,1,1,0,0,0,1,3,1,0,0,0,-2.292032E-09,3.234685E-08,3.912828E-08,1,1,0,0,0,1
338.8724,4.038537,1.929173,2.169088,-0.2378363,0.06458709,0.0001497767,0.9691555,0.2726616,-0.03890011,0.7884591,0.0501322,0.6118053,0,0,0,0,35.38999,23.87789,18.1081,28.9199,44.20568,41.47869,41.76315,36.63632,0,1,0.01454994,-0.0007020856,0.04632696,4.736896E-09,-1.207592E-08,2.002819E-09,1,1,0,0,0,1,1,1,0,0,0,3.672553E-09,-1.579176E-08,4.168287E-09,1,1,0,0,0,1,2,1,0,0,0,3.375649E-09,-7.084056E-09,5.534342E-09,1,1,0,0,0,1,3,1,0,0,0,4.164745E-09,-9.789625E-09,5.263455E-09,1,1,0,0,0,1
338.9216,4.05163,1.927722,2.21378,-0.2378363,0.06458708,0.000149782,0.9691555,0.2726616,-0.03894653,0.7854055,0.04967697,0.6157545,0,0,0,0,36.78992,24.28126,19.66978,31.19299,47.18822,44.36568,44.59208,39.07393,0,1,0.008599717,-0.002086579,0.03316427,3.858199E-10,6.010084E-09,7.456778E-09,1,1,0,0,0,1,1,1,0,0,0,-2.301316E-09,-9.951243E-09,-1.186825E-08,1,1,0,0,0,1,2,1,0,0,0,-6.985583E-10,1.05981E-09,1.648526E-10,1,1,0,0,0,1,3,1,0,0,0,-3.843118E-10,-1.291158E-08,-9.023056E-09,1,1,0,0,0,1
338.9713,4.066882,1.932079,2.250697,-0.2378362,0.0645871,0.0001497613,0.9691555,0.2726616,-0.03903751,0.7824321,0.04930042,0.6195527,0,0,0,0,38.23798,24.69737,21.03112,33.53012,50.23612,47.32346,47.49459,41.59085,0,1,0.01914234,0.008993031,0.03688236,-2.545023E-10,1.523746E-08,-1.885662E-09,1,1,0,0,0,1,1,1,0,0,0,-1.527479E-09,5.478201E-09,-1.164035E-09,1,1,0,0,0,1,2,1,0,0,0,-1.544879E-10,-5.874935E-09,-3.134826E-09,1,1,0,0,0,1,3,1,0,0,0,-1.951804E-09,2.225114E-09,-9.234926E-10,1,1,0,0,0,1
339.0213,4.080606,1.94153,2.268454,-0.2378362,0.06458705,0.0001497685,0.9691556,0.2726616,-0.03922472,0.7797334,0.04909674,0.6229501,0,0,0,0,38.38936,24.37948,21.44667,34.35986,51.14402,48.28398,48.43458,42.40641,0,1,0.01345153,0.01164461,0.01060801,-2.117949E-11,-1.402727E-08,4.062539E-09,1,1,0,0,0,1,1,1,0,0,0,-5.325169E-11,-1.659357E-08,7.590857E-09,1,1,0,0,0,1,2,1,0,0,0,-1.646424E-10,-1.59635E-08,8.988768E-09,1,1,0,0,0,1,3,1,0,0,0,3.491073E-10,-2.210938E-08,-8.258708E-10,0.9999999,1,0,0,0,1
339.0709,4.091203,1.951448,2.274443,-0.2378363,0.06458703,0.0001497603,0.9691555,0.2726616,-0.03950608,0.7774478,0.04908071,0.6257838,0,0,0,0,38.6993,24.33461,21.73057,34.82233,51.68819,48.90848,49.08645,42.97961,0,1,0.008179436,0.009057105,0.0003714825,-1.067946E-10,3.671667E-09,5.891758E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,8.025215E-11,-2.743165E-12,-5.74008E-11,0.9999999,1,0,0,0,1,2,1,0,0,0,-1.399107E-10,4.255136E-09,2.295245E-09,0.9999999,1,0,0,0,1,3,1,0,0,0,-1.399107E-10,4.255136E-09,2.295245E-09,0.9999999,1,0,0,0,1
339.1208,4.099241,1.959321,2.27815,-0.2378362,0.06458709,0.00014972,0.9691556,0.2726616,-0.03983832,0.7755861,0.04919605,0.6280596,0,0,0,0,39.03173,24.43717,21.88952,35.0102,51.94529,49.24612,49.47103,43.32122,0,1,0.006663308,0.005958864,0.005066976,1.77855E-10,-1.094619E-08,-6.216384E-09,1,1,0,0,0,1,1,1,0,0,0,-9.087796E-10,-3.694752E-09,-1.000194E-08,1,1,0,0,0,1,2,1,0,0,0,-1.380279E-09,1.249058E-09,-1.108141E-08,1,1,0,0,0,1,3,1,0,0,0,-3.293241E-10,-7.173942E-09,-9.705454E-09,1,1,0,0,0,1
339.1719,4.104974,1.963617,2.285394,-0.2378362,0.06458703,0.0001497238,0.9691556,0.2726616,-0.04017583,0.77404,0.04936698,0.6299292,0,0,0,0,36.29225,22.66141,20.31265,32.42379,48.10757,45.67882,45.92575,40.22179,0,1,0.004492306,0.002149771,0.009921697,2.502524E-10,-1.101026E-08,3.555607E-09,1,1,0,0,0,1,1,1,0,0,0,7.404894E-10,-1.720769E-08,8.062812E-09,1,1,0,0,0,1,2,1,0,0,0,1.092223E-09,-1.588932E-08,7.11652E-09,1,1,0,0,0,1,3,1,0,0,0,7.432112E-10,-1.578592E-08,5.580139E-09,1,1,0,0,0,1
339.2206,4.10947,1.965085,2.297877,-0.2378362,0.06458707,0.0001497507,0.9691555,0.2726616,-0.04047804,0.772684,0.04952295,0.6315604,0,0,0,0,37.9586,23.62391,21.27082,33.93551,50.30622,47.81353,48.08738,42.12066,0,1,0.004145968,0.0002133528,0.01563401,-4.47568E-10,1.160439E-08,7.479484E-09,1,1,0,0,0,1,1,1,0,0,0,-4.47568E-10,1.160439E-08,7.479484E-09,1,1,0,0,0,1,2,1,0,0,0,-3.523397E-10,9.131973E-09,5.918089E-09,1,1,0,0,0,1,3,1,0,0,0,-1.003985E-09,1.33969E-08,6.367474E-09,1,1,0,0,0,1
339.2711,4.113469,1.964465,2.316109,-0.2378362,0.06458718,0.0001497171,0.9691556,0.2726616,-0.04072976,0.771395,0.04962605,0.6331098,0,0,0,0,38.02721,23.53889,21.42525,34.2169,50.61012,48.13489,48.40255,42.40493,0,1,0.004114886,-0.001241122,0.02118263,-1.283435E-09,8.552247E-09,-1.337008E-08,1,1,0,0,0,1,1,1,0,0,0,-2.209452E-09,1.471342E-08,-1.299183E-08,1,1,0,0,0,1,2,1,0,0,0,-1.488782E-09,7.914262E-09,-1.346668E-08,1,1,0,0,0,1,3,1,0,0,0,-1.644706E-09,1.039382E-08,-1.483689E-08,1,1,0,0,0,1
339.3218,4.109177,1.952864,2.34013,-0.2378361,0.06458718,0.0001496652,0.9691556,0.2726616,-0.04086639,0.7700943,0.04958512,0.6346858,0,0,0,0,39.51496,24.26797,22.4956,36.02139,53.07992,50.49942,50.74372,44.46804,0,1,-0.00987127,-0.01865408,0.02666244,8.124895E-10,-5.878817E-10,-8.495032E-09,1,1,0,0,0,1,1,1,0,0,0,8.124895E-10,-5.878817E-10,-8.495032E-09,1,1,0,0,0,1,2,1,0,0,0,5.360454E-10,1.64736E-09,-8.965253E-09,1,1,0,0,0,1,3,1,0,0,0,1.49198E-09,-4.665333E-09,-1.391421E-08,1,1,0,0,0,1
339.3721,4.102501,1.937964,2.366775,-0.2378363,0.06458717,0.0001496854,0.9691555,0.2726616,-0.04081538,0.768751,0.04930857,0.6363369,0,0,0,0,39.20332,23.83203,22.72972,36.59448,53.61844,50.96721,51.1207,44.81122,0,1,-0.007113027,-0.01584926,0.02863594,-1.745536E-10,-5.084401E-10,5.404095E-09,1,1,0,0,0,1,1,1,0,0,0,-6.342292E-10,-2.057341E-09,6.07424E-09,1,1,0,0,0,1,2,1,0,0,0,-1.745536E-10,-5.084401E-10,5.404095E-09,1,1,0,0,0,1,3,1,0,0,0,-7.191362E-10,2.499452E-09,6.282921E-09,1,1,0,0,0,1
339.4224,4.096419,1.925029,2.389072,-0.2378363,0.06458721,0.0001497459,0.9691555,0.2726616,-0.04061616,0.7673803,0.04884986,0.6380373,0,0,0,0,38.7687,23.30122,22.9873,37.23132,54.19986,51.44989,51.48783,45.14901,0,1,-0.005363067,-0.01053492,0.01661275,1.712102E-09,1.767167E-08,1.128656E-08,1,1,0,0,0,1,1,1,0,0,0,1.712102E-09,1.767167E-08,1.128656E-08,1,1,0,0,0,1,2,1,0,0,0,1.712102E-09,1.767167E-08,1.128656E-08,1,1,0,0,0,1,3,1,0,0,0,1.788013E-09,2.140692E-08,1.368142E-08,1,1,0,0,0,1
339.4716,4.090174,1.915591,2.397815,-0.2378362,0.06458723,0.0001496906,0.9691555,0.2726616,-0.04032922,0.7661319,0.04830791,0.6395951,0,0,0,0,38.36892,22.84294,23.20801,37.76217,54.67642,51.83595,51.77161,45.41312,0,1,-0.004937121,-0.005653775,0.0001670179,1.912813E-11,-1.535559E-08,-1.364852E-08,1,1,0,0,0,1,1,1,0,0,0,4.712009E-10,-1.619769E-08,-1.330196E-08,1,1,0,0,0,1,2,1,0,0,0,-8.509924E-10,-1.943856E-08,-1.711794E-08,1,1,0,0,0,1,3,1,0,0,0,1.912813E-11,-1.535559E-08,-1.364852E-08,1,1,0,0,0,1
339.5219,4.089822,1.921607,2.372993,-0.2378362,0.06458716,0.0001496508,0.9691555,0.2726616,-0.0400805,0.7653466,0.0478869,0.6405817,0,0,0,0,38.10201,22.6261,23.24612,37.91146,54.7834,51.883,51.76399,45.41327,0,1,0.003699253,0.01418752,-0.03861288,9.682055E-10,-1.35578E-08,-2.398024E-09,1,1,0,0,0,1,1,1,0,0,0,9.622479E-10,-1.426496E-08,-5.977909E-10,1,1,0,0,0,1,2,1,0,0,0,1.463261E-09,-1.153239E-08,-4.653671E-09,1,1,0,0,0,1,3,1,0,0,0,1.521532E-09,-1.611539E-08,-1.838872E-09,1,1,0,0,0,1
339.5721,4.105559,1.950113,2.331661,-0.237836,0.06458715,0.0001496373,0.9691556,0.2726616,-0.04012081,0.765199,0.04791296,0.6407536,0,0,0,0,38.31015,22.96611,22.99998,37.39935,54.29307,51.43904,51.38822,45.05804,0,1,0.02062863,0.03567425,-0.04756279,-1.757177E-09,-1.306757E-08,-9.494691E-09,1,1,0,0,0,1,1,1,0,0,0,-1.325006E-09,-1.40676E-08,-5.616048E-09,1,1,0,0,0,1,2,1,0,0,0,-8.850879E-10,-1.128875E-08,-6.233631E-09,1,1,0,0,0,1,3,1,0,0,0,-1.757177E-09,-1.306757E-08,-9.494691E-09,1,1,0,0,0,1
339.6213,4.113745,1.975999,2.268215,-0.237836,0.06458704,0.0001495796,0.9691556,0.2726616,-0.04044373,0.7657213,0.0483829,0.6400737,0,0,0,0,37.52114,22.86472,21.78297,35.09349,51.4286,48.83718,48.96051,42.90257,0,1,0.002878293,0.02759463,-0.09258641,3.648539E-09,-5.696491E-08,-1.806592E-08,1,1,0,0,0,1,1,1,0,0,0,-9.378073E-11,1.74367E-09,-7.250508E-09,1,1,0,0,0,1,2,1,0,0,0,3.677082E-09,-2.720225E-08,-3.611899E-09,1,1,0,0,0,1,3,1,0,0,0,3.352636E-09,-2.454394E-08,-7.185142E-09,1,1,0,0,0,1
339.6713,4.10862,2.001212,2.151917,-0.2378359,0.06458709,0.0001495945,0.9691556,0.2726616,-0.04093855,0.7675153,0.04926286,0.6378224,0,0,0,0,36.80926,23.10723,20.34813,32.19233,47.95176,45.63631,45.98652,40.25649,0,1,-0.01501845,0.0230376,-0.1479181,3.524192E-09,-2.609343E-09,-7.733213E-09,1,1,0,0,0,1,1,1,0,0,0,1.355406E-10,1.399482E-08,-1.005524E-08,1,1,0,0,0,1,2,1,0,0,0,5.917637E-09,9.589941E-09,9.807076E-09,1,1,0,0,0,1,3,1,0,0,0,-2.196999E-09,2.155437E-08,-1.331058E-08,1,1,0,0,0,1
339.7226,4.092127,2.018078,2.024045,-0.2378359,0.06458701,0.0001495633,0.9691557,0.2726616,-0.04143518,0.7707074,0.05038234,0.6338413,0,0,0,0,37.64415,24.76407,19.13783,29.83231,45.61116,43.45705,44.10197,38.5651,0,1,-0.01833308,0.01222902,-0.1155158,-1.153839E-09,-2.264713E-08,-1.000699E-09,1,1,0,0,0,1,1,1,0,0,0,-1.279399E-09,-2.658152E-08,7.211305E-10,1,1,0,0,0,1,2,1,0,0,0,-1.749184E-09,-3.730251E-08,-4.329162E-09,1,1,0,0,0,1,3,1,0,0,0,-1.662025E-09,-2.475236E-08,5.794618E-10,1,1,0,0,0,1
339.7708,4.073358,2.029169,1.913567,-0.2378359,0.06458708,0.0001495792,0.9691556,0.2726616,-0.04183993,0.7748153,0.05156466,0.6286907,0,0,0,0,38.48274,26.68657,17.36425,27.14618,42.86574,40.83646,41.79536,36.5508,0,1,-0.02061098,0.00900971,-0.1064886,-2.55142E-09,9.030171E-09,-4.852637E-09,1,1,0,0,0,1,1,1,0,0,0,-2.55142E-09,9.030171E-09,-4.852637E-09,1,1,0,0,0,1,2,1,0,0,0,-9.042854E-10,5.710254E-09,2.012983E-09,1,1,0,0,0,1,3,1,0,0,0,-1.421703E-09,9.643158E-09,3.832279E-09,1,1,0,0,0,1
339.822,4.053571,2.036973,1.816908,-0.2378359,0.06458705,0.0001495047,0.9691556,0.2726616,-0.04213415,0.7794592,0.05273205,0.6228061,0,0,0,0,39.24559,28.39958,16.73777,24.90275,40.51458,38.57082,39.82584,34.87072,0,1,-0.01879571,0.005571159,-0.08210693,1.352693E-09,-4.559607E-09,-1.450792E-08,1,1,0,0,0,1,1,1,0,0,0,1.870264E-09,-9.532002E-09,-1.601622E-08,1,1,0,0,0,1,2,1,0,0,0,1.631805E-09,-1.32011E-08,-1.750356E-08,1,1,0,0,0,1,3,1,0,0,0,1.948217E-09,-1.356026E-08,-2.043194E-08,1,1,0,0,0,1
339.8714,4.035773,2.042371,1.740438,-0.2378358,0.06458706,0.0001495941,0.9691556,0.2726616,-0.04232134,0.7842329,0.05382032,0.6166775,0,0,0,0,38.59301,28.84845,15.96213,21.85571,36.66365,34.86857,36.52079,31.93698,0,1,-0.01417388,0.003886318,-0.05757349,5.776015E-10,-6.861998E-09,2.597607E-08,1,1,0,0,0,1,1,1,0,0,0,5.806791E-10,-1.008757E-08,2.255933E-08,1,1,0,0,0,1,2,1,0,0,0,2.07126E-09,-4.594675E-09,2.475956E-08,1,1,0,0,0,1,3,1,0,0,0,1.188326E-09,-8.328936E-09,2.263766E-08,1,1,0,0,0,1
339.922,4.012877,2.048424,1.651037,-0.2378359,0.06458723,0.0001497661,0.9691556,0.2726616,-0.0424176,0.7891074,0.05484255,0.6103299,0,0,0,0,42.96178,32.87478,17.55039,21.99313,37.89608,36.00088,38.25537,33.44995,0,1,-0.02448163,0.006267876,-0.09304036,4.842883E-09,2.605915E-08,2.667149E-08,1,1,0,0,0,1,1,1,0,0,0,4.884589E-09,3.269427E-08,3.051298E-08,1,1,0,0,0,1,2,1,0,0,0,4.884589E-09,3.269427E-08,3.051298E-08,1,1,0,0,0,1,3,1,0,0,0,4.884589E-09,3.269427E-08,3.051298E-08,1,1,0,0,0,1
339.9717,3.979145,2.044247,1.562442,-0.2378359,0.06458724,0.0001498574,0.9691556,0.2726616,-0.04235642,0.7941242,0.05571572,0.6037122,1,0,0,0,44.00845,34.46537,18.00992,20.22498,35.84669,33.98576,36.72916,32.18018,0,1,-0.03750899,-0.007372025,-0.08916834,1.579695E-09,8.496978E-09,2.108582E-08,1,1,0,0,0,1,1,1,0,0,0,2.889853E-09,9.926731E-09,2.612184E-08,1,1,0,0,0,1,2,1,0,0,0,1.246274E-09,9.771456E-09,2.076538E-08,1,1,0,0,0,1,3,1,0,0,0,1.473107E-09,8.861273E-09,2.540526E-08,1,1,0,0,0,1
340.0219,3.946048,2.034712,1.460701,-0.237836,0.06458718,0.0001499016,0.9691556,0.2726616,-0.0420776,0.799388,0.05637219,0.596683,1,0,0,0,46.83485,37.57709,19.54587,19.22757,35.00663,33.033,36.40118,32.04772,0,1,-0.04315501,-0.005713881,-0.1034465,1.461269E-09,-2.009084E-08,1.699413E-08,1,1,0,0,0,1,1,1,0,0,0,1.461269E-09,-2.009084E-08,1.699413E-08,1,1,0,0,0,1,2,1,0,0,0,1.461269E-09,-2.009084E-08,1.699413E-08,1,1,0,0,0,1,3,1,0,0,0,1.543461E-09,1.017981E-10,1.390611E-08,1,1,0,0,0,1
340.0708,3.896283,2.026018,1.352066,-0.237836,0.06458691,0.0001499103,0.9691556,0.2726616,-0.04160059,0.8049381,0.05683633,0.5891635,1,0,0,0,46.17764,37.9954,20.00308,17.18298,31.39148,29.39729,33.17543,29.39893,0,1,-0.05472496,-0.01060364,-0.1143696,4.675961E-09,-6.096193E-08,2.077785E-08,1,1,0,0,0,1,1,1,0,0,0,3.580617E-09,-5.387368E-08,1.89306E-08,1,1,0,0,0,1,2,1,0,0,0,2.711263E-09,-4.232434E-08,1.411289E-08,1,1,0,0,0,1,3,1,0,0,0,3.127747E-09,-4.666783E-08,1.384428E-08,1,1,0,0,0,1
340.1215,3.846422,2.017652,1.248789,-0.237836,0.06458699,0.000149891,0.9691556,0.2726616,-0.04097167,0.8107724,0.05716311,0.5811213,0,0,0,0,49.3307,41.60656,22.403,16.39041,30.04091,27.81453,32.42514,29.20065,0,1,-0.04715527,-0.007169001,-0.09709208,-1.749851E-09,1.463099E-08,-6.653115E-09,1,1,0,0,0,1,1,1,0,0,0,-1.136664E-09,8.755633E-09,-1.990278E-09,1,1,0,0,0,1,2,1,0,0,0,-1.749851E-09,1.463099E-08,-6.653115E-09,1,1,0,0,0,1,3,1,0,0,0,-4.374299E-09,7.436371E-09,-9.515657E-09,1,1,0,0,0,1
340.1721,3.7931,2.015265,1.132325,-0.2378361,0.06458712,0.0001499372,0.9691556,0.2726616,-0.04026927,0.8167958,0.05743818,0.5726464,0,0,0,0,48.80423,42.09593,23.53886,14.54449,26.38877,24.02955,29.27418,27.02876,0,1,-0.0558787,0.0014794,-0.1275389,-9.735975E-10,3.828292E-08,-3.365883E-09,1,1,0,0,0,1,1,1,0,0,0,-3.656737E-10,2.988175E-08,-2.722731E-09,1,1,0,0,0,1,2,1,0,0,0,4.755033E-10,4.882752E-08,2.739729E-09,1,1,0,0,0,1,3,1,0,0,0,-9.735975E-10,3.828292E-08,-3.365883E-09,1,1,0,0,0,1
340.2217,3.776503,2.016012,1.093727,-0.2378361,0.06458704,0.0001499953,0.9691556,0.2726616,-0.03962262,0.8224265,0.05772186,0.5645468,0,0,0,0,50.30301,44.18941,25.47448,13.7671,24.08079,21.49829,27.70408,26.40201,0,1,0,0,0,2.395716E-09,-2.317164E-08,2.014802E-08,1,1,0,0,0,1,1,1,0,0,0,3.514363E-09,-2.605729E-08,2.388533E-08,1,1,0,0,0,1,2,1,0,0,0,1.218951E-09,-2.761537E-08,1.710778E-08,1,1,0,0,0,1,3,1,0,0,0,3.514363E-09,-2.605729E-08,2.388533E-08,1,1,0,0,0,1
340.2716,3.773713,2.016138,1.08724,-0.2378361,0.06458703,0.0001500154,0.9691556,0.2726616,-0.03909387,0.8269307,0.05794129,0.5579428,0,0,0,0,51.07016,45.20996,26.19987,13.55208,23.02444,20.33263,26.91361,26.22969,0,1,0,0,0,7.015537E-09,-5.981164E-09,-3.081606E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,4.91027E-09,-1.418328E-09,-1.892766E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,7.015537E-09,-5.981164E-09,-3.081606E-10,0.9999999,1,0,0,0,1,3,1,0,0,0,4.91027E-09,-1.418328E-09,-1.892766E-09,0.9999999,1,0,0,0,1
