2,8,22-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
210.0811,3.208608,2.422663,0.5945698,-0.04301002,-0.1074737,0.007895767,0.9932458,0.2869152,0.06530104,0.8513525,-0.1092392,0.5089218,1,-6.198883E-06,-2.384186E-06,9.816885E-05,101.6821,91.13444,54.56511,27.03074,5.948554,20.54499,41.62423,62.13595,0,1,0,0,0,-7.777015E-09,-3.791762E-09,3.136855E-08,1,1.007861,0,0,0,1,1,1,0,0,0,-6.152043E-09,5.931984E-09,3.2247E-08,1,1,0,0,0,1
210.13,3.210829,2.42338,0.595691,-0.04301006,-0.1074735,0.007895702,0.9932458,0.2902704,0.0652825,0.8512542,-0.1091559,0.5091066,1,0.0004105568,0.0001301765,0.0008618236,104.3013,93.45481,55.91474,27.66099,6.083037,21.12006,42.77706,63.78463,0,1,0,0,0,-6.091458E-09,8.389213E-08,-4.187648E-08,1,1.011694,0,0,0,1,1,1,0,0,0,-6.091458E-09,8.389213E-08,-4.187648E-08,1,1,0,0,0,1
210.1804,3.214044,2.424433,0.5980789,-0.0430101,-0.1074735,0.007895672,0.9932458,0.29465,0.06526075,0.8511444,-0.1090612,0.5093132,1,0.0004963875,0.0001626015,0.001151681,106.9872,95.8428,57.32606,28.35347,6.198115,21.74969,43.97518,65.47778,0,1,0,0,0,-3.157497E-09,4.884083E-08,-2.289157E-08,1,1.015088,0,0,0,1,1,1,0,0,0,-8.71674E-09,5.309926E-08,-3.17578E-08,1,1,0,0,0,1
210.2301,3.217154,2.425452,0.6011615,-0.04301013,-0.1074735,0.007895622,0.9932458,0.2969389,0.06523781,0.851013,-0.1089535,0.5095588,1,0.0003085136,0.0001001358,0.0008385181,109.6719,98.21935,58.71487,29.0191,6.309232,22.39496,45.20055,67.18816,0,1,0,0,0,4.055521E-10,5.742002E-09,-1.7101E-08,0.9999999,1.007768,0,0,0,1,1,1,0,0,0,2.034068E-09,-7.513947E-09,-1.498681E-08,0.9999999,1,0,0,0,1
210.281,3.217235,2.425477,0.6020457,-0.04301014,-0.1074735,0.007895632,0.9932458,0.2969389,0.06522174,0.8508842,-0.1088596,0.5097958,1,-7.152557E-07,-2.384186E-07,4.887581E-06,104.4216,93.48377,55.82935,27.53365,6.004619,21.35189,43.11174,64.02122,0,1,0,0,0,7.73101E-09,5.140977E-08,-3.736403E-09,1,1,0,0,0,1,1,1,0,0,0,7.73101E-09,5.140977E-08,-3.736403E-09,1,1,0,0,0,1
210.3301,3.217235,2.425477,0.602047,-0.04301014,-0.1074735,0.007895668,0.9932458,0.2969389,0.06520967,0.8507835,-0.108787,0.5099809,1,0,0,0,109.6065,98.11092,58.56612,28.85248,6.307139,22.40582,45.27086,67.22044,0,1,0,0,0,1.357176E-08,4.216766E-08,1.724534E-08,1,1,0,0,0,1,1,1,0,0,0,1.679161E-09,2.13885E-08,1.180644E-08,1,1,0,0,0,1
210.3809,3.217235,2.425477,0.602047,-0.04301013,-0.1074735,0.00789572,0.9932458,0.2969389,0.06520028,0.8507056,-0.1087309,0.510124,1,0,0,0,122.6479,109.7818,65.52788,32.27643,7.05836,25.0704,50.66068,75.22253,0,1,0,0,0,7.211237E-09,1.851125E-08,2.817751E-08,1,1,0,0,0,1,1,1,0,0,0,7.211237E-09,1.851125E-08,2.817751E-08,1,1,0,0,0,1
210.4306,3.217235,2.425477,0.602047,-0.04301015,-0.1074736,0.007895683,0.9932458,0.2969389,0.06519302,0.8506453,-0.1086875,0.5102348,1,0,0,0,120.0373,107.4445,64.13194,31.58788,6.908243,24.53652,49.58286,73.62201,0,1,0,0,0,2.281192E-09,-1.297885E-09,-1.752756E-08,1,1,0,0,0,1,1,1,0,0,0,-3.31431E-11,-1.550941E-08,-2.433204E-08,1,1,0,0,0,1
210.4805,3.217235,2.425477,0.602047,-0.04301021,-0.1074735,0.007895666,0.9932458,0.2969389,0.06518736,0.8505986,-0.1086538,0.5103206,1,0,0,0,120.037,107.4442,64.13165,31.58757,6.908264,24.53646,49.58287,73.622,0,1,0,0,0,-1.219535E-08,4.11202E-08,-2.046932E-08,1,1,0,0,0,1,1,1,0,0,0,-1.423148E-08,3.432566E-08,-1.374041E-08,1,1,0,0,0,1
210.5301,3.217235,2.425477,0.602047,-0.04301021,-0.1074735,0.00789566,0.9932458,0.2969389,0.065183,0.8505625,-0.1086278,0.5103869,1,0,0,0,120.037,107.4441,64.13161,31.58754,6.908258,24.53642,49.58286,73.622,0,1,0,0,0,1.078848E-08,6.619371E-08,-8.014604E-09,1,1,0,0,0,1,1,1,0,0,0,7.38927E-09,7.076108E-08,-1.312501E-08,1,1,0,0,0,1
210.58,3.217235,2.425477,0.602047,-0.04301019,-0.1074736,0.007895709,0.9932458,0.2969389,0.06517959,0.8505344,-0.1086076,0.5104383,1,0,0,0,120.0369,107.4441,64.1316,31.58753,6.908257,24.53641,49.58286,73.622,0,1,0,0,0,1.069559E-08,-1.735401E-08,1.804611E-08,1,1,0,0,0,1,1,1,0,0,0,1.582681E-08,-4.863045E-08,3.42085E-08,1,1,0,0,0,1
210.6304,3.217235,2.425477,0.602047,-0.02161542,-0.1017862,0.008928818,0.9945314,0.2969389,0.06517693,0.8505128,-0.108592,0.510478,1,0,0,0,114.8033,102.7294,61.28021,30.25701,6.527228,23.5043,47.47665,70.37888,0,1,0,0,0,0.0211346,0.006047523,0.003073569,0.9997535,1,0,0,0,1,1,1,0,0,0,2.522596E-09,2.452086E-08,-1.855243E-08,1,1,0,0,0,1
210.6807,3.215216,2.425643,0.6033117,-0.004289404,-0.1022941,0.006285148,0.9947252,0.2969389,0.06517819,0.8504941,-0.1085848,0.5105103,1,-0.0003724098,3.0756E-05,0.000233233,106.9258,95.55451,56.84293,28.35108,5.778031,21.99273,44.39365,65.43925,0,1,0,0,0,0.01750479,-0.0004141933,-0.0009173473,0.9998463,1,0,0,0,1,1,1,0,0,0,-3.375304E-10,4.804235E-08,5.147142E-09,1,1,0,0,0,1
210.7306,3.213947,2.425748,0.6041068,0.008513309,-0.09955205,0.00326775,0.9949906,0.2969389,0.06518341,0.8504775,-0.1085856,0.5105375,1,-0.0002713203,2.241135E-05,0.0001699328,109.4905,97.73191,57.99341,29.09776,5.677357,22.5522,45.5744,66.95517,0,1,0,0,0,0.01302268,0.002854102,-0.001675082,0.9999097,1,0,0,0,1,1,1,0,0,0,1.330815E-08,1.449889E-08,-1.068708E-08,1,1,0,0,0,1
210.7811,3.21399,2.425842,0.6041502,0.01309983,-0.1009299,2.731287E-05,0.9948073,0.2969389,0.06518884,0.8504633,-0.1085881,0.5105597,1,0.0001502037,5.602837E-05,-4.476309E-05,109.4507,97.604,57.88831,29.12051,5.512339,22.54914,45.6169,66.90691,0,1,0,0,0,0.004886401,-0.001347448,-0.002787858,0.9999833,1,0,0,0,1,1,1,0,0,0,6.205283E-09,1.686505E-08,-4.869298E-09,1,1,0,0,0,1
210.83,3.21393,2.425964,0.6042678,0.01723094,-0.1011403,-0.001054733,0.9947224,0.2969389,0.06519121,0.8504519,-0.1085866,0.5105788,1,-3.528595E-05,2.31266E-05,3.570318E-05,99.0267,88.26968,52.42941,26.3542,4.997294,20.38918,41.28369,60.51915,0,1,0,0,0,0.004219447,-0.0002006342,-0.0006669938,0.9999906,1,0,0,0,1,1,1,0,0,0,9.752899E-09,-3.935011E-09,9.242744E-09,1,1,0,0,0,1
210.8802,3.215263,2.426649,0.6039932,0.01844686,-0.105931,-0.002889866,0.9941981,0.2969389,0.06518684,0.8504415,-0.1085736,0.5105993,1,0.0001707077,0.0001330376,-5.841255E-06,114.6807,102.1996,60.7564,30.5141,5.830708,23.59534,47.81288,70.0716,0,1,0,0,0,0.001397367,-0.004796527,-0.00176316,0.999986,1,0,0,0,1,1,1,0,0,0,-3.21709E-08,2.583003E-09,-8.150971E-09,1,1,0,0,0,1
210.9307,3.213859,2.426745,0.6048597,0.03082646,-0.103041,-0.001956636,0.9941974,0.2969389,0.06518099,0.8504313,-0.1085581,0.5106204,1,-0.000398159,-4.529953E-06,0.0002244115,114.6996,102.181,60.8207,30.50216,5.868001,23.60698,47.85744,70.05173,0,1,0,0,0,0.01222218,0.002825597,0.0022625,0.9999188,1,0,0,0,1,1,1,0,0,0,-7.961334E-09,-2.805619E-08,-1.246265E-08,1,1,0,0,0,1
210.98,3.213914,2.427374,0.6052496,0.03385446,-0.1051928,-0.001820322,0.9938737,0.2969389,0.06517561,0.8504209,-0.1085432,0.5106416,1,2.503395E-05,0.0001387596,7.843971E-05,112.0488,99.75405,59.51607,29.81081,5.684625,23.10364,46.84386,68.40202,0,1,0,0,0,0.002999521,-0.002185031,0.0003835762,0.999993,1,0,0,0,1,1,1,0,0,0,-1.702111E-09,2.508498E-08,-2.476659E-08,1,1,0,0,0,1
211.031,3.212503,2.427655,0.606243,0.04613555,-0.1029225,-0.0009865855,0.9936184,0.2969389,0.06517001,0.8504097,-0.1085277,0.5106642,1,-0.0001857281,8.797646E-05,0.0001648664,114.626,102.0003,60.94934,30.49218,5.7836,23.67324,47.99994,69.96067,0,1,0,0,0,0.01213285,0.002202278,0.002160616,0.9999216,1,0,0,0,1,1,1,0,0,0,-1.576433E-08,-1.757551E-08,5.86797E-09,1,1,0,0,0,1
211.081,3.212667,2.428567,0.60676,0.05428313,-0.104657,-0.002300067,0.9930232,0.2969389,0.06516159,0.8503974,-0.1085066,0.5106902,1,-5.054474E-05,0.0001745224,0.0001453757,109.3653,97.23999,58.26625,29.10086,5.494082,22.62535,45.89654,66.72231,0,1,0,0,0,0.008255216,-0.001745157,-0.0005308792,0.9999641,1,0,0,0,1,1,1,0,0,0,1.315461E-08,4.145033E-08,-3.862731E-08,0.9999999,1,0,0,0,1
211.131,3.211973,2.429288,0.6076376,0.05887049,-0.1032143,-0.002780027,0.9929116,0.2969389,0.06514965,0.8503835,-0.1084784,0.5107208,1,-1.645088E-05,0.0001730919,0.0001249313,111.9402,99.46331,59.71563,29.77136,5.62582,23.19294,47.06122,68.28835,0,1,0,0,0,0.00461171,0.001446959,8.251341E-05,0.9999883,1,0,0,0,1,1,1,0,0,0,-9.306725E-09,3.376505E-09,2.106721E-09,1,1,0,0,0,1
211.1806,3.212389,2.43024,0.6080378,0.05800304,-0.1030769,-0.003354733,0.9929751,0.2969389,0.06513209,0.8503686,-0.1084398,0.5107562,1,2.264977E-05,0.0001671314,9.870529E-05,111.9207,99.40632,59.7183,29.7415,5.615578,23.21491,47.1018,68.33653,0,1,0,0,0,-0.0008052243,0.0001793494,-0.0006519894,0.9999995,1,0,0,0,1,1,1,0,0,0,-1.640961E-08,2.522862E-08,4.160281E-09,1,1,0,0,0,1
211.23,3.21247,2.431024,0.6085147,0.05800303,-0.103077,-0.003354705,0.9929751,0.2969389,0.06511059,0.8503531,-0.1083939,0.5107946,1,1.549721E-05,0.000150919,9.196997E-05,111.9269,99.39639,59.69485,29.70522,5.616692,23.23496,47.12904,68.3666,0,1,0,0,0,-7.71452E-09,-1.380683E-08,1.84758E-08,1,1,0,0,0,1,1,1,0,0,0,-7.031218E-09,-1.929986E-08,1.163569E-08,1,1,0,0,0,1
211.2809,3.212543,2.431738,0.6089498,0.05800301,-0.1030769,-0.003354704,0.9929751,0.2969389,0.06508717,0.8503376,-0.1083446,0.5108337,1,1.40667E-05,0.0001375675,8.380413E-05,91.10675,80.89577,48.57094,24.15057,4.568118,18.93077,38.38591,55.6699,0,1,0,0,0,-4.308736E-09,1.867003E-08,7.111024E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,-4.308736E-09,1.867003E-08,7.111024E-10,0.9999999,1,0,0,0,1
211.3306,3.21261,2.432389,0.6093464,0.05800297,-0.1030769,-0.003354794,0.9929751,0.2969389,0.06506289,0.8503224,-0.1082939,0.5108729,1,1.28746E-05,0.0001254082,7.641315E-05,119.7436,106.3108,63.81628,31.70986,5.999357,24.90109,50.47792,73.19134,0,1,0,0,0,-1.156535E-08,1.119238E-08,-4.551292E-08,1,1,0,0,0,1,1,1,0,0,0,-1.842687E-08,1.071838E-08,-4.453746E-08,1,1,0,0,0,1
211.3802,3.21267,2.432982,0.609708,0.05800294,-0.1030768,-0.003354775,0.9929751,0.2969389,0.06503846,0.8503076,-0.1082433,0.5109112,1,1.168251E-05,0.0001144409,6.961823E-05,119.7466,106.3019,63.79768,31.68093,5.995313,24.92045,50.50407,73.21497,0,1,0,0,0,-1.157319E-08,3.661895E-08,1.252806E-08,1,1,0,0,0,1,1,1,0,0,0,-8.642641E-09,4.494495E-08,6.287201E-09,1,1,0,0,0,1
211.4305,3.212725,2.433523,0.6100375,0.05800297,-0.1030768,-0.003354804,0.9929751,0.2969389,0.06501442,0.8502937,-0.1081937,0.5109481,1,1.072884E-05,0.0001041889,6.347895E-05,119.7495,106.2938,63.78071,31.65443,5.99175,24.93824,50.52804,73.23669,0,1,0,0,0,2.388347E-08,1.600776E-08,-1.327401E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,2.510073E-08,2.712998E-08,-1.570785E-08,0.9999999,1,0,0,0,1
211.4808,3.212775,2.434016,0.610338,0.05800299,-0.1030768,-0.003354782,0.9929751,0.2969389,0.06499115,0.8502804,-0.1081458,0.5109833,1,9.536743E-06,9.489059E-05,5.793571E-05,114.5454,101.6651,60.99265,30.25486,5.728263,23.86962,48.35228,70.07161,0,1,0,0,0,3.09194E-09,-6.291343E-09,7.128743E-09,1,1,0,0,0,1,1,1,0,0,0,4.1527E-09,-9.057691E-09,1.28246E-08,1,1,0,0,0,1
211.5303,3.212821,2.434466,0.6106119,0.05800299,-0.1030769,-0.003354774,0.9929752,0.2969389,0.06496886,0.8502679,-0.1081001,0.5110165,1,8.583069E-06,8.654594E-05,5.280972E-05,111.9443,99.34813,59.59305,29.54643,5.595536,23.34114,47.27222,68.49612,0,1,0,0,0,7.654125E-09,-2.8548E-08,3.791113E-09,1,1,0,0,0,1,1,1,0,0,0,9.062388E-09,-1.33951E-08,1.45999E-09,1,1,0,0,0,1
211.5804,3.212863,2.434875,0.6108617,0.05800303,-0.1030768,-0.003354744,0.9929751,0.2969389,0.06494772,0.8502563,-0.1080568,0.5110478,1,7.867813E-06,7.891655E-05,4.816055E-05,117.153,103.963,62.35224,30.9011,5.853507,24.43998,49.48868,71.69809,0,1,0,0,0,1.588719E-08,7.152772E-09,2.109497E-08,1,1,0,0,0,1,1,1,0,0,0,2.447397E-08,8.974029E-09,1.292647E-08,1,1,0,0,0,1
211.6299,3.212901,2.435249,0.6110892,0.05800302,-0.1030769,-0.003354736,0.9929751,0.2969389,0.0649278,0.8502454,-0.1080161,0.511077,1,7.152557E-06,7.200241E-05,4.386902E-05,117.1551,103.9575,62.34075,30.88317,5.851486,24.4521,49.50492,71.71281,0,1,0,0,0,-1.334246E-09,-1.460835E-08,4.891014E-09,1,1,0,0,0,1,1,1,0,0,0,-3.341194E-09,-1.042907E-08,2.195479E-10,1,1,0,0,0,1
211.6809,3.212936,2.43559,0.6112966,0.05800297,-0.1030769,-0.003354765,0.9929752,0.2969389,0.06490915,0.8502352,-0.1079781,0.5111043,1,6.67572E-06,6.556511E-05,3.999472E-05,119.7603,106.2625,63.71527,31.5526,5.979693,25.00687,50.62033,73.3203,0,1,0,0,0,-1.382836E-08,2.547591E-08,-1.651457E-08,1,1,0,0,0,1,1,1,0,0,0,-1.382836E-08,2.547591E-08,-1.651457E-08,1,1,0,0,0,1
211.7303,3.21207,2.426156,0.6122904,0.05800302,-0.1030768,-0.003354784,0.9929751,0.2969389,0.06494289,0.8502139,-0.1080271,0.5111252,1,0.0007648468,0.0002861023,-0.0002263188,111.9247,99.31302,59.5482,29.49821,5.606486,23.3474,47.29154,68.51692,0,1,0,0,0,2.389345E-08,5.09287E-08,-4.658592E-09,1,1,0,0,0,1,1,1,-0.004602258,-0.01935063,0.002541121,2.431253E-08,5.359848E-08,-5.196008E-09,1,1,0,0,0,1
211.7805,3.208461,2.398985,0.6052627,0.05800303,-0.1030767,-0.003354823,0.9929751,0.2969389,0.06517827,0.8501953,-0.1084343,0.5110399,1,0.002594948,0.0009999275,-0.0007486939,111.6879,99.20366,59.56599,29.70973,5.797829,22.97709,46.88772,68.16921,0,1,0,0,0,1.681384E-08,8.319999E-08,-1.851768E-08,1,1,0,0,0,1,1,1,-0.01770272,-0.04360395,-0.008444506,1.336633E-08,7.9145E-08,-1.238668E-08,1,1,0,0,0,1
211.8303,3.210613,2.376055,0.6001112,0.05800301,-0.1030767,-0.003354866,0.9929751,0.2969389,0.06565858,0.8501958,-0.1092855,0.5107962,1,0.001725912,0.00106287,-0.0002401471,108.6895,96.84204,58.44656,29.71306,6.159,21.64152,44.85184,65.75031,0,1,0,0,0,-1.319997E-08,-1.077932E-08,-2.219531E-08,1,1,0,0,0,1,1,1,-0.004423521,-0.01440464,0.0002044983,-1.319997E-08,-1.077932E-08,-2.219531E-08,1,1,0,0,0,1
211.88,3.203834,2.368985,0.6080427,0.05800299,-0.1030767,-0.00335487,0.9929751,0.2969389,0.06617514,0.8501515,-0.1101795,0.5106112,1,0.0007526875,0.000109911,0.001346171,105.7137,94.43821,57.22871,29.41841,6.559876,20.43088,42.97324,63.44097,0,1,0,0,0,4.057721E-09,4.298466E-09,7.113733E-09,0.9999999,1,0,0,0,1,1,1,-0.0009505966,-0.003806673,0.000533359,-1.710427E-08,1.890195E-08,-1.019482E-08,0.9999999,1,0,0,0,1
211.9352,3.205241,2.366431,0.6110727,0.05800296,-0.1030768,-0.003354888,0.9929751,0.2969389,0.06665117,0.8500405,-0.110968,0.5105634,1,0.0002424717,5.149841E-05,-1.966953E-05,100.1833,89.54492,54.27862,27.90718,6.496368,19.0015,40.45772,60.09213,0,1,0,0,0,1.362384E-09,-4.811414E-08,-1.733721E-08,1,1,0,0,0,1,1,1,0,0,0,6.203008E-09,-5.950551E-08,-8.809522E-09,1,1,0,0,0,1
211.9809,3.206018,2.366401,0.611105,0.05800297,-0.1030766,-0.003354923,0.9929751,0.2969389,0.06702388,0.8499477,-0.1115826,0.510535,1,0.0001368523,6.270409E-05,1.108646E-05,100.0043,89.39145,54.16718,27.81917,6.650959,18.822,40.2997,59.98662,0,1,0,0,0,-2.856962E-11,6.249421E-08,-1.307779E-08,1,1,0,0,0,1,1,1,0,0,0,6.67236E-10,6.360618E-08,-3.16215E-09,1,1,0,0,0,1
212.0307,3.206502,2.366692,0.6111787,0.05800297,-0.1030766,-0.00335489,0.9929752,0.2969389,0.06698604,0.8505703,-0.1118399,0.5094457,1,7.987022E-05,7.247925E-05,1.466274E-05,115.3587,103.1163,62.47647,32.07241,7.71167,21.69106,46.47893,69.1858,0,1,0,0,0,8.391846E-09,9.138907E-09,7.544588E-09,1,1,0.006505177,0.007216098,-0.0007950203,0.9999525,1,1,0,0,0,6.832321E-09,-4.131831E-09,2.275518E-08,1,1,-3.783943E-09,-1.4197E-08,3.88887E-09,1
212.08,3.206799,2.367064,0.6112493,0.05800296,-0.1030767,-0.003354908,0.9929751,0.2969389,0.06567702,0.8540628,-0.1113263,0.5038549,1,4.911423E-05,7.820129E-05,1.370907E-05,102.5388,91.65332,55.52466,28.4941,6.861712,19.28528,41.32274,61.49448,0,1,0,0,0,0,0,0,1,1,0.01073592,0.01085984,-0.002564062,0.99988,1,1,0,0,0,-6.832032E-09,1.172534E-08,-1.634326E-08,1,1,-7.301017E-09,7.381822E-09,-1.142468E-08,1
212.1304,3.20699,2.367464,0.6113141,0.05800295,-0.1030767,-0.003354908,0.9929751,0.2969389,0.06341824,0.8594045,-0.1100449,0.4952697,1,3.242493E-05,8.130074E-05,1.263618E-05,110.2341,98.52667,59.68214,30.62017,7.373061,20.74379,44.43745,66.11237,0,1,0,0,0,0,0,0,1,1,0.01246834,0.01159389,-0.002608462,0.9998516,1,1,0,0,0,-9.360508E-09,-3.732319E-08,-4.397279E-09,1,1,-1.004493E-08,-2.256486E-08,-3.139955E-09,1
212.1804,3.207122,2.367875,0.6113746,0.05800294,-0.1030767,-0.003354905,0.9929752,0.2969389,0.05992858,0.8667465,-0.1074684,0.4833319,1,2.31266E-05,8.249283E-05,1.204014E-05,107.6772,96.23627,58.28883,29.8995,7.194153,20.27524,43.4209,64.58484,0,1,0,0,0,0,0,0,1,1,0.03067679,0.02044456,-0.007824612,0.9992896,1,1,0,0,0,-2.969009E-10,3.744643E-08,6.186169E-09,1,1,-2.969009E-10,3.744643E-08,6.186169E-09,1
212.2307,3.207221,2.368289,0.6114328,0.05800295,-0.1030767,-0.003354909,0.9929751,0.2969389,0.05499721,0.876353,-0.1031458,0.4672704,1,1.811981E-05,8.296967E-05,1.15633E-05,110.2486,98.52932,59.67198,30.60404,7.355851,20.77265,44.47224,66.1348,0,1,0,0,0,0,0,0,1,1,0.02508275,0.01622306,-0.007669482,0.9995244,1,1,0,0,0,9.416022E-10,1.981916E-08,-2.185294E-09,1,1,-1.47974E-08,3.730277E-08,-2.856305E-08,1
212.2808,3.207303,2.368705,0.6114892,0.05800295,-0.1030767,-0.00335491,0.9929751,0.2969389,0.04991429,0.8858544,-0.09810312,0.4507175,1,1.525879E-05,8.296967E-05,1.126528E-05,110.2568,98.53128,59.66771,30.59743,7.3452,20.78757,44.48986,66.14818,0,1,0,0,0,0,0,0,1,1,0.02048788,0.01571835,-0.007319734,0.9996399,1,1,0,0,0,-1.403165E-09,-2.773963E-08,-2.108181E-09,1,1,5.863493E-09,-4.985635E-09,9.386743E-09,1
212.3308,3.207374,2.369119,0.6115446,0.05800294,-0.1030767,-0.003354911,0.9929751,0.2969389,0.04472993,0.8957682,-0.09265237,0.4324514,1,1.382828E-05,8.273125E-05,1.096725E-05,110.2649,98.53339,59.66374,30.59136,7.334238,20.80229,44.50718,66.16177,0,1,0,0,0,0,0,0,1,1,0.01878096,0.01573675,-0.007839146,0.999669,1,1,0,0,0,-6.655462E-09,-1.050862E-08,-1.758875E-09,1,1,-1.365357E-08,4.240277E-08,-3.43416E-09,1
212.381,3.20744,2.36953,0.6115991,0.05800293,-0.1030767,-0.003354904,0.9929751,0.2969389,0.04101659,0.9035968,-0.08886755,0.4170528,1,1.28746E-05,8.225441E-05,1.072884E-05,110.2732,98.53565,59.65986,30.58551,7.322975,20.81711,44.52451,66.17575,0,1,0,0,0,0,0,0,1,1,0.01064263,0.01187131,-0.00953027,0.9998273,1,1,0,0,0,-1.21203E-09,-2.238739E-08,5.093695E-09,1,1,1.009629E-08,-7.445783E-08,1.266578E-08,1
212.431,3.207502,2.36994,0.6116531,0.05800293,-0.1030768,-0.003354877,0.9929751,0.2969389,0.03813127,0.9107382,-0.0863772,0.402046,1,1.215935E-05,8.153915E-05,1.096725E-05,110.2814,98.53783,59.65612,30.57985,7.3117,20.83177,44.54166,66.18978,0,1,0,0,0,0,0,0,1,1,0.01233504,0.01136672,-0.01113048,0.9997973,1,1,0,0,0,5.845338E-09,-4.122374E-08,2.094335E-08,1,1,5.244303E-09,-5.495141E-08,2.666098E-08,1
212.481,3.207563,2.370346,0.6117064,0.05800291,-0.1030768,-0.003354867,0.9929751,0.2969389,0.03631856,0.9161729,-0.08533911,0.3899043,1,1.192093E-05,8.106232E-05,1.060963E-05,105.1597,93.95679,56.87797,29.15237,6.961101,19.87648,42.4859,63.12426,0,1,0,0,0,0,0,0,1,1,0.001507691,0.003815507,-0.005569512,0.9999761,1,1,0,0,0,-9.255943E-09,-2.327716E-08,7.815608E-09,1,1,-9.787558E-09,-2.28039E-08,8.177212E-09,1
212.5301,3.207622,2.370749,0.6117595,0.05800291,-0.1030767,-0.003354879,0.9929751,0.2969389,0.03651279,0.9165789,-0.08608472,0.3887665,1,1.168251E-05,8.034706E-05,1.055002E-05,100.0374,89.37567,54.10006,27.72522,6.611086,18.92041,40.42918,60.058,0,1,0,0,0,0,0,0,1,1,-0.02649895,-0.02931116,0.01652,0.9990824,1,1,0,0,0,-3.621714E-09,5.006469E-08,-7.520958E-09,1,1,-8.591383E-09,1.138234E-07,-4.581161E-09,1
212.5809,3.20768,2.371149,0.6118119,0.0580029,-0.1030767,-0.003354872,0.9929751,0.2969389,0.04033212,0.9069201,-0.08926761,0.4097567,1,1.168251E-05,7.963181E-05,1.060963E-05,112.8709,100.8364,61.03239,31.27436,7.447549,21.3605,45.62921,67.7716,0,1,0,0,0,0,0,0,1,1,-0.04798424,-0.03999202,0.03273701,0.9975101,1,1,0,0,0,-3.1843E-11,2.315626E-08,9.831868E-09,1,1,7.888437E-10,-6.560512E-10,-1.038679E-09,1
212.631,3.207738,2.371546,0.611864,0.05800289,-0.1030768,-0.003354882,0.9929751,0.2969389,0.04406277,0.8934011,-0.0898831,0.4379658,1,1.144409E-05,7.915497E-05,1.049042E-05,110.3138,98.54684,59.64173,30.5582,7.26719,20.88943,44.60898,66.24519,0,1,0,0,0,0,0,0,1,1,-0.03364009,-0.03496844,0.02589351,0.9984863,1,1,0,0,0,-4.84439E-09,-3.352595E-08,-1.419059E-08,0.9999999,1,-4.669796E-09,-4.792768E-08,-1.408234E-08,0.9999999
212.68,3.207795,2.37194,0.6119155,0.05800289,-0.1030768,-0.003354882,0.9929751,0.2969389,0.04711834,0.878109,-0.08843661,0.4678497,1,1.144409E-05,7.843971E-05,1.019239E-05,107.7561,96.25726,58.25129,29.84245,7.087602,20.41739,43.58761,64.71786,0,1,0,0,0,0,0,0,1,1,-0.0288955,-0.03042939,0.02014087,0.9989161,1,1,0,0,0,1.029982E-09,6.919623E-09,-4.316698E-10,1,1,4.089013E-09,1.253447E-08,-1.476187E-08,1
212.731,3.207851,2.372331,0.6119664,0.05800289,-0.1030767,-0.003354894,0.9929751,0.2969389,0.0512889,0.857712,-0.08727239,0.5040667,1,1.120567E-05,7.796288E-05,1.001358E-05,112.8953,100.8431,61.02166,31.25824,7.414189,21.40388,45.67979,67.81334,0,1,0,0,0,0,0,0,1,1,-0.04029655,-0.04865491,0.01690388,0.9978592,1,1,0,0,0,1.302696E-09,1.388713E-08,-1.036394E-08,1,1,-1.287997E-08,-3.636528E-08,1.58174E-09,1
212.7806,3.207907,2.372718,0.6120176,0.05800289,-0.1030768,-0.0033549,0.9929751,0.2969389,0.05469523,0.8366069,-0.08498967,0.5383996,1,1.120567E-05,7.724762E-05,1.03116E-05,107.7715,96.26157,58.24457,29.83232,7.066604,20.44477,43.61954,64.74424,0,1,0,0,0,0,0,0,1,1,-0.02185317,-0.02755436,0.009516771,0.9993361,1,1,0,0,0,-2.807458E-09,-1.437281E-08,-7.098838E-09,1,1,-7.195307E-10,1.562439E-08,-5.795532E-09,0.9999999
212.8306,3.207963,2.373102,0.6120681,0.05800288,-0.1030768,-0.003354903,0.9929751,0.2969389,0.05776781,0.8155325,-0.0826728,0.5698552,1,1.096725E-05,7.653236E-05,1.0252E-05,94.9482,84.80373,51.30776,26.27648,6.216292,18.02271,38.44053,57.04798,0,1,0,0,0,0,0,0,1,1,-0.02521019,-0.02827423,0.004880502,0.9992702,1,1,0,0,0,-1.48519E-09,-9.062614E-09,-3.684608E-09,1,1,-5.813771E-10,1.995442E-08,-1.57948E-08,1
