4,8,25-Task3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
1157.528,3.565886,2.563282,1.320418,-0.7310069,0.1377754,0.6609964,0.09864355,0.2983884,0.04022225,0.8996417,-0.08486105,0.4264101,1,0,0,0,48.5533,37.68625,15.78627,5.677022,18.89025,22.18482,31.41831,37.00108,0,1,0,0,0,-1.096827E-09,-6.635335E-09,-2.477964E-09,1,1,0,0,0,1,1,1,0,0,0,0.000000007,-2.406408E-08,7.662941E-10,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1,3,1,0,0,0,0.001031669,0.002908809,0.007594595,0.9999664,1,0,0,0,1
1157.579,3.565886,2.563282,1.320416,-0.7263559,0.1149715,0.6727669,0.08107644,0.2983884,0.0402105,0.8996958,-0.08486397,0.4262965,1,0,0,0,44.08104,34.21809,14.33835,5.111067,17.13544,20.18339,28.61082,33.60135,0,1,0,0,0,-1.459093E-09,-3.827613E-08,2.66105E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-6.623072E-11,-4.967675E-08,2.240953E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,0.00000003,-2.495091E-07,8.710072E-08,0.999999,1,0,0,0,1,3,1,0,0,0,0.004306147,0.01182711,0.02880679,0.9995058,1,0,0,0,1
1157.627,3.565886,2.563282,1.320416,-0.7125264,0.08015759,0.6946029,0.05837459,0.2983884,0.0402014,0.8997376,-0.0848662,0.4262087,1,0,0,0,41.75728,32.41648,13.59713,4.762764,16.20768,19.19749,27.26492,31.8491,0,1,0,0,0,1.277949E-09,7.459546E-09,-9.856053E-09,1,1,0,0,0,1,1,1,0,0,0,-8.491399E-09,2.805544E-09,-3.512143E-09,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1,3,1,0,0,0,0.01048445,0.02505697,0.04069259,0.9988024,1,0,0,0,1
1157.677,3.565886,2.563282,1.320416,-0.6998343,0.05001053,0.7115072,0.03857963,0.2983884,0.04019436,0.89977,-0.08486795,0.4261406,0,0,0,0,46.01388,35.65159,14.98312,5.130851,17.81011,21.23763,30.23975,35.07344,0,1,0,0,0,2.563368E-08,-8.523576E-08,1.93421E-08,1,1,0,0,0,1,1,1,0,0,0,1.147653E-08,-1.924132E-08,8.781122E-09,1,1,0,0,0,1,2,1,0,0,0,-0.000000006,-0.000000198,3.46881E-08,1,1,0,0,0,1,3,1,0,0,0,0.008844555,0.02058031,0.03528144,0.9991264,1,0,0,0,1
1157.727,3.565886,2.563282,1.320416,-0.6845943,0.01635818,0.7285398,0.0171103,0.2983884,0.04018891,0.899795,-0.08486927,0.4260881,0,0,0,0,46.19701,35.58657,14.91846,5.096949,17.68941,21.25507,30.35039,34.91797,0,1,0,0,0,-1.100621E-09,5.117436E-08,-1.434669E-08,1,1,0,0,0,1,1,1,0,0,0,1.615667E-10,2.993153E-08,-7.594005E-09,1,1,0,0,0,1,2,1,0,0,0,1.530684E-09,1.776734E-08,-3.791396E-09,1,1,0,0,0,1,3,1,0,0,0,0.01047668,0.0225393,0.03868184,0.9989424,1,0,0,0,1
1157.777,3.565886,2.563282,1.320416,-0.6787343,0.006692524,0.7342585,0.01180067,0.2983884,0.0401847,0.8998144,-0.0848703,0.4260473,0,0,0,0,46.40425,35.74983,14.84937,5.263458,17.57017,21.27008,30.45151,34.74841,0,1,0,0,0,6.884285E-09,2.370905E-08,-5.607804E-09,1,1,0,0,0,1,1,1,0,0,0,8.45231E-09,3.431143E-08,-1.557388E-08,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1,3,1,0,0,0,0.003643655,0.008100586,0.01046064,0.9999058,1,0,0,0,1
1157.828,3.565374,2.563021,1.319206,-0.6635849,-0.01408346,0.747961,0.003299967,0.2983884,0.04018098,0.8998367,-0.08487403,0.4259998,1,0,0,0,44.27393,34.11425,14.21883,5.107788,16.68283,20.25293,29.03103,33.0147,0,1,0,0,0,4.174522E-08,1.088021E-07,-4.936056E-08,1,1,0,0,0,1,1,1,0,0,0,6.87165E-09,-0.000000025,-2.13123E-08,1,1,0,0,0,1,2,1,-0.0006730304,-0.0003435381,-0.001593191,4.328258E-08,7.393286E-08,-8.579967E-08,1,1,0,0,0,1,3,1,0,0,0,0.009875183,0.02021578,0.02038296,0.9995391,1,0,0,0,1
1157.877,3.56524,2.562952,1.318887,-0.6635857,-0.01414397,0.7479598,0.003158804,0.2983884,0.04017778,0.8998609,-0.08487993,0.4259477,1,0,0,0,42.13168,32.47571,13.61866,4.93991,15.78988,19.21927,27.59281,31.28704,0,1,0,0,0,-0.000000028,-6.189127E-08,-7.12556E-09,1,1,0,0,0,1,1,1,0,0,0,-2.191294E-08,-7.426021E-08,-3.853763E-09,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1,3,1,0,0,0,0.0004429018,0.005551537,0.004296092,0.9999752,1,0,0,0,1
1157.927,3.565217,2.562941,1.318834,0.657418,0.02920532,-0.7529124,0.008459341,0.2983884,0.04017519,0.8998809,-0.08488492,0.4259047,1,0,0,0,42.15057,32.49385,13.64858,4.952738,15.76908,19.21331,27.59729,31.26386,0,1,0,0,0,4.453078E-09,-1.312916E-08,2.912912E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.382378E-10,3.151383E-08,-4.880833E-09,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1,3,1,0,0,0,0.00352892,0.007678721,0.01867951,0.9997895,1,0,0,0,1
1157.978,3.565213,2.562939,1.318825,0.6521442,0.03880487,-0.7568014,0.02130219,0.2983884,0.0401732,0.8998966,-0.0848889,0.425871,1,0,0,0,39.98096,30.82402,13.00386,4.73537,14.90284,18.21005,26.18318,29.55353,0,1,0,0,0,-1.072981E-08,-0.000000065,8.158185E-09,1,1,0,0,0,1,1,1,0,0,0,-6.100595E-09,-4.977477E-08,1.040562E-08,1,1,0,0,0,1,2,1,0,0,0,-3.161153E-08,-2.710838E-07,1.718525E-08,1,1,0,0,0,1,3,1,0,0,0,-0.001347818,0.006242712,0.01611115,0.9998499,1,0,0,0,1
1158.029,3.565213,2.562939,1.318823,0.6501917,0.04803104,-0.7576995,0.02890111,0.2983884,0.04017164,0.8999087,-0.08489197,0.4258449,1,0,0,0,44.46711,34.2898,14.51293,5.295323,16.58715,20.24247,29.13735,32.77556,0,1,0,0,0,7.884508E-09,5.720744E-08,-0.000000001,1,1,0,0,0,1,1,1,0,0,0,3.255293E-09,0.000000042,-3.222495E-09,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1,3,1,0,0,0,0.00192212,0.001949918,0.01182798,0.9999263,1,0,0,0,1
1158.078,3.565213,2.562939,1.318823,0.6474434,0.05452028,-0.7595418,0.03067182,0.2983884,0.04017043,0.8999182,-0.08489432,0.4258247,1,0,0,0,44.49812,34.30839,14.57504,5.335103,16.60256,20.25369,29.16302,32.71529,0,1,0,0,0,1.080983E-08,3.80567E-08,-1.964601E-08,1,1,0,0,0,1,1,1,0,0,0,5.921239E-09,5.937196E-09,-2.968942E-08,1,1,0,0,0,1,2,1,0,0,0,2.486312E-08,2.311376E-08,-7.220811E-08,1,1,0,0,0,1,3,1,0,0,0,0.003598203,0.003367991,0.005644998,0.9999717,1,0,0,0,1
1158.128,3.567318,2.563046,1.318778,0.6452163,0.06450815,-0.7602453,0.03951754,0.2983884,0.04016862,0.8999185,-0.08489049,0.4258249,1,0.000161171,8.106232E-06,-3.457069E-06,44.52389,34.32447,14.62998,5.372415,16.61707,20.26404,29.18608,32.66261,0,1,0,0,0,-1.322906E-08,-1.262529E-08,6.194879E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-0.000000011,-7.602423E-09,1.144578E-10,0.9999999,1,0,0,0,1,2,1,0,0,0,-2.526828E-08,-0.000000088,1.259067E-08,1,1,0,0,0,1,3,1,0,0,0,0.001784392,0.001991305,0.01327989,0.9999082,1,0,0,0,1
1158.178,3.567349,2.563047,1.318777,0.6450714,0.06613196,-0.760334,0.03744004,0.2983884,0.04016659,0.8999135,-0.08488334,0.4258369,1,0,0,0,44.54456,34.33159,14.67923,5.394221,16.64023,20.28408,29.20901,32.61914,0,1,0,0,0,-0.000000006,3.451928E-08,-4.167151E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-2.300906E-10,-1.271064E-08,-5.529416E-09,0.9999998,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1,3,1,0,0,0,0.002563947,0.0003541107,-0.0005123163,0.9999965,1,0,0,0,1
1158.227,3.568564,2.563109,1.318751,0.6475658,0.06767166,-0.7580315,0.03830626,0.2983884,0.04016436,0.8999043,-0.08487341,0.4258587,1,0,0,0,44.55546,34.33425,14.70753,5.409145,16.65,20.29471,29.21994,32.59396,0,1,0,0,0,-6.310039E-09,1.11172E-08,-3.911354E-08,1,1,0,0,0,1,1,1,0,0,0,1.537969E-09,1.193372E-08,-1.993113E-08,1,1,0,0,0,1,2,1,0,0,0,-4.691767E-08,-1.733292E-07,-1.313778E-07,1,1,0,0,0,1,3,1,0,0,0,0.0008929616,-0.003370253,0.001590757,0.9999923,1,0,0,0,1
1158.278,3.568564,2.563109,1.318751,0.65152,0.04752406,-0.756178,0.03818493,0.2983884,0.04016245,0.8998957,-0.08486455,0.4258789,1,0,0,0,46.7709,36.05212,15.39767,5.614813,17.52323,21.31403,30.69072,34.26525,0,1,0,0,0,5.534561E-09,-0.000000034,6.058845E-09,1,1,0,0,0,1,1,1,0,0,0,3.647347E-09,-4.837936E-08,4.234574E-09,1,1,0,0,0,1,2,1,0,0,0,-2.360856E-09,-8.756088E-08,1.445419E-08,1,1,0,0,0,1,3,1,0,0,0,-0.01486276,-0.005059597,-0.01334857,0.9997877,1,0,0,0,1
1158.328,3.568564,2.563109,1.318751,0.657533,0.03145904,-0.7519974,0.0340685,0.2983884,0.04016096,0.899889,-0.08485766,0.4258944,1,0,0,0,46.74179,36.05345,15.30955,5.536602,17.54527,21.30017,30.6858,34.34851,0,1,0,0,0,8.492653E-09,3.056896E-08,-2.084217E-09,1,1,0,0,0,1,1,1,0,0,0,8.492653E-09,3.056896E-08,-2.084217E-09,1,1,0,0,0,1,2,1,0,0,0,0.000000036,0.000000001,4.566412E-08,1,1,0,0,0,1,3,1,0,0,0,-0.009068362,-0.007686527,-0.01369038,0.9998356,1,0,0,0,1
1158.378,3.568564,2.563109,1.318751,0.661426,0.01220359,-0.7492232,0.03211543,0.2983884,0.0401598,0.8998839,-0.08485233,0.4259065,1,0,0,0,46.6854,36.04339,15.16355,5.41258,17.57662,21.27799,30.67159,34.47525,0,1,0,0,0,9.138549E-09,1.664331E-07,-4.435925E-08,1,1,0,0,0,1,1,1,0,0,0,0.000000009,1.535871E-07,-3.605986E-08,1,1,0,0,0,1,2,1,0,0,0,-3.648788E-09,3.786097E-08,-2.713914E-09,1,1,0,0,0,1,3,1,0,0,0,-0.01304947,-0.005419538,-0.01407044,0.9998012,1,0,0,0,1
1158.428,3.568564,2.563109,1.318751,0.6614262,0.01221302,-0.7492234,0.03210355,0.2921596,0.04015893,0.8998798,-0.08484823,0.4259159,0,0,0,0,44.37945,34.27757,14.31104,5.048267,16.72941,20.20837,29.16028,32.87857,0,1,0,0,0,3.797511E-09,1.244526E-07,-1.83396E-08,1,0.979125,0,0,0,1,1,1,0,0,0,4.481787E-09,0.00000011,-1.210254E-08,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1,3,1,0,0,0,7.590883E-09,1.492612E-07,-2.037303E-08,1,1,0,0,0,1
1158.478,3.568564,2.563109,1.318751,0.6614249,0.01221804,-0.7492245,0.03210223,0.2865981,0.04015825,0.8998767,-0.08484506,0.4259232,0,0,0,0,44.27932,34.18465,14.22934,4.984787,16.65652,20.11208,29.06453,32.80417,0,1,0,0,0,-2.710718E-10,-5.324281E-09,2.975898E-08,1,0.9809643,0,0,0,1,1,1,0,0,0,0.000000002,0.000000017,2.51124E-08,1,1,0,0,0,1,2,1,0,0,0,-5.761313E-08,-4.218924E-07,1.111055E-07,1,1,0,0,0,1,3,1,0,0,0,1.37467E-09,0.000000008,2.43826E-08,1,1,0,0,0,1
1158.527,3.568564,2.563109,1.318751,0.6614249,0.01220877,-0.7492251,0.03208808,0.2800163,0.04015773,0.8998743,-0.08484261,0.4259288,0,0,0,0,39.75883,30.67816,12.73709,4.434244,14.91866,18.00867,26.0667,29.44439,0,1,0,0,0,-1.227959E-08,3.170015E-09,7.689795E-09,1,0.9770349,0,0,0,1,1,1,0,0,0,-1.365728E-08,-1.664252E-08,1.835897E-09,1,1,0,0,0,1,2,1,0,0,0,-1.35757E-09,1.270314E-08,-1.580957E-09,1,1,0,0,0,1,3,1,0,0,0,-1.540413E-08,-1.831619E-09,-0.000000008,1,1,0,0,0,1
1158.577,3.568564,2.563109,1.318751,0.6614248,0.01221247,-0.7492256,0.03207916,0.2760676,0.04015729,0.8998725,-0.08484066,0.4259331,0,0,0,0,44.09173,34.00613,14.08954,4.880817,16.51005,19.92504,28.87917,32.6427,0,1,0,0,0,1.257293E-09,9.386275E-08,-9.608986E-09,1,0.9858981,0,0,0,1,1,1,0,0,0,-2.76631E-09,5.410836E-08,-9.753914E-09,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1,3,1,0,0,0,-4.862422E-09,3.382799E-08,-1.578703E-09,1,1,0,0,0,1
1158.627,3.568564,2.563109,1.318751,0.6614242,0.01221254,-0.7492267,0.03206588,0.2740133,0.04015697,0.8998711,-0.08483917,0.4259365,0,0,0,0,44.03475,33.95186,14.04753,4.850534,16.46557,19.86815,28.82277,32.59337,0,1,0,0,0,1.671662E-08,2.06431E-08,1.127609E-08,1,0.9925587,0,0,0,1,1,1,0,0,0,1.592663E-08,3.523026E-08,2.061845E-08,1,1,0,0,0,1,2,1,0,0,0,4.7308E-08,5.882744E-08,4.733286E-08,1,1,0,0,0,1,3,1,0,0,0,1.516027E-08,4.743388E-08,6.436316E-09,1,1,0,0,0,1
1158.677,3.568564,2.563109,1.318751,0.6614236,0.01222295,-0.7492275,0.03206021,0.2729428,0.04015671,0.89987,-0.08483801,0.425939,0,0,0,0,46.20708,35.62142,14.72828,5.077681,17.26589,20.8322,30.23479,34.19759,0,1,0,0,0,6.34851E-09,1.324794E-07,1.769981E-08,0.9999998,0.9960932,0,0,0,1,1,1,0,0,0,-6.185409E-09,1.069056E-07,1.30695E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,-4.386042E-09,-7.153323E-09,4.358996E-09,1,1,0,0,0,1,3,1,0,0,0,7.708348E-09,5.70893E-08,2.728286E-08,0.9999998,1,0,0,0,1
1158.727,3.568564,2.563109,1.318751,0.6624172,0.008398095,-0.7481009,0.03844453,0.2729428,0.04015651,0.8998691,-0.08483711,0.4259411,0,0,0,0,43.99511,33.91407,14.0184,4.829851,16.43461,19.82856,28.78351,32.55906,0,1,0,0,0,-4.738411E-09,-7.815028E-08,2.795937E-09,1,1,0,0,0,1,1,1,0,0,0,-9.756828E-09,-2.063081E-09,1.386032E-08,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1,3,1,0,0,0,-0.007032706,-0.001689657,0.002282538,0.9999712,1,0,0,0,1
1158.778,3.568564,2.563109,1.318751,0.6648166,-0.004227994,-0.7453912,0.04891841,0.2729428,0.04015633,0.8998684,-0.08483634,0.4259427,0,0,0,0,43.98402,33.92646,13.97012,4.765207,16.48624,19.8232,28.80355,32.58762,0,1,0,0,0,5.060386E-09,1.181498E-08,7.631476E-09,1,1,0,0,0,1,1,1,0,0,0,1.11872E-08,1.477499E-08,1.715066E-08,1,1,0,0,0,1,2,1,0,0,0,-2.332465E-08,-3.115746E-09,2.729678E-08,1,1,0,0,0,1,3,1,0,0,0,-0.01627393,-0.004159861,-0.0004519493,0.9998589,1,0,0,0,1
1158.828,3.568564,2.563109,1.318751,0.6657106,-0.01348055,-0.743849,0.05776102,0.2729428,0.04015623,0.8998679,-0.08483584,0.4259438,0,0,0,0,41.76213,32.2505,13.20356,4.419144,15.74378,18.81775,27.39338,31.01041,0,1,0,0,0,-3.375769E-09,-4.611375E-08,-2.556672E-08,1,1,0,0,0,1,1,1,0,0,0,-2.108276E-09,-0.000000029,-2.686416E-08,1,1,0,0,0,1,2,1,0,0,0,0.000000001,8.104765E-09,-8.747496E-10,1,1,0,0,0,1,3,1,0,0,0,-0.01273677,-0.002148964,0.0005490358,0.9999166,1,0,0,0,1
1158.878,3.568564,2.563109,1.318751,0.6681891,-0.02538814,-0.7411357,0.05997222,0.2729428,0.04015615,0.8998675,-0.08483543,0.4259449,0,0,0,0,41.73683,32.2578,13.24365,4.338084,15.79546,18.80409,27.40765,31.05534,0,1,0,0,0,-3.892428E-10,-3.368648E-08,-2.108786E-09,1,1,0,0,0,1,1,1,0,0,0,-3.892428E-10,-3.368648E-08,-2.108786E-09,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1,3,1,0,0,0,-0.0102287,-0.004294458,-0.006088723,0.9999199,1,0,0,0,1
1158.929,3.568564,2.563109,1.318751,0.6687472,-0.03237071,-0.739875,0.06568337,0.2729428,0.04015609,0.8998671,-0.08483512,0.4259456,0,0,0,0,43.90173,33.95776,13.99195,4.481233,16.67569,19.77806,28.8604,32.73917,0,1,0,0,0,7.481286E-09,-7.44633E-08,-9.648837E-09,1,1,0,0,0,1,1,1,0,0,0,4.455926E-09,-0.000000092,-8.21978E-09,1,1,0,0,0,1,2,1,0,0,0,5.66429E-08,-4.151766E-07,-0.000000063,1,1,0,0,0,1,3,1,0,0,0,-0.008967146,-0.00157396,-0.0003157436,0.9999583,1,0,0,0,1
1158.977,3.568564,2.563109,1.318751,0.6656736,-0.039213,-0.7426676,0.06153092,0.2729428,0.04015605,0.8998669,-0.08483489,0.4259463,0,0,0,0,41.6858,32.2626,13.32582,4.211403,15.86705,18.77567,27.42139,31.1343,0,1,0,0,0,2.220685E-09,-4.447882E-08,1.216736E-09,0.9999998,1,0,0,0,1,1,1,0,0,0,0.000000012,-1.683374E-08,3.503691E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,6.749484E-10,-3.875161E-08,0.000000007,1,1,0,0,0,1,3,1,0,0,0,-0.00239018,0.003532727,-0.007936896,0.9999594,1,0,0,0,1
1159.027,3.568564,2.563109,1.318751,0.672576,-0.03005252,-0.736703,0.06330163,0.2729428,0.04015601,0.8998667,-0.0848347,0.4259467,0,0,0,0,43.87263,33.95377,14.03057,4.42779,16.69854,19.76391,28.85972,32.78057,0,1,0,0,0,-1.771468E-08,-1.338517E-07,3.570587E-08,0.9999997,1,0,0,0,1,1,1,0,0,0,-1.343567E-08,-5.066788E-08,1.980534E-08,0.9999998,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1,3,1,0,0,0,0.005842311,-0.008457109,0.008043977,0.9999146,1,0,0,0,1
1159.078,3.568564,2.563109,1.318751,0.6723817,-0.02925772,-0.7367747,0.06488385,0.2729428,0.04015597,0.8998665,-0.08483452,0.425947,0,0,0,0,43.87927,33.94156,14.0084,4.417488,16.70674,19.78189,28.86428,32.75952,0,1,0,0,0,1.579161E-09,-8.383942E-08,3.423949E-09,1,1,0,0,0,1,1,1,0,0,0,1.303149E-09,-0.00000002,2.48987E-09,1,1,0,0,0,1,2,1,0,0,0,-1.406118E-09,0.000000125,0.000000039,1,1,0,0,0,1,3,1,0,0,0,-0.0004868485,0.0002908626,0.001692254,0.9999985,1,0,0,0,1
1159.129,3.568564,2.563109,1.318751,0.6724253,-0.02829408,-0.7365435,0.06743506,0.2729428,0.04015593,0.8998664,-0.08483438,0.4259473,0,0,0,0,43.88336,33.94318,14.00408,4.414772,16.71277,19.78469,28.86846,32.75269,0,1,0,0,0,7.252765E-09,4.950014E-08,1.223678E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,1.218786E-08,3.83962E-08,1.543657E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,0.000000003,0.000000034,-2.466934E-09,1,1,0,0,0,1,3,1,0,0,0,-0.001012092,-0.000050155,0.002535458,0.9999961,1,0,0,0,1
1159.179,3.568564,2.563109,1.318751,0.6726729,-0.02611805,-0.7364839,0.06648728,0.2729428,0.04015592,0.8998663,-0.0848343,0.4259475,0,0,0,0,43.88889,33.94809,14.00105,4.412967,16.7206,19.78592,28.87425,32.74538,0,1,0,0,0,4.999786E-10,-3.022063E-08,0.000000005,1,1,0,0,0,1,1,1,0,0,0,1.714415E-10,5.590237E-09,-0.000000007,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1,3,1,0,0,0,0.002253939,-0.0001036112,0.0007740986,0.9999971,1,0,0,0,1
1159.227,3.568564,2.563109,1.318751,0.6726721,-0.02611989,-0.7364841,0.06649326,0.2729428,0.04015588,0.8998662,-0.08483417,0.4259477,0,0,0,0,41.69801,32.24927,13.29423,4.197672,15.88212,18.80011,27.43045,31.10153,0,1,0,0,0,9.842324E-09,-4.613646E-08,0.000000039,0.9999998,1,0,0,0,1,1,1,0,0,0,1.589952E-08,-3.691138E-08,3.25141E-08,0.9999998,1,0,0,0,1,2,1,0,0,0,5.62208E-08,-1.874291E-07,1.557812E-07,0.9999986,1,0,0,0,1,3,1,0,0,0,1.472587E-08,-4.993311E-08,4.533814E-08,0.9999996,1,0,0,0,1
1159.278,3.568564,2.563109,1.318751,0.6733509,-0.02631455,-0.7358766,0.06626981,0.2729428,0.04015588,0.8998662,-0.08483414,0.4259478,0,0,0,0,43.89176,33.94357,13.99207,4.418286,16.71631,19.79132,28.87275,32.73809,0,1,0,0,0,-1.022331E-08,-1.520971E-07,-4.946211E-09,1,1,0,0,0,1,1,1,0,0,0,-7.058622E-09,-1.454477E-07,3.103337E-09,1,1,0,0,0,1,2,1,0,0,0,-3.74964E-09,-2.071927E-08,-3.882756E-09,1,1,0,0,0,1,3,1,0,0,0,4.09658E-05,-0.0009274324,-0.0002393023,0.9999994,1,0,0,0,1
1159.327,3.568564,2.563109,1.318751,0.6730533,-0.02483146,-0.7362459,0.06576382,0.2729428,0.04015585,0.8998661,-0.08483404,0.425948,0,0,0,0,39.50385,30.54901,12.59075,3.976984,15.04514,17.8134,25.98605,29.46186,0,1,0,0,0,5.225472E-09,7.145653E-08,-1.250615E-08,1,1,0,0,0,1,1,1,0,0,0,1.357805E-10,6.858494E-08,-0.000000007,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1,3,1,0,0,0,0.001415406,0.0005583524,0.0005910391,0.9999985,1,0,0,0,1
1159.377,3.554238,2.541693,1.301313,0.6756549,-0.02814939,-0.7339077,0.06385512,0.2729428,0.04024322,0.8999628,-0.08508004,0.4256862,0,0,0,0,41.67506,32.24866,13.30634,4.15472,15.8188,18.73042,27.35278,31.04381,0,1,0,0,0,6.33155E-09,0.00000005,3.792228E-08,1,1,0,0,0,1,1,1,-0.003638224,0.0003840787,-0.01007905,3.745289E-09,0.000000041,3.110862E-08,1,1,0,0,0,1,2,1,-0.01715324,-0.03141649,-0.01532035,-1.042895E-08,3.274457E-07,8.480553E-08,1,1,0,0,0,1,3,1,0,0,0,-0.001051364,-0.003750483,-0.003435994,0.9999862,1,0,0,0,1
1159.427,3.543201,2.52978,1.283284,0.6751907,-0.03240362,-0.7346033,0.05852639,0.2729428,0.0404367,0.9002405,-0.08566086,0.4249637,1,0,0,0,39.37389,30.61942,12.75192,3.670564,14.62504,17.2997,25.48297,29.11881,0,1,0,0,0,4.460565E-10,-7.611607E-08,4.593272E-08,1,1,0,0,0,1,1,1,-0.005212203,0.0005261524,-0.01445323,3.70621E-10,-9.781835E-08,4.872365E-08,1,1,0,0,0,1,2,1,-0.002849207,-0.00510404,-0.002752184,2.417909E-09,-3.143788E-08,3.660346E-09,1,1,0,0,0,1,3,1,0,0,0,0.0004643252,0.0003830345,-0.006844598,0.9999762,1,0,0,0,1
1159.478,3.538875,2.528018,1.27341,0.6746458,-0.03283234,-0.7353492,0.05510608,0.2729428,0.04059251,0.9005823,-0.08619557,0.4241157,1,0,0,0,41.54509,32.46906,13.66667,3.598749,15.03752,17.83447,26.5196,30.51501,0,1,0,0,0,-2.660685E-09,-3.288641E-08,-2.46597E-08,1,1,0,0,0,1,1,1,-0.002850723,0.0002687305,-0.007876022,-2.11211E-09,-3.151216E-09,-2.171393E-08,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1,3,1,0,0,0,0.001981188,0.0007652027,-0.00285549,0.9999937,1,0,0,0,1
1159.528,3.525717,2.506127,1.2516,0.6746455,-0.03285687,-0.7353492,0.05509493,0.2729428,0.04076612,0.9009855,-0.08680744,0.4231168,1,0.002824545,7.963181E-05,-0.0001147985,41.59691,32.61684,13.82778,3.404455,14.76202,17.5717,26.31087,30.39935,0,1,0,0,0,-4.743287E-09,0.000000013,-5.36564E-09,1,1,0,0,0,1,1,1,-0.003450549,0.0003136022,-0.009482735,3.698226E-09,-6.378087E-08,-0.000000004,1,1,0,0,0,1,2,1,-0.02154681,-0.03861902,-0.02071789,-0.000000018,-3.161745E-07,8.223898E-08,1,1,0,0,0,1,3,1,0,0,0,-3.519303E-09,-2.884643E-08,4.906566E-09,1,1,0,0,0,1
1159.578,3.530176,2.492904,1.235322,0.6746457,-0.03285544,-0.7353499,0.05508438,0.2729428,0.04104949,0.9014469,-0.08770368,0.42192,1,0.001724958,0.00004673,-9.23872E-05,41.56077,32.7949,14.12064,3.158444,14.3386,17.03905,25.83282,30.0225,0,1,0,0,0,-1.432948E-08,1.020008E-08,-2.767986E-09,1,1,0,0,0,1,1,1,-0.002270995,0.0001988139,-0.006207096,-1.115268E-08,0.000000042,-4.115826E-09,1,1,0,0,0,1,2,1,0,0,0,-2.137043E-09,-7.277452E-09,-6.938012E-09,1,1,0,0,0,1,3,1,0,0,0,-1.432948E-08,1.020008E-08,-2.767986E-09,1,1,0,0,0,1
1159.628,3.531449,2.490826,1.229081,0.6746467,-0.03285492,-0.7353495,0.05507744,0.2729428,0.04128411,0.9018552,-0.08846635,0.420864,1,0.0003564358,9.536743E-06,-3.051758E-05,41.58642,32.97597,14.42002,2.978177,14.06073,16.6681,25.52064,29.71134,0,1,0,0,0,1.359105E-08,6.367591E-09,-1.271485E-08,1,1,0,0,0,1,1,1,-0.0009562684,8.180478E-05,-0.002606828,7.944667E-09,-4.532947E-08,-0.000000003,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1,3,1,0,0,0,1.839096E-08,2.930412E-08,-1.163229E-08,1,1,0,0,0,1
