1,8,23-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
724.537,3.538077,2.41369,0.792536,0.02110439,-0.04070025,-0.0157104,0.998825,0.2886728,-0.006634321,0.9126486,0.01482486,0.4084224,1,0.005920172,0.0007839203,0.002422333,136.331,116.0379,62.35262,20.33413,26.03138,36.11658,66.93768,83.1807,0,1,-0.02576853,-0.02605699,-0.06653356,2.445683E-09,-7.995708E-08,9.050032E-10,1,1,0,0,0,1
724.5865,3.544679,2.40145,0.7591814,0.02110439,-0.04070032,-0.01571041,0.998825,0.2886728,-0.005475794,0.9136069,0.0123106,0.4063752,1,0.003699541,0.0007655621,0.002936721,134.8367,115.9841,63.96545,22.8631,24.60226,33.09303,63.50636,79.68961,0,1,-0.008631097,-0.005331912,-0.02502147,2.2749E-09,-6.62429E-08,-3.660651E-09,1,1,0,0,0,1
724.6369,3.547521,2.401071,0.7619732,0.0211044,-0.04070035,-0.01571042,0.998825,0.2886728,-0.004551175,0.9143792,0.01028286,0.4047027,1,0.0005507469,0.0006206036,0.003082216,138.1863,119.5276,66.94237,25.14914,24.68102,32.80315,63.81187,80.19996,0,1,0,0,0,-6.080032E-10,-1.427389E-08,-1.405831E-09,1,1,0,0,0,1
724.6862,3.5473,2.403382,0.7750425,0.0211044,-0.04070038,-0.01571042,0.998825,0.2886728,-0.003860254,0.9148957,0.008751065,0.4035771,1,-4.816055E-05,0.0005705357,0.002990961,128.366,111.0813,62.34325,23.51607,23.01721,30.45844,59.19466,74.29156,0,1,0,0,0,1.204592E-09,-1.432701E-08,4.408166E-09,1,1,0,0,0,1
724.7366,3.54658,2.406035,0.7892502,0.02110441,-0.04070038,-0.01571042,0.998825,0.2886728,-0.003354664,0.9152026,0.007620094,0.402908,1,-0.0001420975,0.0005400181,0.00285852,137.8462,119.0961,66.58365,24.74019,25.02387,32.82851,63.79759,80.09042,0,1,0,0,0,-1.389581E-09,1.275553E-08,1.377811E-09,1,1,0,0,0,1
724.787,3.545809,2.409014,0.8031566,0.02110441,-0.04070039,-0.01571043,0.998825,0.2886728,-0.00299403,0.9153484,0.006807303,0.4025942,1,-0.0001502037,0.0005874634,0.00273931,137.3394,118.4084,65.83392,23.96134,25.29807,33.13979,64.0147,80.25764,0,1,0,0,0,-6.112167E-10,1.760856E-09,-8.119204E-10,1,1,0,0,0,1
724.8365,3.545228,2.412559,0.8161615,0.02110441,-0.04070029,-0.01571043,0.998825,0.2886728,-0.002744871,0.9153748,0.006241753,0.402545,1,-0.0001459122,0.0004820824,0.002587616,134.4007,115.6261,63.92091,22.76781,25.12347,32.90641,63.15151,79.01314,0,1,0.0005270126,0.00283821,-0.0008165921,-2.13936E-09,1.099518E-07,8.0441E-10,1,1,0,0,0,1
724.8869,3.544533,2.429352,0.8131138,0.02110442,-0.04070035,-0.01571043,0.998825,0.2886728,-0.002645765,0.915359,0.006015686,0.402585,1,0.0002937317,0.0004947186,0.002530515,136.5067,117.188,64.43389,22.49387,25.80354,33.92914,64.67236,80.75366,0,1,-0.002620891,0.02340806,-0.03034787,-1.242058E-10,-4.482914E-08,-6.152959E-10,1,1,0,0,0,1
724.9364,3.542719,2.453195,0.7628098,0.02110443,-0.0407004,-0.01571044,0.998825,0.2886728,-0.00277054,0.9155461,0.006307424,0.4021541,1,0.003533602,0.0007960796,0.002766788,134.8289,115.6581,63.5469,22.30679,24.95384,33.8153,64.18817,80.13393,0,1,-0.02302718,0.01830376,-0.09357148,1.295181E-09,-3.348112E-08,-3.610756E-10,1,1,0,0,0,1
724.9868,3.528059,2.460447,0.7092957,0.02110443,-0.04070041,-0.01571045,0.998825,0.2886728,-0.003005013,0.9161613,0.006869986,0.4007397,1,0.0002331734,-0.002169371,0.01436549,139.9259,120.5564,67.10901,25.16611,24.08479,34.81896,66.0963,82.68288,0,1,-0.02500456,-0.0002241122,-0.08218808,-1.572032E-09,2.130469E-08,-1.872403E-09,0.9999999,1,0,0,0,1
725.0363,3.478786,2.450605,0.6548322,0.02110443,-0.04070042,-0.01571046,0.998825,0.2886728,-0.003122276,0.9170925,0.007183726,0.3985976,1,-0.0151248,-0.001073122,0.008453429,139.5617,121.0786,68.29172,27.04772,22.92527,34.55762,65.14601,81.86821,0,1,-0.02758118,-0.0165312,-0.07434359,1.041078E-09,1.499791E-09,-8.238095E-10,1,1,0,0,0,1
725.0867,3.39495,2.439356,0.6384842,0.02110444,-0.04070044,-0.01571047,0.998825,0.2886728,-0.003092602,0.918532,0.007186627,0.3952695,1,-0.01177979,-0.002228498,0.01055431,143.3649,125.635,71.46271,30.13268,20.0351,34.1045,65.15928,84.12423,0,1,-0.01556612,0.005940483,-0.05443006,-1.389786E-09,1.076805E-08,-1.553969E-09,1,1,0,0,0,1
725.1362,3.251262,2.451599,0.6263538,0.02110445,-0.04070043,-0.01571047,0.998825,0.2886728,-0.003108475,0.9206008,0.007329632,0.390424,1,-0.01039505,0.0003983974,0.005537152,141.2488,124.6204,71.75552,32.13955,14.17339,31.44519,62.08829,84.31667,0,1,-0.004319053,0.01270638,-0.02418659,-1.045447E-09,2.800158E-08,1.807242E-09,1,1,0,0,0,1
725.1866,3.234356,2.457482,0.6104164,0.02110445,-0.04070049,-0.01571048,0.998825,0.2886728,-0.003194889,0.9225644,0.007640848,0.3857543,1,-0.0009274483,7.653236E-05,0.0005809665,144.7296,127.9568,74.6305,35.19044,9.002673,31.11838,62.24787,88.38885,0,1,-0.006144614,-0.0008220071,-0.01716171,1.390033E-09,-2.826757E-08,1.299775E-09,1,1,0,0,0,1
725.2368,3.226289,2.456607,0.5987467,0.02110446,-0.04070041,-0.0157105,0.998825,0.2886728,-0.003264082,0.9242238,0.007902291,0.3817554,1,-0.0003943443,3.242493E-05,0.0002470016,143.0163,126.6315,74.43282,35.8911,6.888967,30.87376,61.18233,87.81297,0,1,-0.004591045,-0.002422596,-0.01081905,8.041569E-10,1.05072E-07,7.225527E-10,1,1,0,0,0,1
725.2867,3.222467,2.455745,0.5938409,0.02110448,-0.04070052,-0.0157105,0.998825,0.2886728,-0.003303514,0.9255844,0.008079685,0.3784406,1,-0.0001351833,1.120567E-05,8.47578E-05,143.5665,127.2942,75.1958,36.69094,6.209372,31.11354,61.21028,88.06635,0,1,0,0,0,1.77071E-09,-8.437552E-08,1.332253E-10,1,1,0,0,0,1
725.3362,3.221807,2.455601,0.5930271,0.02110449,-0.0407006,-0.0157105,0.998825,0.2886728,-0.003329894,0.9266498,0.008210405,0.3758213,1,-2.264977E-05,1.907349E-06,1.424551E-05,143.8066,127.598,75.55083,37.06512,5.976858,31.2101,61.20228,88.14296,0,1,0,0,0,-2.31507E-10,-3.237859E-08,2.428137E-09,1,1,0,0,0,1
725.3865,3.221696,2.455577,0.5928903,0.02110449,-0.04070062,-0.0157105,0.998825,0.2886728,-0.003349182,0.9274723,0.008310332,0.3737846,1,-3.814697E-06,2.384186E-07,2.384186E-06,146.4904,130.0066,77.02872,37.84972,6.023602,31.80476,62.31092,89.77673,0,1,0,0,0,2.458121E-09,-1.130526E-08,2.201163E-09,1,1,0,0,0,1
725.437,3.221678,2.455573,0.5928674,0.0211045,-0.04070069,-0.01571051,0.998825,0.2886728,-0.003363669,0.9281059,0.008387384,0.3722068,1,-7.152557E-07,0,4.768372E-07,146.507,130.028,77.05412,37.8767,6.009109,31.81122,62.3097,89.78401,0,1,0,0,0,1.542053E-09,-4.873187E-08,-6.76679E-10,1,1,0,0,0,1
725.4865,3.221675,2.455573,0.5928635,0.02110451,-0.04070064,-0.01571052,0.998825,0.2886728,-0.003374683,0.9285941,0.008446985,0.3709856,1,0,0,5.960464E-08,143.8942,127.7105,75.68336,37.20595,5.898847,31.24447,61.19673,88.18221,0,1,0,0,0,1.072705E-09,7.592999E-08,6.151245E-10,1,1,0,0,0,1
725.5369,3.221674,2.455573,0.592863,0.02110452,-0.04070064,-0.01571054,0.998825,0.2886728,-0.003383084,0.9289705,0.008493079,0.3700408,1,0,0,5.960464E-08,146.5112,130.0335,77.06052,37.88358,6.005471,31.81283,62.30935,89.78577,0,1,0,0,0,-1.14942E-09,2.923337E-08,-3.454379E-09,1,1,0,0,0,1
725.5885,3.221674,2.455573,0.5928632,0.02110452,-0.04070064,-0.01571055,0.998825,0.2886728,-0.003389513,0.9292611,0.008528733,0.3693096,1,0,0,5.960464E-08,104.6509,92.88117,55.04337,27.05985,4.289544,22.72351,44.50668,64.1328,0,1,0,0,0,-1.899232E-09,2.394549E-08,-2.318784E-09,1,1,0,0,0,1
725.6389,3.221674,2.455573,0.5928632,0.02110452,-0.04070043,-0.01571057,0.998825,0.2886728,-0.003394444,0.9294856,0.008556313,0.3687437,1,0,0,0,146.5113,130.0337,77.06071,37.88384,6.005344,31.81293,62.30935,89.78588,0,1,0,0,0,-2.612082E-09,2.280451E-07,1.952658E-09,0.9999999,1,0,0,0,1
725.6935,3.221674,2.455573,0.5928632,0.02110453,-0.04070053,-0.01571058,0.998825,0.2886728,-0.003398238,0.9296589,0.00857766,0.3683058,1,0,0,0,117.7323,104.4913,61.92379,30.44236,4.825715,25.56396,50.07001,72.14939,0,1,0,0,0,-2.198388E-09,-8.353209E-08,-2.699604E-09,1,1,0,0,0,1
725.7438,3.221674,2.455573,0.5928632,0.02110453,-0.04070051,-0.01571059,0.998825,0.2886728,-0.00340115,0.929793,0.00859416,0.3679668,1,0,0,0,146.5113,130.0337,77.06071,37.88384,6.005338,31.81293,62.30935,89.78588,0,1,0,0,0,1.26137E-09,4.109766E-08,-4.296773E-10,1,1,0,0,0,1
725.7933,3.221674,2.455573,0.5928632,0.02110455,-0.04070073,-0.01571059,0.998825,0.2886728,-0.003403414,0.9298966,0.00860697,0.3677046,1,0,0,0,143.895,127.7116,75.68463,37.20734,5.898103,31.24484,61.19669,88.18256,0,1,0,0,0,3.829706E-09,-1.916738E-07,-8.119744E-10,1,1,0,0,0,1
725.8438,3.221674,2.455573,0.5928632,0.02110456,-0.04070083,-0.0157106,0.998825,0.2886728,-0.00340515,0.9299768,0.008616865,0.3675014,1,0,0,0,146.5113,130.0337,77.06071,37.88384,6.005344,31.81293,62.30935,89.78588,0,1,0,0,0,1.604711E-09,-6.504202E-08,-5.97553E-10,1,1,0,0,0,1
725.8934,3.221674,2.455573,0.5928632,0.02110458,-0.04070104,-0.0157106,0.998825,0.2886728,-0.003406502,0.9300388,0.008624548,0.3673444,1,0,0,0,141.2788,125.3896,74.30855,36.53084,5.790867,30.67675,60.08402,86.57925,0,1,0,0,0,3.275858E-09,-1.710361E-07,-2.189134E-09,1,1,0,0,0,1
725.9435,3.221674,2.455573,0.5928632,0.02110459,-0.04070104,-0.01571061,0.998825,0.2886728,-0.003407564,0.9300867,0.008630538,0.3672227,1,0,0,0,143.895,127.7116,75.68463,37.20733,5.898106,31.24484,61.19669,88.18256,0,1,0,0,0,7.375734E-10,2.937412E-08,4.266446E-10,0.9999999,1,0,0,0,1
725.9939,3.221674,2.455573,0.5928632,0.0211046,-0.040701,-0.01571063,0.998825,0.2886728,-0.003408364,0.9301239,0.008635125,0.3671286,1,0,0,0,146.5113,130.0337,77.06071,37.88384,6.005344,31.81293,62.30935,89.78588,0,1,0,0,0,-1.403546E-09,6.317448E-08,1.959156E-09,0.9999999,1,0,0,0,1
726.0434,3.221674,2.455573,0.5928632,0.02110461,-0.04070108,-0.01571064,0.998825,0.2886728,-0.003408987,0.9301527,0.008638686,0.3670557,1,0,0,0,143.895,127.7116,75.68463,37.20734,5.898106,31.24484,61.19669,88.18256,0,1,0,0,0,-2.80912E-10,-5.140203E-08,7.869288E-10,1,1,0,0,0,1
726.0934,3.221674,2.455573,0.5928632,0.02110462,-0.04070108,-0.01571066,0.998825,0.2886728,-0.003409455,0.9301748,0.008641405,0.3669993,1,0,0,0,141.2788,125.3896,74.30855,36.53084,5.790867,30.67675,60.08402,86.57925,0,1,0,0,0,-9.545682E-10,2.346862E-08,-4.097662E-10,1,1,0,0,0,1
726.1439,3.221674,2.455573,0.5928632,0.02110463,-0.04070109,-0.01571067,0.998825,0.2886728,-0.003409832,0.9301921,0.008643548,0.3669556,1,0,0,0,146.5113,130.0337,77.06071,37.88384,6.005344,31.81293,62.30935,89.78588,0,1,0,0,0,1.658248E-09,1.570664E-08,-5.20191E-10,1,1,0,0,0,1
726.1934,3.221674,2.455573,0.5928632,0.02110464,-0.04070111,-0.01571068,0.9988249,0.2886728,-0.003410138,0.9302053,0.008645244,0.3669219,1,0,0,0,143.895,127.7116,75.68463,37.20734,5.898106,31.24484,61.19669,88.18256,0,1,0,0,0,2.294172E-10,-6.897947E-09,-1.9813E-09,1,1,0,0,0,1
726.2437,3.221674,2.455573,0.5928632,0.02110464,-0.04070118,-0.01571067,0.9988249,0.2886728,-0.00341037,0.9302156,0.008646539,0.3668958,1,0,0,0,146.5113,130.0337,77.06071,37.88384,6.005344,31.81293,62.30935,89.78588,0,1,0,0,0,-1.312275E-10,-8.166452E-08,-1.078027E-11,1,1,0,0,0,1
726.2932,3.221674,2.455573,0.5928632,0.02110465,-0.04070123,-0.01571066,0.9988249,0.2886728,-0.003410545,0.9302236,0.008647535,0.3668756,1,0,0,0,141.2788,125.3896,74.30855,36.53084,5.790867,30.67675,60.08402,86.57925,0,1,0,0,0,3.862017E-09,-5.670827E-08,8.705674E-10,1,1,0,0,0,1
726.3436,3.221674,2.455573,0.5928632,0.02110465,-0.04070121,-0.01571066,0.9988249,0.2886728,-0.003410689,0.9302297,0.008648325,0.3668599,1,0,0,0,146.5113,130.0337,77.06071,37.88384,6.005344,31.81293,62.30935,89.78588,0,1,0,0,0,2.743446E-09,2.946846E-08,2.228059E-09,1,1,0,0,0,1
726.3931,3.221674,2.455573,0.5928632,0.02110465,-0.04070121,-0.01571066,0.9988249,0.2886728,-0.003410796,0.9302345,0.008648925,0.3668479,1,0,0,0,143.895,127.7116,75.68463,37.20734,5.898106,31.24484,61.19669,88.18256,0,1,0,0,0,1.378618E-09,-6.703651E-09,2.277319E-10,0.9999998,1,0,0,0,1
726.4435,3.221674,2.455573,0.5928632,0.02110464,-0.04070115,-0.01571066,0.9988249,0.2886728,-0.00341088,0.9302382,0.008649395,0.3668385,1,0,0,0,146.5113,130.0337,77.06071,37.88384,6.005344,31.81293,62.30935,89.78588,0,1,0,0,0,-3.025607E-09,6.084127E-08,3.188951E-10,1,1,0,0,0,1
726.4939,3.221674,2.455573,0.5928632,0.02110465,-0.04070118,-0.01571066,0.9988249,0.2886728,-0.003410943,0.930241,0.008649751,0.3668312,1,0,0,0,146.5113,130.0337,77.06071,37.88384,6.005344,31.81293,62.30935,89.78588,0,1,0,0,0,8.60224E-10,-3.222876E-08,1.962857E-09,1,1,0,0,0,1
726.5438,3.221674,2.455573,0.5928632,0.02110466,-0.0407011,-0.01571066,0.9988249,0.2886728,-0.003410994,0.9302433,0.008650033,0.3668257,1,0,0,0,141.2788,125.3896,74.30855,36.53084,5.790867,30.67675,60.08402,86.57925,0,1,0,0,0,1.22081E-09,8.407338E-08,3.314163E-09,1,1,0,0,0,1
726.5933,3.221674,2.455573,0.5928632,0.02110466,-0.04070111,-0.01571066,0.9988249,0.2886728,-0.00341101,0.930245,0.008650194,0.3668213,1,0,0,0,143.895,127.7116,75.68463,37.20734,5.898106,31.24484,61.19669,88.18256,0,1,0,0,0,1.374849E-09,-2.967579E-09,2.003351E-09,1,1,0,0,0,1
726.6437,3.221674,2.455573,0.5928632,0.02110466,-0.04070108,-0.01571066,0.998825,0.2886728,-0.003411006,0.9302463,0.008650272,0.366818,1,0,0,0,146.5113,130.0337,77.06071,37.88384,6.005344,31.81293,62.30935,89.78588,0,1,0,0,0,6.615132E-10,3.306067E-08,3.793593E-09,1,1,0,0,0,1
726.6931,3.221674,2.455573,0.5928632,0.02110467,-0.04070107,-0.01571068,0.998825,0.2886728,-0.003411013,0.9302473,0.008650362,0.3668154,1,0,0,0,130.8137,116.1015,68.80421,33.82485,5.361914,28.4044,55.63335,80.16598,0,1,0,0,0,2.168789E-10,3.393979E-08,2.97997E-09,1,1,0,0,0,1
726.744,3.221674,2.455573,0.5928632,0.02110469,-0.04070108,-0.01571069,0.9988249,0.2886728,-0.003411028,0.9302481,0.008650452,0.3668134,1,0,0,0,143.895,127.7116,75.68463,37.20734,5.898106,31.24484,61.19669,88.18256,0,1,0,0,0,1.512982E-09,9.277837E-09,1.403729E-09,1,1,0,0,0,1
726.7934,3.221674,2.455573,0.5928632,0.02110469,-0.0407011,-0.01571068,0.9988249,0.2886728,-0.003411024,0.9302487,0.008650484,0.3668119,1,0,0,0,143.895,127.7116,75.68463,37.20734,5.898106,31.24484,61.19669,88.18256,0,1,0,0,0,3.827019E-09,-2.128624E-08,2.797509E-09,1,1,0,0,0,1
726.8438,3.221674,2.455573,0.5928632,0.02110469,-0.04070117,-0.01571066,0.9988249,0.2886728,-0.003411007,0.9302492,0.008650473,0.3668108,1,0,0,0,146.5113,130.0337,77.06071,37.88384,6.005344,31.81293,62.30935,89.78588,0,1,0,0,0,4.617677E-09,-7.356731E-08,1.924736E-09,1,1,0,0,0,1
726.8934,3.221674,2.455573,0.5928632,0.0211047,-0.04070124,-0.01571066,0.9988249,0.2886728,-0.003410993,0.9302496,0.008650464,0.3668098,1,0,0,0,143.895,127.7116,75.68463,37.20734,5.898106,31.24484,61.19669,88.18256,0,1,0,0,0,2.144666E-09,-7.639324E-08,1.7182E-09,1,1,0,0,0,1
726.9437,3.221674,2.455573,0.5928632,0.02110469,-0.0407012,-0.01571066,0.9988249,0.2886728,-0.003410984,0.9302498,0.008650458,0.3668091,1,0,0,0,146.5113,130.0337,77.06071,37.88384,6.005344,31.81293,62.30935,89.78588,0,1,0,0,0,9.494622E-10,4.037756E-08,1.501516E-09,1,1,0,0,0,1
726.9932,3.221674,2.455573,0.5928632,0.02110469,-0.04070126,-0.01571066,0.9988249,0.2886728,-0.003410976,0.93025,0.008650452,0.3668086,1,0,0,0,143.895,127.7116,75.68463,37.20734,5.898106,31.24484,61.19669,88.18256,0,1,0,0,0,1.936135E-09,-6.409297E-08,-3.572923E-10,1,1,0,0,0,1
727.0438,3.221674,2.455573,0.5928632,0.0211047,-0.04070126,-0.01571065,0.9988249,0.2886728,-0.00341097,0.9302502,0.008650449,0.3668082,1,0,0,0,146.5113,130.0337,77.06071,37.88384,6.005344,31.81293,62.30935,89.78588,0,1,0,0,0,2.429726E-09,-3.752282E-09,2.801802E-09,1,1,0,0,0,1
727.0933,3.221674,2.455573,0.5928632,0.0211047,-0.04070131,-0.01571064,0.9988249,0.2886728,-0.003410966,0.9302503,0.008650447,0.3668079,1,0,0,0,143.895,127.7116,75.68463,37.20734,5.898106,31.24484,61.19669,88.18256,0,1,0,0,0,2.068247E-09,-6.116083E-08,6.276841E-10,1,1,0,0,0,1
727.1439,3.221674,2.455573,0.5928632,0.02110469,-0.04070127,-0.01571064,0.9988249,0.2886728,-0.003410962,0.9302504,0.008650443,0.3668076,1,0,0,0,125.5811,111.4574,66.05205,32.47185,5.147447,27.26822,53.40802,76.95934,0,1,0,0,0,8.660168E-10,3.388526E-08,1.38268E-09,1,1,0,0,0,1
727.1934,3.221674,2.455573,0.5928632,0.02110469,-0.04070127,-0.01571063,0.9988249,0.2886728,-0.003410961,0.9302504,0.008650443,0.3668076,1,0,0,0,143.895,127.7116,75.68463,37.20734,5.898111,31.24484,61.19669,88.18256,0,1,0,0,0,1.980024E-09,-8.977561E-09,7.816601E-10,1,1,0,0,0,1
727.2438,3.221674,2.455573,0.5928632,0.02110467,-0.04070113,-0.01571064,0.9988249,0.2886728,-0.00341096,0.9302504,0.008650441,0.3668075,1,0,0,0,146.5113,130.0337,77.06071,37.88384,6.005344,31.81293,62.30935,89.78588,0,1,0,0,0,-7.960305E-09,1.239607E-07,3.71227E-10,1,1,0,0,0,1
727.2932,3.221674,2.455573,0.5928632,0.02110467,-0.04070127,-0.01571063,0.9988249,0.2886728,-0.003410959,0.9302505,0.008650441,0.3668075,1,0,0,0,120.3486,106.8134,63.29988,31.11886,4.932961,26.13205,51.18268,73.75271,0,1,0,0,0,3.5762E-09,-1.519252E-07,-4.363944E-10,1,1,0,0,0,1
727.3436,3.221674,2.455573,0.5928632,0.02110467,-0.04070133,-0.01571062,0.9988249,0.2886728,-0.003333953,0.9309264,0.008501031,0.3650928,1,0,0,0,146.5113,130.0337,77.06071,37.88384,6.005348,31.81293,62.30935,89.78588,0,1,0,0,0,1.806357E-09,-6.983962E-08,4.785527E-10,1,1,0.003744845,0.01017126,-0.006017674,0.9999231
727.3932,3.221674,2.455573,0.5928632,0.02110467,-0.04070133,-0.01571062,0.9988249,0.2886728,-0.002647434,0.9334788,0.006892425,0.3585564,1,0,0,0,143.8951,127.7116,75.68463,37.20734,5.898115,31.24484,61.19669,88.18256,0,1,0,0,0,0,0,0,1,1,0.002556535,0.01388168,-0.01016757,0.9998487
727.4438,3.221674,2.455573,0.5928632,0.02110467,-0.04070133,-0.01571062,0.9988249,0.2886728,-0.002031161,0.9369742,0.005447668,0.3493503,1,0,0,0,146.5113,130.0337,77.06071,37.88384,6.005353,31.81293,62.30935,89.78588,0,1,0,0,0,0,0,0,1,1,0.01159028,0.01776674,-0.01196824,0.9997032
727.4934,3.221674,2.455573,0.5928632,0.02110467,-0.04070133,-0.01571062,0.9988249,0.2886728,-0.001958801,0.9435925,0.005583073,0.331056,1,0,0,0,133.43,118.4235,70.1803,34.50135,5.469162,28.97249,56.74602,81.76929,0,1,0,0,0,0,0,0,1,1,0.02526361,0.04041463,-0.02934579,0.9984322
727.5433,3.221674,2.455573,0.5928632,0.02110467,-0.04070133,-0.01571062,0.9988249,0.2886728,-0.001935759,0.9520452,0.006024774,0.305892,1,0,0,0,141.2788,125.3896,74.30855,36.53084,5.790876,30.67675,60.08402,86.57925,0,1,0,0,0,0,0,0,1,1,0.02137931,0.03678532,-0.03299017,0.9985496
727.5937,3.221674,2.455573,0.5928632,0.02110467,-0.04070133,-0.01571062,0.9988249,0.2886728,-0.001867589,0.9598516,0.00639237,0.2804293,1,0,0,0,146.5113,130.0337,77.06071,37.88384,6.005353,31.81293,62.30935,89.78588,0,1,0,0,0,0,0,0,1,1,0.01095709,0.01928674,-0.01824416,0.9995875
727.6432,3.221674,2.455573,0.5928632,0.02110467,-0.04070133,-0.01571062,0.9988249,0.2886728,-0.002339166,0.9658313,0.008722445,0.2590145,1,0,0,0,143.8951,127.7116,75.68463,37.20734,5.898115,31.24484,61.19669,88.18256,0,1,0,0,0,0,0,0,1,1,0.01577303,0.0163997,-0.01785868,0.9995814
727.6932,3.221674,2.455573,0.5928632,0.02110467,-0.04070133,-0.01571062,0.9988249,0.2886728,-0.003165117,0.9693152,0.01249779,0.2454831,1,0,0,0,138.6625,123.0676,72.93246,35.85434,5.683638,30.10867,58.97135,84.97593,0,1,0,0,0,0,0,0,1,1,-0.002983223,-0.013581,0.01755896,0.9997492
727.7436,3.221674,2.455573,0.5928632,0.02110467,-0.04070133,-0.01571062,0.9988249,0.2886728,-0.003561137,0.9670539,0.0135484,0.2541859,1,0,0,0,146.5113,130.0337,77.06071,37.88384,6.005353,31.81293,62.30935,89.78588,0,1,0,0,0,0,0,0,1,1,-0.03464272,-0.05578642,0.04162695,0.9969727
727.7932,3.221674,2.455573,0.5928632,0.02110467,-0.04070133,-0.01571062,0.9988249,0.2886728,-0.003247424,0.9579527,0.01085054,0.2867025,1,0,0,0,143.8951,127.7116,75.68463,37.20734,5.898115,31.24484,61.19669,88.18256,0,1,0,0,0,0,0,0,1,1,-0.04893373,-0.08233026,0.07188988,0.9928036
727.8436,3.221674,2.455573,0.5928632,0.02110467,-0.04070133,-0.01571062,0.9988249,0.2886728,-0.006121275,0.9444382,0.01761693,0.3281597,1,0,0,0,146.5113,130.0337,77.06071,37.88384,6.005353,31.81293,62.30935,89.78588,0,1,0,0,0,0,0,0,1,1,-0.003665439,-0.03774324,0.03622412,0.998624
727.8934,3.221674,2.455573,0.5928632,0.02110467,-0.04070133,-0.01571062,0.9988249,0.2886728,-0.01099987,0.9286946,0.02763559,0.3696508,1,0,0,0,138.6625,123.0676,72.93246,35.85434,5.683638,30.10867,58.97135,84.97593,0,1,0,0,0,0,0,0,1,1,-0.02178675,-0.05944043,0.03776668,0.9972792
727.9436,3.221674,2.455573,0.5928632,0.02110467,-0.04070133,-0.01571062,0.9988249,0.2886728,-0.01788416,0.9093985,0.03931524,0.4136774,1,0,0,0,143.8951,127.7116,75.68463,37.20734,5.898115,31.24484,61.19669,88.18256,0,1,0,0,0,0,0,0,1,1,-0.01668916,-0.0529526,0.03253404,0.9979273
727.9931,3.221674,2.455573,0.5928632,0.02110467,-0.04070133,-0.01571062,0.9988249,0.2886728,-0.02641576,0.8866251,0.05103648,0.4589046,1,0,0,0,143.8951,127.7116,75.68463,37.20734,5.898115,31.24484,61.19669,88.18256,0,1,0,0,0,0,0,0,1,1,-0.02025892,-0.05668242,0.02509887,0.997871
728.0435,3.221674,2.455573,0.5928632,0.02110467,-0.04070133,-0.01571062,0.9988249,0.2886728,-0.03451982,0.8638788,0.05976756,0.4989485,1,0,0,0,146.5113,130.0337,77.06071,37.88384,6.005353,31.81293,62.30935,89.78588,0,1,0,0,0,0,0,0,1,1,-0.01034302,-0.03359826,0.01361277,0.999289
728.093,3.221674,2.455573,0.5928632,0.02110467,-0.04070133,-0.01571062,0.9988249,0.2886728,-0.04245501,0.8452641,0.06792536,0.5283108,1,0,0,0,141.2788,125.3896,74.30855,36.53084,5.790876,30.67675,60.08402,86.57925,0,1,0,0,0,0,0,0,1,1,-0.001245022,-0.01772898,0.007954855,0.9998104
728.1436,3.221674,2.455573,0.5928632,0.02110467,-0.04070133,-0.01571062,0.9988249,0.2886728,-0.04879894,0.8309693,0.07383092,0.5492337,1,0,0,0,143.8951,127.7116,75.68463,37.20734,5.898115,31.24484,61.19669,88.18256,0,1,0,0,0,0,0,0,1,1,0.002723717,-0.00960577,0.002041203,0.999948
728.197,3.221674,2.455573,0.5928632,0.02110467,-0.04070133,-0.01571062,0.9988249,0.2886728,-0.0534483,0.8208707,0.07789504,0.5632468,1,0,0,0,141.2788,125.3896,74.30855,36.53084,5.790876,30.67675,60.08402,86.57925,0,1,0,0,0,0,0,0,1,1,0.007449091,-0.004359506,-0.001132475,0.999962
728.2435,3.221674,2.455573,0.5928632,0.02110467,-0.04070133,-0.01571062,0.9988249,0.2886728,-0.05724447,0.8139049,0.08139496,0.5724131,1,0,0,0,133.43,118.4235,70.1803,34.50135,5.469162,28.97249,56.74602,81.76929,0,1,0,0,0,0,0,0,1,1,0.009556579,0.0007806535,0.002125537,0.9999518
728.2939,3.221674,2.455573,0.5928632,0.02110466,-0.04070133,-0.01571063,0.9988249,0.2886728,-0.05998848,0.8098102,0.08411656,0.5775234,1,0,0,0,146.5113,130.0337,77.06071,37.88384,6.005353,31.81293,62.30935,89.78588,0,1,0,0,0,-1.263668E-08,-1.338767E-09,-9.64605E-09,1,1,0,0,0,1
728.3434,3.221674,2.455573,0.5928632,0.02110467,-0.04070133,-0.01571063,0.9988249,0.2886728,-0.06162922,0.8073888,0.08571734,0.5804979,1,0,0,0,143.8951,127.7116,75.68463,37.20734,5.898115,31.24484,61.19669,88.18256,0,1,0,0,0,1.516661E-08,2.1208E-09,-4.766192E-09,1,1,0,0,0,1
